Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-15 00:00:00+08:00,0.353301,0.363816,0.342786,0.355404,114969448,0.000000,0.000000
2014-08-18 00:00:00+08:00,0.353301,0.355404,0.344889,0.344889,14068803,0.000000,0.000000
2014-08-19 00:00:00+08:00,0.346992,0.368022,0.346992,0.363816,31206160,0.000000,0.000000
2014-08-20 00:00:00+08:00,0.363816,0.374331,0.363816,0.365919,24119862,0.000000,0.000000
2014-08-21 00:00:00+08:00,0.365919,0.376434,0.363816,0.376434,21717585,0.000000,0.000000
2014-08-22 00:00:00+08:00,0.376434,0.384846,0.376434,0.382743,20691386,0.000000,0.000000
2014-08-25 00:00:00+08:00,0.382743,0.382743,0.376434,0.378537,6411651,0.000000,0.000000
2014-08-26 00:00:00+08:00,0.378537,0.393258,0.374331,0.386949,19003933,0.000000,0.000000
2014-08-27 00:00:00+08:00,0.389052,0.399567,0.389052,0.399567,13990123,0.000000,0.000000
2014-08-28 00:00:00+08:00,0.397464,0.403773,0.386949,0.393258,18146815,0.000000,0.000000
2014-08-29 00:00:00+08:00,0.393258,0.397464,0.391155,0.391155,3497112,0.000000,0.000000
2014-09-01 00:00:00+08:00,0.393258,0.393258,0.384846,0.384846,4017745,0.000000,0.000000
2014-09-02 00:00:00+08:00,0.384846,0.386949,0.380640,0.384846,3826902,0.000000,0.000000
2014-09-03 00:00:00+08:00,0.384846,0.393258,0.384846,0.389052,8298317,0.000000,0.000000
2014-09-04 00:00:00+08:00,0.386949,0.393258,0.382743,0.382743,14375156,0.000000,0.000000
2014-09-05 00:00:00+08:00,0.380640,0.384846,0.374331,0.378537,4223654,0.000000,0.000000
2014-09-08 00:00:00+08:00,0.378537,0.378537,0.370125,0.372228,5122624,0.000000,0.000000
2014-09-09 00:00:00+08:00,0.372228,0.376434,0.372228,0.374331,2785636,0.000000,0.000000
2014-09-10 00:00:00+08:00,0.372228,0.372228,0.361713,0.361713,9687787,0.000000,0.000000
2014-09-11 00:00:00+08:00,0.363816,0.368022,0.353301,0.353301,4434586,0.000000,0.000000
2014-09-12 00:00:00+08:00,0.355404,0.363816,0.351198,0.363816,7108060,0.000000,0.000000
2014-09-15 00:00:00+08:00,0.363816,0.370125,0.363816,0.365919,4079685,0.000000,0.000000
2014-09-16 00:00:00+08:00,0.365919,0.368022,0.361713,0.363816,5541140,0.000000,0.000000
2014-09-17 00:00:00+08:00,0.365919,0.378537,0.363816,0.376434,14040344,0.000000,0.000000
2014-09-18 00:00:00+08:00,0.376434,0.382743,0.374331,0.374331,7580145,0.000000,0.000000
2014-09-19 00:00:00+08:00,0.372228,0.374331,0.370125,0.370125,1412907,0.000000,0.000000
2014-09-22 00:00:00+08:00,0.370125,0.372228,0.365919,0.368022,1576964,0.000000,0.000000
2014-09-23 00:00:00+08:00,0.368022,0.370125,0.361713,0.363816,1861555,0.000000,0.000000
2014-09-24 00:00:00+08:00,0.365919,0.365919,0.359610,0.359610,1401188,0.000000,0.000000
2014-09-25 00:00:00+08:00,0.363816,0.368022,0.361713,0.361713,5728634,0.000000,0.000000
