Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,1.208006,1.228480,1.208006,1.228480,27500,0.000000,0.000000,2.683480
2000-01-04 00:00:00+08:00,1.279667,1.279667,1.279667,1.279667,2500,0.000000,0.000000,2.734667
2000-01-05 00:00:00+08:00,1.279667,1.279667,1.279667,1.279667,0,0.000000,0.000000,2.734667
2000-01-06 00:00:00+08:00,1.279667,1.279667,1.279667,1.279667,0,0.000000,0.000000,2.734667
2000-01-07 00:00:00+08:00,1.279667,1.279667,1.279667,1.279667,0,0.000000,0.000000,2.734667
2000-01-10 00:00:00+08:00,1.279667,1.279667,1.279667,1.279667,0,0.000000,0.000000,2.734667
2000-01-11 00:00:00+08:00,1.279667,1.279667,1.279667,1.279667,0,0.000000,0.000000,2.734667
2000-01-12 00:00:00+08:00,1.228480,1.228480,1.228480,1.228480,5000,0.000000,0.000000,2.683480
2000-01-13 00:00:00+08:00,1.228480,1.228480,1.218243,1.218243,10000,0.000000,0.000000,2.673243
2000-01-14 00:00:00+08:00,1.228480,1.228480,1.228480,1.228480,16250,0.000000,0.000000,2.683480
2000-01-17 00:00:00+08:00,1.228480,1.228480,1.228480,1.228480,0,0.000000,0.000000,2.683480
2000-01-18 00:00:00+08:00,1.197768,1.197768,1.197768,1.197768,6250,0.000000,0.000000,2.652768
2000-01-19 00:00:00+08:00,1.197768,1.197768,1.197768,1.197768,0,0.000000,0.000000,2.652768
2000-01-20 00:00:00+08:00,1.197768,1.197768,1.197768,1.197768,0,0.000000,0.000000,2.652768
2000-01-21 00:00:00+08:00,1.202887,1.202887,1.202887,1.202887,8750,0.000000,0.000000,2.657887
2000-01-24 00:00:00+08:00,1.177294,1.182413,1.177294,1.182413,7500,0.000000,0.000000,2.637413
2000-01-25 00:00:00+08:00,1.182413,1.182413,1.182413,1.182413,0,0.000000,0.000000,2.637413
2000-01-26 00:00:00+08:00,1.182413,1.182413,1.182413,1.182413,1250,0.000000,0.000000,2.637413
2000-01-27 00:00:00+08:00,1.187531,1.187531,1.177294,1.182413,28750,0.000000,0.000000,2.637413
2000-01-28 00:00:00+08:00,1.182413,1.182413,1.182413,1.182413,0,0.000000,0.000000,2.637413
2000-01-31 00:00:00+08:00,1.177294,1.177294,1.177294,1.177294,1250,0.000000,0.000000,2.632294
2000-02-01 00:00:00+08:00,1.177294,1.177294,1.177294,1.177294,3750,0.000000,0.000000,2.632294
2000-02-02 00:00:00+08:00,1.167056,1.172175,1.167056,1.172175,2500,0.000000,0.000000,2.627175
2000-02-03 00:00:00+08:00,1.172175,1.172175,1.172175,1.172175,0,0.000000,0.000000,2.627175
2000-02-04 00:00:00+08:00,1.156819,1.156819,1.156819,1.156819,2500,0.000000,0.000000,2.611819
2000-02-07 00:00:00+08:00,1.156819,1.156819,1.156819,1.156819,0,0.000000,0.000000,2.611819
2000-02-08 00:00:00+08:00,1.161938,1.161938,1.156819,1.156819,13750,0.000000,0.000000,2.611819
2000-02-09 00:00:00+08:00,1.146581,1.151700,1.146581,1.151700,3750,0.000000,0.000000,2.606700
2000-02-10 00:00:00+08:00,1.151700,1.151700,1.151700,1.151700,0,0.000000,0.000000,2.606700
2000-02-11 00:00:00+08:00,1.136344,1.136344,1.136344,1.136344,1250,0.000000,0.000000,2.591344
2000-02-14 00:00:00+08:00,1.126107,1.126107,1.126107,1.126107,1250,0.000000,0.000000,2.581107
2000-02-15 00:00:00+08:00,1.136344,1.136344,1.126107,1.126107,6250,0.000000,0.000000,2.581107
2000-02-16 00:00:00+08:00,1.136344,1.136344,1.136344,1.136344,1250,0.000000,0.000000,2.591344
2000-02-17 00:00:00+08:00,1.136344,1.136344,1.136344,1.136344,0,0.000000,0.000000,2.591344
2000-02-18 00:00:00+08:00,1.156819,1.156819,1.156819,1.156819,2500,0.000000,0.000000,2.611819
2000-02-21 00:00:00+08:00,1.156819,1.156819,1.156819,1.156819,0,0.000000,0.000000,2.611819
2000-02-22 00:00:00+08:00,1.156819,1.156819,1.156819,1.156819,0,0.000000,0.000000,2.611819
2000-02-23 00:00:00+08:00,1.151700,1.151700,1.136344,1.136344,3750,0.000000,0.000000,2.591344
2000-02-24 00:00:00+08:00,1.115870,1.115870,1.115870,1.115870,2500,0.000000,0.000000,2.570870
2000-02-25 00:00:00+08:00,1.115870,1.115870,1.115870,1.115870,0,0.000000,0.000000,2.570870
2000-02-28 00:00:00+08:00,1.115870,1.115870,1.115870,1.115870,0,0.000000,0.000000,2.570870
2000-02-29 00:00:00+08:00,1.115870,1.115870,1.115870,1.115870,2500,0.000000,0.000000,2.570870
2000-03-01 00:00:00+08:00,1.115869,1.115869,1.085157,1.100513,22500,0.000000,0.000000,2.555513
2000-03-02 00:00:00+08:00,1.120988,1.120988,1.110751,1.110751,8750,0.000000,0.000000,2.565751
2000-03-03 00:00:00+08:00,1.115870,1.126107,1.115870,1.126107,5000,0.000000,0.000000,2.581107
2000-03-06 00:00:00+08:00,1.126107,1.126107,1.126107,1.126107,0,0.000000,0.000000,2.581107
