Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2013-07-26 00:00:00+08:00,-17.844651,-18.034489,-17.844651,-18.034489,72000,0.000000,0.000000,-18.034489
2013-07-29 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.939251
2013-07-30 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.844013
2013-07-31 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.748775
2013-08-01 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.653537
2013-08-02 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.558299
2013-08-05 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.463060
2013-08-06 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.367822
2013-08-07 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.272584
2013-08-12 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.177346
2013-08-13 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-17.082108
2013-08-14 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.986870
2013-08-15 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.891632
2013-08-16 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.796394
2013-08-19 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.701156
2013-08-20 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.605918
2013-08-21 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.510679
2013-08-22 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.415441
2013-08-23 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.320203
2013-08-26 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.224965
2013-08-27 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.129727
2013-08-28 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-16.034489
2013-08-29 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.939251
2013-08-30 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.844013
2013-09-02 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.748775
2013-09-03 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.653537
2013-09-04 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.558299
2013-09-05 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.463060
2013-09-06 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.367822
2013-09-09 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.272584
2013-09-10 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.177346
2013-09-11 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-15.082108
2013-09-12 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.986870
2013-09-13 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.891632
2013-09-16 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.796394
2013-09-17 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.701156
2013-09-18 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.605918
2013-09-19 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.510679
2013-09-20 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.415441
2013-09-23 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.320203
2013-09-24 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.224965
2013-09-25 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.129727
2013-09-26 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-14.034489
2013-09-27 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.939251
2013-09-30 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.844013
2013-10-01 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.748775
2013-10-02 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.653537
2013-10-03 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.558299
2013-10-04 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.463060
2013-10-07 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.367822
2013-10-08 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.272584
2013-10-09 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.177346
2013-10-10 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-13.082108
2013-10-11 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.986870
2013-10-14 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.891632
2013-10-16 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.796394
2013-10-17 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.701156
2013-10-18 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.605918
2013-10-21 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.510679
2013-10-22 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.415441
2013-10-23 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.320203
2013-10-24 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.224965
2013-10-25 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.129727
2013-10-28 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-12.034489
2013-10-29 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.939251
2013-10-30 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.844013
2013-10-31 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.748775
2013-11-01 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.653537
2013-11-05 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.558299
2013-11-06 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.463060
2013-11-07 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.367822
2013-11-08 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.272584
2013-11-11 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.177346
2013-11-12 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-11.082108
2013-11-13 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-10.986870
2013-11-14 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-10.891632
2013-11-15 00:00:00+08:00,-18.034489,-18.034489,-18.034489,-18.034489,0,0.000000,0.000000,-10.796394
