Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-26 00:00:00+08:00,0.173039,0.183854,0.170335,0.173039,12833000,0.000000,0.000000
2006-04-27 00:00:00+08:00,0.173039,0.173039,0.164928,0.167632,1484,0.000000,0.000000
2006-04-28 00:00:00+08:00,0.167632,0.181150,0.167632,0.178447,4141,0.000000,0.000000
2006-05-01 00:00:00+08:00,0.178447,0.178447,0.178447,0.178447,0,0.000000,0.000000
2006-05-02 00:00:00+08:00,0.178447,0.186558,0.175743,0.178447,1683,0.000000,0.000000
2006-05-03 00:00:00+08:00,0.175743,0.181150,0.173039,0.173039,620,0.000000,0.000000
2006-05-04 00:00:00+08:00,0.173039,0.173039,0.170335,0.173039,655,0.000000,0.000000
2006-05-05 00:00:00+08:00,0.173039,0.173039,0.164928,0.164928,599,0.000000,0.000000
2006-05-08 00:00:00+08:00,0.167632,0.170335,0.164928,0.164928,1123,0.000000,0.000000
2006-05-09 00:00:00+08:00,0.167632,0.167632,0.164928,0.164928,391,0.000000,0.000000
2006-05-10 00:00:00+08:00,0.167632,0.167632,0.164928,0.164928,45,0.000000,0.000000
2006-05-11 00:00:00+08:00,0.164928,0.164928,0.164928,0.164928,75,0.000000,0.000000
2006-05-12 00:00:00+08:00,0.164928,0.164928,0.164928,0.164928,0,0.000000,0.000000
2006-05-15 00:00:00+08:00,0.159520,0.162224,0.159520,0.159520,325,0.000000,0.000000
2006-05-16 00:00:00+08:00,0.159520,0.159520,0.146002,0.154113,792,0.000000,0.000000
2006-05-17 00:00:00+08:00,0.154113,0.154113,0.151409,0.151409,155,0.000000,0.000000
2006-05-18 00:00:00+08:00,0.151409,0.154113,0.146002,0.151409,305000,0.000000,0.000000
2006-05-19 00:00:00+08:00,0.154113,0.154113,0.154113,0.154113,89000,0.000000,0.000000
2006-05-22 00:00:00+08:00,0.154113,0.154113,0.148705,0.148705,185,0.000000,0.000000
2006-05-23 00:00:00+08:00,0.148705,0.151409,0.143298,0.148705,195,0.000000,0.000000
2006-05-24 00:00:00+08:00,0.154113,0.154113,0.148705,0.148705,0,0.000000,0.000000
2006-05-25 00:00:00+08:00,0.148705,0.148705,0.146002,0.146002,71,0.000000,0.000000
2006-05-26 00:00:00+08:00,0.146002,0.151409,0.146002,0.151409,34,0.000000,0.000000
2006-05-29 00:00:00+08:00,0.154113,0.154113,0.146002,0.146002,0,0.000000,0.000000
