Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.323937,0.332351,0.319730,0.323937,688000,0.000000,0.000000,0.381937
2000-01-04 00:00:00+08:00,0.328144,0.332351,0.315523,0.319730,765000,0.000000,0.000000,0.377730
2000-01-05 00:00:00+08:00,0.311316,0.311316,0.290281,0.294488,910000,0.000000,0.000000,0.352488
2000-01-06 00:00:00+08:00,0.294488,0.311316,0.290281,0.294488,431000,0.000000,0.000000,0.352488
2000-01-07 00:00:00+08:00,0.294488,0.302902,0.294488,0.298695,237000,0.000000,0.000000,0.356695
2000-01-10 00:00:00+08:00,0.302902,0.307109,0.294488,0.294488,382000,0.000000,0.000000,0.352488
2000-01-11 00:00:00+08:00,0.294488,0.298695,0.290281,0.294488,152000,0.000000,0.000000,0.352488
2000-01-12 00:00:00+08:00,0.294488,0.294488,0.290281,0.294488,406000,0.000000,0.000000,0.352488
2000-01-13 00:00:00+08:00,0.294488,0.298695,0.294488,0.294488,420000,0.000000,0.000000,0.352488
2000-01-14 00:00:00+08:00,0.294488,0.298695,0.290281,0.294488,371000,0.000000,0.000000,0.352488
2000-01-17 00:00:00+08:00,0.302902,0.319730,0.298695,0.302902,767000,0.000000,0.000000,0.360902
2000-01-18 00:00:00+08:00,0.302902,0.302902,0.294488,0.298695,98000,0.000000,0.000000,0.356695
2000-01-19 00:00:00+08:00,0.294488,0.298695,0.286074,0.294488,402000,0.000000,0.000000,0.352488
2000-01-20 00:00:00+08:00,0.290281,0.294488,0.290281,0.294488,85000,0.000000,0.000000,0.352488
2000-01-21 00:00:00+08:00,0.290281,0.294488,0.281867,0.290281,335000,0.000000,0.000000,0.348281
2000-01-24 00:00:00+08:00,0.286074,0.286074,0.281867,0.281867,195000,0.000000,0.000000,0.339867
2000-01-25 00:00:00+08:00,0.286074,0.286074,0.277660,0.281867,348000,0.000000,0.000000,0.339867
2000-01-26 00:00:00+08:00,0.281867,0.290281,0.281867,0.286074,145000,0.000000,0.000000,0.344074
2000-01-27 00:00:00+08:00,0.286074,0.286074,0.286074,0.286074,92000,0.000000,0.000000,0.344074
2000-01-28 00:00:00+08:00,0.286074,0.290281,0.277660,0.286074,196000,0.000000,0.000000,0.344074
2000-01-31 00:00:00+08:00,0.273453,0.277660,0.269246,0.277660,143000,0.000000,0.000000,0.335660
2000-02-01 00:00:00+08:00,0.277660,0.281867,0.277660,0.277660,130000,0.000000,0.000000,0.335660
2000-02-02 00:00:00+08:00,0.281867,0.281867,0.273453,0.273453,211000,0.000000,0.000000,0.331453
2000-02-03 00:00:00+08:00,0.277660,0.277660,0.273453,0.277660,335000,0.000000,0.000000,0.335660
2000-02-04 00:00:00+08:00,0.277660,0.281867,0.273453,0.281867,130000,0.000000,0.000000,0.339867
2000-02-07 00:00:00+08:00,0.281867,0.281867,0.281867,0.281867,0,0.000000,0.000000,0.339867
2000-02-08 00:00:00+08:00,0.286074,0.286074,0.273453,0.273453,117000,0.000000,0.000000,0.331453
2000-02-09 00:00:00+08:00,0.277660,0.286074,0.273453,0.277660,610000,0.000000,0.000000,0.335660
2000-02-10 00:00:00+08:00,0.277660,0.286074,0.269246,0.286074,456000,0.000000,0.000000,0.344074
2000-02-11 00:00:00+08:00,0.286074,0.290281,0.281867,0.281867,560000,0.000000,0.000000,0.339867
2000-02-14 00:00:00+08:00,0.281867,0.298695,0.281867,0.294488,913000,0.000000,0.000000,0.352488
2000-02-15 00:00:00+08:00,0.311316,0.311316,0.290281,0.290281,572000,0.000000,0.000000,0.348281
2000-02-16 00:00:00+08:00,0.298695,0.302902,0.286074,0.290281,329000,0.000000,0.000000,0.348281
2000-02-17 00:00:00+08:00,0.286074,0.294488,0.286074,0.294488,577000,0.000000,0.000000,0.352488
2000-02-18 00:00:00+08:00,0.307109,0.307109,0.286074,0.286074,1091000,0.000000,0.000000,0.344074
2000-02-21 00:00:00+08:00,0.277660,0.286074,0.277660,0.281867,243000,0.000000,0.000000,0.339867
2000-02-22 00:00:00+08:00,0.281867,0.281867,0.269246,0.273453,493000,0.000000,0.000000,0.331453
2000-02-23 00:00:00+08:00,0.277660,0.281867,0.273453,0.281867,487000,0.000000,0.000000,0.339867
2000-02-24 00:00:00+08:00,0.277660,0.277660,0.273453,0.273453,233000,0.000000,0.000000,0.331453
2000-02-25 00:00:00+08:00,0.277660,0.277660,0.273453,0.273453,384000,0.000000,0.000000,0.331453
2000-02-28 00:00:00+08:00,0.273453,0.281867,0.269246,0.269246,476000,0.000000,0.000000,0.327246
2000-02-29 00:00:00+08:00,0.273453,0.273453,0.269246,0.269246,519000,0.000000,0.000000,0.327246
2000-03-01 00:00:00+08:00,0.269246,0.273453,0.256625,0.260832,390000,0.000000,0.000000,0.318832
2000-03-02 00:00:00+08:00,0.252418,0.260832,0.252418,0.252418,392000,0.000000,0.000000,0.310418
2000-03-03 00:00:00+08:00,0.256625,0.256625,0.248211,0.252418,241000,0.000000,0.000000,0.310418
2000-03-06 00:00:00+08:00,0.260832,0.260832,0.248211,0.248211,247000,0.000000,0.000000,0.306211
2000-03-07 00:00:00+08:00,0.248211,0.248211,0.239797,0.244004,400000,0.000000,0.000000,0.302004
