Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.629502,0.647696,0.607669,0.644057,1488375,0.000000,0.000000,0.644057
2000-01-04 00:00:00+08:00,0.644057,0.676806,0.640418,0.651334,1387125,0.000000,0.000000,0.651341
2000-01-05 00:00:00+08:00,0.629502,0.633141,0.582198,0.607669,1158300,0.000000,0.000000,0.607683
2000-01-06 00:00:00+08:00,0.618586,0.622224,0.571282,0.589476,431325,0.000000,0.000000,0.589496
2000-01-07 00:00:00+08:00,0.578560,0.593114,0.556727,0.593114,739125,0.000000,0.000000,0.593141
2000-01-10 00:00:00+08:00,0.614947,0.618586,0.593114,0.596753,1144125,0.000000,0.000000,0.596787
2000-01-11 00:00:00+08:00,0.607669,0.607669,0.585837,0.589476,392850,0.000000,0.000000,0.589517
2000-01-12 00:00:00+08:00,0.589476,0.607669,0.571282,0.582198,431325,0.000000,0.000000,0.582246
2000-01-13 00:00:00+08:00,0.589476,0.596753,0.582198,0.582198,229837,0.000000,0.000000,0.582253
2000-01-14 00:00:00+08:00,0.593114,0.596753,0.574921,0.582198,407025,0.000000,0.000000,0.582259
2000-01-17 00:00:00+08:00,0.593114,0.596753,0.578559,0.578559,217687,0.000000,0.000000,0.578627
2000-01-18 00:00:00+08:00,0.585837,0.585837,0.567643,0.567643,144787,0.000000,0.000000,0.567718
2000-01-19 00:00:00+08:00,0.571282,0.574921,0.553088,0.556727,268312,0.000000,0.000000,0.556809
2000-01-20 00:00:00+08:00,0.564005,0.582198,0.564005,0.582198,417150,0.000000,0.000000,0.582287
2000-01-21 00:00:00+08:00,0.574921,0.604031,0.571282,0.604031,1046925,0.000000,0.000000,0.604127
2000-01-24 00:00:00+08:00,0.604031,0.625863,0.604031,0.614947,980100,0.000000,0.000000,0.615049
2000-01-25 00:00:00+08:00,0.593114,0.607669,0.593114,0.604031,227812,0.000000,0.000000,0.604140
2000-01-26 00:00:00+08:00,0.604031,0.625863,0.604031,0.625863,501187,0.000000,0.000000,0.625979
2000-01-27 00:00:00+08:00,0.625863,0.644057,0.618586,0.622224,536625,0.000000,0.000000,0.622347
2000-01-28 00:00:00+08:00,0.618586,0.633141,0.607669,0.611308,171112,0.000000,0.000000,0.611438
2000-01-31 00:00:00+08:00,0.611308,0.611308,0.596753,0.596753,97200,0.000000,0.000000,0.596890
2000-02-01 00:00:00+08:00,0.596753,0.596753,0.582198,0.582198,49612,0.000000,0.000000,0.582341
2000-02-02 00:00:00+08:00,0.589476,0.600392,0.585837,0.589476,193387,0.000000,0.000000,0.589626
