Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+08:00,0.681809,0.712521,0.675667,0.700236,1891436,0.000000,0.000000
2000-01-04 00:00:00+08:00,0.687951,0.700236,0.669524,0.681809,495305,0.000000,0.000000
2000-01-05 00:00:00+08:00,0.657240,0.657240,0.620385,0.626527,959185,0.000000,0.000000
2000-01-06 00:00:00+08:00,0.644954,0.651097,0.620385,0.638812,1031012,0.000000,0.000000
2000-01-07 00:00:00+08:00,0.626527,0.644954,0.626527,0.638812,184055,0.000000,0.000000
2000-01-10 00:00:00+08:00,0.644954,0.644954,0.626527,0.632670,181063,0.000000,0.000000
2000-01-11 00:00:00+08:00,0.626527,0.626527,0.614242,0.620385,537204,0.000000,0.000000
2000-01-12 00:00:00+08:00,0.620385,0.632670,0.620385,0.620385,251393,0.000000,0.000000
2000-01-13 00:00:00+08:00,0.632670,0.632670,0.620385,0.620385,203509,0.000000,0.000000
2000-01-14 00:00:00+08:00,0.620385,0.626527,0.614242,0.620385,163106,0.000000,0.000000
2000-01-17 00:00:00+08:00,0.626527,0.626527,0.614242,0.614242,95768,0.000000,0.000000
2000-01-18 00:00:00+08:00,0.614242,0.620385,0.601958,0.608100,797575,0.000000,0.000000
2000-01-19 00:00:00+08:00,0.601958,0.605028,0.589672,0.589672,739216,0.000000,0.000000
2000-01-20 00:00:00+08:00,0.589672,0.605028,0.586601,0.601957,1159702,0.000000,0.000000
2000-01-21 00:00:00+08:00,0.595815,0.595815,0.571245,0.571245,821518,0.000000,0.000000
2000-01-24 00:00:00+08:00,0.583530,0.589672,0.571245,0.574317,239422,0.000000,0.000000
2000-01-25 00:00:00+08:00,0.574317,0.574317,0.558961,0.574317,187048,0.000000,0.000000
2000-01-26 00:00:00+08:00,0.580459,0.589672,0.577388,0.583530,254386,0.000000,0.000000
2000-01-27 00:00:00+08:00,0.589672,0.589672,0.571245,0.571245,158617,0.000000,0.000000
2000-01-28 00:00:00+08:00,0.574317,0.580459,0.571245,0.571245,282817,0.000000,0.000000
2000-01-31 00:00:00+08:00,0.565102,0.571245,0.555889,0.562032,161610,0.000000,0.000000
2000-02-01 00:00:00+08:00,0.571245,0.571245,0.562032,0.562032,110732,0.000000,0.000000
2000-02-02 00:00:00+08:00,0.558961,0.568174,0.558961,0.568174,94272,0.000000,0.000000
2000-02-03 00:00:00+08:00,0.568174,0.571245,0.558961,0.558961,272342,0.000000,0.000000
2000-02-04 00:00:00+08:00,0.562032,0.562032,0.558961,0.558961,124200,0.000000,0.000000
