Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2022-03-22 00:00:00+08:00,0.330000,0.335000,0.325000,0.330000,120100,0.000000,0.000000,0.330000
2022-03-23 00:00:00+08:00,0.330000,0.330000,0.325000,0.325000,584200,0.000000,0.000000,0.325000
2022-03-24 00:00:00+08:00,0.325000,0.330000,0.325000,0.330000,192000,0.000000,0.000000,0.330000
2022-03-25 00:00:00+08:00,0.330000,0.335000,0.325000,0.325000,269000,0.000000,0.000000,0.325000
2022-03-28 00:00:00+08:00,0.330000,0.335000,0.330000,0.330000,353800,0.000000,0.000000,0.330000
2022-03-29 00:00:00+08:00,0.325000,0.335000,0.325000,0.330000,226300,0.000000,0.000000,0.330000
2022-03-30 00:00:00+08:00,0.330000,0.335000,0.330000,0.335000,143400,0.000000,0.000000,0.335000
2022-03-31 00:00:00+08:00,0.330000,0.330000,0.325000,0.325000,1214400,0.000000,0.000000,0.325000
2022-04-01 00:00:00+08:00,0.325000,0.330000,0.320000,0.330000,2184000,0.000000,0.000000,0.330000
2022-04-04 00:00:00+08:00,0.330000,0.330000,0.325000,0.330000,321400,0.000000,0.000000,0.330000
2022-04-05 00:00:00+08:00,0.330000,0.335000,0.330000,0.330000,543000,0.000000,0.000000,0.330000
2022-04-06 00:00:00+08:00,0.330000,0.335000,0.330000,0.335000,714400,0.000000,0.000000,0.335000
2022-04-07 00:00:00+08:00,0.330000,0.335000,0.330000,0.335000,253200,0.000000,0.000000,0.335000
2022-04-08 00:00:00+08:00,0.335000,0.340000,0.335000,0.340000,321800,0.000000,0.000000,0.340000
2022-04-11 00:00:00+08:00,0.335000,0.340000,0.335000,0.340000,180600,0.000000,0.000000,0.340000
2022-04-12 00:00:00+08:00,0.340000,0.340000,0.335000,0.340000,767200,0.000000,0.000000,0.340000
2022-04-13 00:00:00+08:00,0.340000,0.340000,0.335000,0.335000,167400,0.000000,0.000000,0.335000
2022-04-14 00:00:00+08:00,0.330000,0.335000,0.330000,0.335000,395600,0.000000,0.000000,0.335000
2022-04-18 00:00:00+08:00,0.330000,0.335000,0.330000,0.335000,45300,0.000000,0.000000,0.335000
2022-04-19 00:00:00+08:00,0.335000,0.335000,0.330000,0.330000,12000,0.000000,0.000000,0.330000
2022-04-20 00:00:00+08:00,0.330000,0.335000,0.330000,0.335000,122100,0.000000,0.000000,0.335000
2022-04-21 00:00:00+08:00,0.335000,0.335000,0.330000,0.330000,282700,0.000000,0.000000,0.330000
2022-04-22 00:00:00+08:00,0.330000,0.330000,0.325000,0.330000,80900,0.000000,0.000000,0.330000
2022-04-25 00:00:00+08:00,0.325000,0.330000,0.325000,0.325000,633100,0.000000,0.000000,0.325000
