Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2016-01-18 00:00:00+08:00,0.274862,0.274862,0.250321,0.255229,2854500,0.000000,0.000000,0.255229
2016-01-19 00:00:00+08:00,0.255229,0.260138,0.250321,0.250321,387000,0.000000,0.000000,0.250330
2016-01-20 00:00:00+08:00,0.250321,0.250321,0.240505,0.245413,489000,0.000000,0.000000,0.245430
2016-01-21 00:00:00+08:00,0.240505,0.250321,0.240505,0.250321,746000,0.000000,0.000000,0.250347
2016-01-22 00:00:00+08:00,0.240505,0.240505,0.240505,0.240505,122500,0.000000,0.000000,0.240539
2016-01-25 00:00:00+08:00,0.240505,0.245413,0.230688,0.230688,712000,0.000000,0.000000,0.230731
2016-01-26 00:00:00+08:00,0.235596,0.265046,0.230688,0.235596,2747000,0.000000,0.000000,0.235648
2016-01-27 00:00:00+08:00,0.255229,0.255229,0.250321,0.250321,85000,0.000000,0.000000,0.250381
2016-01-28 00:00:00+08:00,0.255229,0.255229,0.245413,0.245413,260600,0.000000,0.000000,0.245482
2016-01-29 00:00:00+08:00,0.250321,0.255229,0.245413,0.255229,438500,0.000000,0.000000,0.255307
2016-02-01 00:00:00+08:00,0.250321,0.250321,0.250321,0.250321,330000,0.000000,0.000000,0.250407
2016-02-02 00:00:00+08:00,0.245413,0.250321,0.240505,0.240505,124000,0.000000,0.000000,0.240600
2016-02-03 00:00:00+08:00,0.240505,0.240505,0.240505,0.240505,0,0.000000,0.000000,0.240608
2016-02-04 00:00:00+08:00,0.250321,0.250321,0.245413,0.245413,150000,0.000000,0.000000,0.245525
2016-02-05 00:00:00+08:00,0.245413,0.250321,0.240505,0.250321,360000,0.000000,0.000000,0.250442
2016-02-10 00:00:00+08:00,0.235596,0.250321,0.235596,0.245413,28000,0.000000,0.000000,0.245542
2016-02-11 00:00:00+08:00,0.245413,0.245413,0.245413,0.245413,0,0.000000,0.000000,0.245551
2016-02-12 00:00:00+08:00,0.245413,0.245413,0.245413,0.245413,0,0.000000,0.000000,0.245560
2016-02-15 00:00:00+08:00,0.240505,0.240505,0.240505,0.240505,10000,0.000000,0.000000,0.240660
2016-02-16 00:00:00+08:00,0.250321,0.255229,0.245413,0.245413,115000,0.000000,0.000000,0.245577
2016-02-17 00:00:00+08:00,0.245413,0.245413,0.245413,0.245413,0,0.000000,0.000000,0.245585
2016-02-18 00:00:00+08:00,0.245413,0.245413,0.245413,0.245413,0,0.000000,0.000000,0.245594
2016-02-19 00:00:00+08:00,0.240505,0.240505,0.240505,0.240505,100000,0.000000,0.000000,0.240695
2016-02-22 00:00:00+08:00,0.240505,0.240505,0.240505,0.240505,101000,0.000000,0.000000,0.240703
2016-02-23 00:00:00+08:00,0.240505,0.240505,0.240505,0.240505,114000,0.000000,0.000000,0.240712
2016-02-24 00:00:00+08:00,0.235596,0.240505,0.235596,0.240505,315000,0.000000,0.000000,0.240721
2016-02-25 00:00:00+08:00,0.240505,0.240505,0.235596,0.235596,95000,0.000000,0.000000,0.235820
2016-02-26 00:00:00+08:00,0.240505,0.240505,0.240505,0.240505,90000,0.000000,0.000000,0.240738
2016-02-29 00:00:00+08:00,0.250321,0.260138,0.245413,0.245413,321500,0.000000,0.000000,0.245654
2016-03-01 00:00:00+08:00,0.245413,0.245413,0.245413,0.245413,30000,0.000000,0.000000,0.245663
2016-03-02 00:00:00+08:00,0.245413,0.245413,0.235596,0.245413,90000,0.000000,0.000000,0.245672
2016-03-03 00:00:00+08:00,0.235596,0.235596,0.235596,0.235596,10000,0.000000,0.000000,0.235863
2016-03-04 00:00:00+08:00,0.245413,0.245413,0.245413,0.245413,30000,0.000000,0.000000,0.245689
2016-03-07 00:00:00+08:00,0.250321,0.250321,0.250321,0.250321,10000,0.000000,0.000000,0.250605
2016-03-08 00:00:00+08:00,0.250321,0.250321,0.250321,0.250321,0,0.000000,0.000000,0.250614
2016-03-09 00:00:00+08:00,0.235596,0.235596,0.235596,0.235596,1000,0.000000,0.000000,0.235898
2016-03-10 00:00:00+08:00,0.235596,0.245413,0.235596,0.245413,55000,0.000000,0.000000,0.245723
2016-03-11 00:00:00+08:00,0.245413,0.245413,0.245413,0.245413,0,0.000000,0.000000,0.245732
2016-03-14 00:00:00+08:00,0.245413,0.245413,0.240505,0.245413,87000,0.000000,0.000000,0.245741
