Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2014-12-09 00:00:00+08:00,0.195396,0.199467,0.183184,0.187255,9477000,0.000000,0.000000,0.187255
2014-12-10 00:00:00+08:00,0.175042,0.183184,0.175042,0.179113,452000,0.000000,0.000000,0.179129
2014-12-11 00:00:00+08:00,0.170972,0.170972,0.170972,0.170972,605000,0.000000,0.000000,0.171005
2014-12-12 00:00:00+08:00,0.166901,0.170972,0.166901,0.166901,530000,0.000000,0.000000,0.166950
2014-12-15 00:00:00+08:00,0.162830,0.166901,0.162830,0.166901,275000,0.000000,0.000000,0.166966
2014-12-16 00:00:00+08:00,0.162830,0.175042,0.162830,0.166901,3865000,0.000000,0.000000,0.166983
2014-12-17 00:00:00+08:00,0.166901,0.166901,0.162830,0.162830,317000,0.000000,0.000000,0.162928
2014-12-18 00:00:00+08:00,0.166901,0.166901,0.162830,0.162830,100000,0.000000,0.000000,0.162944
2014-12-19 00:00:00+08:00,0.166901,0.166901,0.166901,0.166901,200000,0.000000,0.000000,0.167031
2014-12-22 00:00:00+08:00,0.166901,0.166901,0.166901,0.166901,256000,0.000000,0.000000,0.167048
2014-12-23 00:00:00+08:00,0.166901,0.166901,0.166901,0.166901,3629000,0.000000,0.000000,0.167064
2014-12-24 00:00:00+08:00,0.166901,0.166901,0.162830,0.162830,150000,0.000000,0.000000,0.163009
2014-12-26 00:00:00+08:00,0.166901,0.166901,0.162830,0.162830,190000,0.000000,0.000000,0.163026
2014-12-29 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,90000,0.000000,0.000000,0.163042
2014-12-30 00:00:00+08:00,0.162830,0.166901,0.162830,0.166901,180000,0.000000,0.000000,0.167129
2014-12-31 00:00:00+08:00,0.166901,0.166901,0.166901,0.166901,1500000,0.000000,0.000000,0.167146
2015-01-02 00:00:00+08:00,0.166901,0.170972,0.166901,0.166901,90000,0.000000,0.000000,0.167162
2015-01-05 00:00:00+08:00,0.166901,0.175042,0.166901,0.175042,145000,0.000000,0.000000,0.175319
2015-01-06 00:00:00+08:00,0.166901,0.166901,0.166901,0.166901,90000,0.000000,0.000000,0.167194
2015-01-07 00:00:00+08:00,0.166901,0.166901,0.166901,0.166901,30000,0.000000,0.000000,0.167211
2015-01-08 00:00:00+08:00,0.166901,0.166901,0.166901,0.166901,0,0.000000,0.000000,0.167227
2015-01-09 00:00:00+08:00,0.166901,0.166901,0.166901,0.166901,10000,0.000000,0.000000,0.167243
2015-01-12 00:00:00+08:00,0.166901,0.175042,0.166901,0.166901,115000,0.000000,0.000000,0.167260
2015-01-13 00:00:00+08:00,0.166901,0.166901,0.166901,0.166901,100000,0.000000,0.000000,0.167276
2015-01-14 00:00:00+08:00,0.170972,0.179113,0.170972,0.175042,266000,0.000000,0.000000,0.175433
2015-01-15 00:00:00+08:00,0.170972,0.170972,0.170972,0.170972,80000,0.000000,0.000000,0.171380
2015-01-16 00:00:00+08:00,0.170971,0.183184,0.170971,0.179113,922000,0.000000,0.000000,0.179537
2015-01-19 00:00:00+08:00,0.183184,0.195396,0.179113,0.187255,1330000,0.000000,0.000000,0.187695
2015-01-20 00:00:00+08:00,0.183184,0.187254,0.183184,0.183184,572000,0.000000,0.000000,0.183641
2015-01-21 00:00:00+08:00,0.183184,0.187255,0.183184,0.187255,133000,0.000000,0.000000,0.187728
2015-01-22 00:00:00+08:00,0.191325,0.191325,0.187255,0.191325,250000,0.000000,0.000000,0.191814
2015-01-23 00:00:00+08:00,0.191325,0.195396,0.187255,0.187255,289000,0.000000,0.000000,0.187760
2015-01-26 00:00:00+08:00,0.187255,0.187255,0.187255,0.187255,145000,0.000000,0.000000,0.187777
2015-01-27 00:00:00+08:00,0.187254,0.191325,0.183184,0.183184,296000,0.000000,0.000000,0.183722
2015-01-28 00:00:00+08:00,0.187255,0.191325,0.183184,0.187255,164000,0.000000,0.000000,0.187809
2015-01-29 00:00:00+08:00,0.187255,0.187255,0.187255,0.187255,84000,0.000000,0.000000,0.187826
2015-01-30 00:00:00+08:00,0.191325,0.191325,0.187255,0.191325,78000,0.000000,0.000000,0.191912
2015-02-02 00:00:00+08:00,0.191325,0.195396,0.187255,0.187255,348000,0.000000,0.000000,0.187858
2015-02-03 00:00:00+08:00,0.183184,0.183184,0.183184,0.183184,20000,0.000000,0.000000,0.183804
2015-02-04 00:00:00+08:00,0.183184,0.187255,0.183184,0.187255,40000,0.000000,0.000000,0.187891
2015-02-05 00:00:00+08:00,0.183184,0.187254,0.183184,0.183184,93000,0.000000,0.000000,0.183836
2015-02-06 00:00:00+08:00,0.183184,0.187255,0.183184,0.187255,18000,0.000000,0.000000,0.187923
2015-02-09 00:00:00+08:00,0.187254,0.187254,0.179113,0.183184,201000,0.000000,0.000000,0.183869
2015-02-10 00:00:00+08:00,0.187255,0.187255,0.187255,0.187255,69100,0.000000,0.000000,0.187956
2015-02-11 00:00:00+08:00,0.183184,0.183184,0.183184,0.183184,50000,0.000000,0.000000,0.183901
2015-02-12 00:00:00+08:00,0.183184,0.183184,0.183184,0.183184,30000,0.000000,0.000000,0.183918
2015-02-13 00:00:00+08:00,0.183184,0.183184,0.183184,0.183184,0,0.000000,0.000000,0.183934
2015-02-16 00:00:00+08:00,0.183184,0.183184,0.175042,0.179113,325000,0.000000,0.000000,0.179879
2015-02-17 00:00:00+08:00,0.179113,0.179113,0.179113,0.179113,44100,0.000000,0.000000,0.179896
2015-02-18 00:00:00+08:00,0.179113,0.179113,0.179113,0.179113,20000,0.000000,0.000000,0.179912
2015-02-23 00:00:00+08:00,0.183184,0.187255,0.175042,0.175042,70000,0.000000,0.000000,0.175857
2015-02-24 00:00:00+08:00,0.179113,0.179113,0.179113,0.179113,77000,0.000000,0.000000,0.179945
2015-02-25 00:00:00+08:00,0.179113,0.179113,0.179113,0.179113,100000,0.000000,0.000000,0.179961
2015-02-26 00:00:00+08:00,0.175042,0.179113,0.175042,0.179113,45200,0.000000,0.000000,0.179977
2015-02-27 00:00:00+08:00,0.183184,0.183184,0.183184,0.183184,50000,0.000000,0.000000,0.184064
2015-03-02 00:00:00+08:00,0.175042,0.187255,0.175042,0.187255,50100,0.000000,0.000000,0.188152
2015-03-03 00:00:00+08:00,0.179113,0.179113,0.179113,0.179113,86000,0.000000,0.000000,0.180026
2015-03-04 00:00:00+08:00,0.179113,0.183184,0.179113,0.183184,70000,0.000000,0.000000,0.184113
2015-03-05 00:00:00+08:00,0.179113,0.179113,0.179113,0.179113,105000,0.000000,0.000000,0.180059
2015-03-06 00:00:00+08:00,0.179113,0.179113,0.179113,0.179113,94000,0.000000,0.000000,0.180075
2015-03-09 00:00:00+08:00,0.179113,0.179113,0.175042,0.179113,96000,0.000000,0.000000,0.180091
2015-03-10 00:00:00+08:00,0.179113,0.179113,0.179113,0.179113,96000,0.000000,0.000000,0.180108
2015-03-11 00:00:00+08:00,0.179113,0.179113,0.175042,0.179113,275000,0.000000,0.000000,0.180124
2015-03-12 00:00:00+08:00,0.175042,0.179113,0.175042,0.179113,122000,0.000000,0.000000,0.180140
2015-03-13 00:00:00+08:00,0.179113,0.179113,0.179113,0.179113,108000,0.000000,0.000000,0.180156
2015-03-16 00:00:00+08:00,0.179113,0.179113,0.166901,0.170972,175000,0.000000,0.000000,0.172032
2015-03-17 00:00:00+08:00,0.170972,0.170972,0.158759,0.162830,1250000,0.000000,0.000000,0.163906
2015-03-18 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,69000,0.000000,0.000000,0.163922
2015-03-19 00:00:00+08:00,0.166901,0.166901,0.159573,0.166901,532000,0.000000,0.000000,0.168010
2015-03-20 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,70000,0.000000,0.000000,0.163955
2015-03-23 00:00:00+08:00,0.162830,0.162830,0.162016,0.162830,290100,0.000000,0.000000,0.163971
2015-03-24 00:00:00+08:00,0.162016,0.162830,0.158759,0.162830,394000,0.000000,0.000000,0.163988
2015-03-25 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,111000,0.000000,0.000000,0.164004
2015-03-26 00:00:00+08:00,0.162016,0.162830,0.162016,0.162830,118000,0.000000,0.000000,0.164020
2015-03-27 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,115000,0.000000,0.000000,0.164037
2015-03-30 00:00:00+08:00,0.162830,0.166901,0.162830,0.166901,290500,0.000000,0.000000,0.168124
2015-03-31 00:00:00+08:00,0.162830,0.162830,0.162016,0.162830,245000,0.000000,0.000000,0.164069
2015-04-01 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,82000,0.000000,0.000000,0.164085
2015-04-02 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,170000,0.000000,0.000000,0.164102
2015-04-06 00:00:00+08:00,0.162016,0.162830,0.154689,0.162830,326000,0.000000,0.000000,0.164118
2015-04-07 00:00:00+08:00,0.162016,0.162830,0.156317,0.158759,551500,0.000000,0.000000,0.160063
2015-04-08 00:00:00+08:00,0.158759,0.162016,0.158759,0.162016,200000,0.000000,0.000000,0.163337
2015-04-09 00:00:00+08:00,0.162016,0.162016,0.162016,0.162016,95000,0.000000,0.000000,0.163353
2015-04-10 00:00:00+08:00,0.162016,0.162830,0.162016,0.162830,970300,0.000000,0.000000,0.164183
2015-04-13 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,310000,0.000000,0.000000,0.164200
2015-04-14 00:00:00+08:00,0.162016,0.162830,0.162016,0.162830,155000,0.000000,0.000000,0.164216
2015-04-15 00:00:00+08:00,0.162016,0.187255,0.162016,0.170972,970500,0.000000,0.000000,0.172374
2015-04-16 00:00:00+08:00,0.162830,0.166901,0.162830,0.166901,104100,0.000000,0.000000,0.168319
2015-04-17 00:00:00+08:00,0.162830,0.166901,0.162830,0.162830,219600,0.000000,0.000000,0.164265
2015-04-20 00:00:00+08:00,0.162016,0.162830,0.162016,0.162830,112000,0.000000,0.000000,0.164281
2015-04-21 00:00:00+08:00,0.162016,0.162830,0.162016,0.162830,155000,0.000000,0.000000,0.164297
2015-04-22 00:00:00+08:00,0.162830,0.162830,0.162016,0.162830,260000,0.000000,0.000000,0.164314
2015-04-23 00:00:00+08:00,0.162016,0.162016,0.162016,0.162016,150000,0.000000,0.000000,0.163516
2015-04-24 00:00:00+08:00,0.161202,0.162016,0.161202,0.162016,159700,0.000000,0.000000,0.163532
2015-04-27 00:00:00+08:00,0.162016,0.162830,0.157945,0.162016,706400,0.000000,0.000000,0.163549
2015-04-28 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,92000,0.000000,0.000000,0.164379
2015-04-29 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,271900,0.000000,0.000000,0.164395
2015-04-30 00:00:00+08:00,0.175042,0.175042,0.175042,0.175042,5000,0.000000,0.000000,0.176624
2015-05-04 00:00:00+08:00,0.162830,0.162830,0.162830,0.162830,190000,0.000000,0.000000,0.164428
