Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-24 00:00:00+08:00,0.097270,0.105802,0.095564,0.102389,39654719,0.000000,0.000000
2005-11-25 00:00:00+08:00,0.100683,0.104096,0.100683,0.104096,8239,0.000000,0.000000
2005-11-28 00:00:00+08:00,0.104096,0.104096,0.102389,0.104096,3275,0.000000,0.000000
2005-11-29 00:00:00+08:00,0.102389,0.104096,0.102389,0.102389,1644,0.000000,0.000000
2005-11-30 00:00:00+08:00,0.102389,0.104096,0.102389,0.104096,4297,0.000000,0.000000
2005-12-01 00:00:00+08:00,0.102389,0.107508,0.102389,0.104096,9541,0.000000,0.000000
2005-12-02 00:00:00+08:00,0.104096,0.105802,0.102389,0.104096,2117,0.000000,0.000000
2005-12-05 00:00:00+08:00,0.102389,0.104096,0.102389,0.102389,2235,0.000000,0.000000
2005-12-06 00:00:00+08:00,0.102389,0.104096,0.102389,0.102389,371,0.000000,0.000000
2005-12-07 00:00:00+08:00,0.102389,0.104096,0.102389,0.102389,1944,0.000000,0.000000
2005-12-08 00:00:00+08:00,0.104096,0.104096,0.102389,0.102389,1798,0.000000,0.000000
2005-12-09 00:00:00+08:00,0.102389,0.102389,0.100683,0.100683,1356,0.000000,0.000000
2005-12-12 00:00:00+08:00,0.100683,0.102389,0.100683,0.100683,1515,0.000000,0.000000
2005-12-13 00:00:00+08:00,0.100683,0.102389,0.100683,0.100683,941,0.000000,0.000000
2005-12-14 00:00:00+08:00,0.100683,0.102389,0.100683,0.102389,1713,0.000000,0.000000
2005-12-15 00:00:00+08:00,0.102389,0.102389,0.100683,0.102389,2592,0.000000,0.000000
2005-12-16 00:00:00+08:00,0.102389,0.102389,0.102389,0.102389,2076,0.000000,0.000000
2005-12-19 00:00:00+08:00,0.100683,0.102389,0.100683,0.102389,2920,0.000000,0.000000
2005-12-20 00:00:00+08:00,0.102389,0.105802,0.100683,0.100683,4532,0.000000,0.000000
2005-12-21 00:00:00+08:00,0.100683,0.102389,0.100683,0.102389,286,0.000000,0.000000
2005-12-22 00:00:00+08:00,0.100683,0.100683,0.100683,0.100683,1416,0.000000,0.000000
2005-12-23 00:00:00+08:00,0.100683,0.102389,0.100683,0.102389,886,0.000000,0.000000
2005-12-27 00:00:00+08:00,0.100683,0.102389,0.098976,0.102389,555,0.000000,0.000000
2005-12-28 00:00:00+08:00,0.098976,0.100683,0.098976,0.098976,1362,0.000000,0.000000
2005-12-29 00:00:00+08:00,0.100683,0.102389,0.098976,0.102389,948,0.000000,0.000000
2005-12-30 00:00:00+08:00,0.100683,0.100683,0.098976,0.098976,147,0.000000,0.000000
2006-01-03 00:00:00+08:00,0.100683,0.102389,0.100683,0.102389,703,0.000000,0.000000
2006-01-04 00:00:00+08:00,0.104096,0.104096,0.102389,0.102389,804,0.000000,0.000000
2006-01-05 00:00:00+08:00,0.102389,0.107508,0.102389,0.105802,2654,0.000000,0.000000
2006-01-06 00:00:00+08:00,0.105802,0.105802,0.104096,0.104096,507,0.000000,0.000000
2006-01-09 00:00:00+08:00,0.104096,0.104096,0.104096,0.104096,18,0.000000,0.000000
2006-01-10 00:00:00+08:00,0.104096,0.104096,0.104096,0.104096,0,0.000000,0.000000
2006-01-11 00:00:00+08:00,0.102389,0.104096,0.102389,0.104096,265,0.000000,0.000000
2006-01-12 00:00:00+08:00,0.102389,0.102389,0.100683,0.102389,378,0.000000,0.000000
2006-01-13 00:00:00+08:00,0.100683,0.100683,0.100683,0.100683,369,0.000000,0.000000
2006-01-16 00:00:00+08:00,0.100683,0.102389,0.100683,0.100683,360,0.000000,0.000000
2006-01-17 00:00:00+08:00,0.100683,0.100683,0.100683,0.100683,5,0.000000,0.000000
2006-01-18 00:00:00+08:00,0.100683,0.102389,0.100683,0.100683,251,0.000000,0.000000
2006-01-19 00:00:00+08:00,0.102389,0.104096,0.102389,0.104096,646,0.000000,0.000000
2006-01-20 00:00:00+08:00,0.104096,0.105802,0.104096,0.105802,230,0.000000,0.000000
2006-01-23 00:00:00+08:00,0.105802,0.105802,0.104096,0.105802,904,0.000000,0.000000
2006-01-24 00:00:00+08:00,0.105802,0.110922,0.104096,0.109215,3223,0.000000,0.000000
2006-01-25 00:00:00+08:00,0.109215,0.112628,0.107508,0.109215,1569,0.000000,0.000000
2006-01-26 00:00:00+08:00,0.107508,0.107508,0.104096,0.105802,489,0.000000,0.000000
2006-01-27 00:00:00+08:00,0.107508,0.109215,0.105802,0.105802,308,0.000000,0.000000
2006-01-30 00:00:00+08:00,0.105802,0.105802,0.105802,0.105802,0,0.000000,0.000000
2006-01-31 00:00:00+08:00,0.105802,0.105802,0.105802,0.105802,0,0.000000,0.000000
2006-02-01 00:00:00+08:00,0.105802,0.105802,0.105802,0.105802,8852,0.000000,0.000000
2006-02-02 00:00:00+08:00,0.107509,0.109215,0.107509,0.107509,788,0.000000,0.000000
2006-02-03 00:00:00+08:00,0.105802,0.107508,0.105802,0.105802,354,0.000000,0.000000
2006-02-06 00:00:00+08:00,0.109215,0.109215,0.107508,0.109215,788,0.000000,0.000000
2006-02-07 00:00:00+08:00,0.109215,0.110922,0.109215,0.110922,1454,0.000000,0.000000
2006-02-08 00:00:00+08:00,0.110922,0.110922,0.109215,0.109215,1259,0.000000,0.000000
2006-02-09 00:00:00+08:00,0.110922,0.110922,0.110922,0.110922,583,0.000000,0.000000
2006-02-10 00:00:00+08:00,0.110922,0.112628,0.110922,0.110922,1089,0.000000,0.000000
2006-02-13 00:00:00+08:00,0.109215,0.110922,0.109215,0.109215,2110,0.000000,0.000000
2006-02-14 00:00:00+08:00,0.110922,0.110922,0.109215,0.110922,282,0.000000,0.000000
2006-02-15 00:00:00+08:00,0.110922,0.110922,0.109215,0.109215,544,0.000000,0.000000
2006-02-16 00:00:00+08:00,0.110922,0.110922,0.110922,0.110922,203,0.000000,0.000000
2006-02-17 00:00:00+08:00,0.110922,0.110922,0.109215,0.109215,0,0.000000,0.000000
2006-02-20 00:00:00+08:00,0.110922,0.110922,0.109215,0.109215,197,0.000000,0.000000
2006-02-21 00:00:00+08:00,0.109215,0.109215,0.109215,0.109215,206,0.000000,0.000000
2006-02-22 00:00:00+08:00,0.109215,0.109215,0.109215,0.109215,92,0.000000,0.000000
2006-02-23 00:00:00+08:00,0.110922,0.110922,0.110922,0.110922,258,0.000000,0.000000
2006-02-24 00:00:00+08:00,0.110922,0.110922,0.109215,0.109215,0,0.000000,0.000000
2006-02-27 00:00:00+08:00,0.109215,0.109215,0.109215,0.109215,24,0.000000,0.000000
2006-02-28 00:00:00+08:00,0.109215,0.109215,0.109215,0.109215,40,0.000000,0.000000
2006-03-01 00:00:00+08:00,0.110922,0.110922,0.109215,0.109215,92,0.000000,0.000000
2006-03-02 00:00:00+08:00,0.110922,0.110922,0.109215,0.110922,441,0.000000,0.000000
2006-03-03 00:00:00+08:00,0.110922,0.116041,0.110922,0.116041,989,0.000000,0.000000
2006-03-06 00:00:00+08:00,0.116041,0.119454,0.116041,0.119454,714,0.000000,0.000000
2006-03-07 00:00:00+08:00,0.121160,0.127986,0.121160,0.124574,1281,0.000000,0.000000
2006-03-08 00:00:00+08:00,0.127986,0.136519,0.127986,0.131400,1181,0.000000,0.000000
2006-03-09 00:00:00+08:00,0.129693,0.131400,0.127986,0.131400,323,0.000000,0.000000
2006-03-10 00:00:00+08:00,0.126280,0.126280,0.124574,0.124574,323,0.000000,0.000000
2006-03-13 00:00:00+08:00,0.126280,0.126280,0.124574,0.124574,121,0.000000,0.000000
2006-03-14 00:00:00+08:00,0.124574,0.124574,0.124574,0.124574,276,0.000000,0.000000
2006-03-15 00:00:00+08:00,0.133106,0.146758,0.133106,0.133106,644,0.000000,0.000000
2006-03-16 00:00:00+08:00,0.143345,0.143345,0.138226,0.139932,958,0.000000,0.000000
2006-03-17 00:00:00+08:00,0.134812,0.134812,0.134812,0.134812,11,0.000000,0.000000
2006-03-20 00:00:00+08:00,0.134812,0.136519,0.134812,0.136519,166,0.000000,0.000000
2006-03-21 00:00:00+08:00,0.136519,0.138226,0.134812,0.134812,240,0.000000,0.000000
2006-03-22 00:00:00+08:00,0.139932,0.139932,0.133106,0.133106,162,0.000000,0.000000
2006-03-23 00:00:00+08:00,0.136519,0.136519,0.133106,0.133106,188,0.000000,0.000000
2006-03-24 00:00:00+08:00,0.134812,0.139932,0.134812,0.139932,136,0.000000,0.000000
2006-03-27 00:00:00+08:00,0.150171,0.168943,0.150171,0.163823,9153,0.000000,0.000000
2006-03-28 00:00:00+08:00,0.163823,0.167236,0.162117,0.167236,260,0.000000,0.000000
2006-03-29 00:00:00+08:00,0.163823,0.165530,0.162117,0.162117,212,0.000000,0.000000
2006-03-30 00:00:00+08:00,0.165530,0.165530,0.165530,0.165530,160,0.000000,0.000000
2006-03-31 00:00:00+08:00,0.158704,0.162117,0.158704,0.162117,507,0.000000,0.000000
2006-04-03 00:00:00+08:00,0.156997,0.160410,0.156997,0.156997,4772,0.000000,0.000000
2006-04-04 00:00:00+08:00,0.158704,0.160410,0.158704,0.160410,158,0.000000,0.000000
2006-04-05 00:00:00+08:00,0.163823,0.163823,0.163823,0.163823,27,0.000000,0.000000
2006-04-06 00:00:00+08:00,0.162117,0.162117,0.160410,0.160410,57,0.000000,0.000000
2006-04-07 00:00:00+08:00,0.163823,0.163823,0.160410,0.163823,105,0.000000,0.000000
2006-04-10 00:00:00+08:00,0.162117,0.162117,0.160410,0.160410,0,0.000000,0.000000
2006-04-11 00:00:00+08:00,0.162117,0.162117,0.156997,0.162117,84,0.000000,0.000000
2006-04-12 00:00:00+08:00,0.158704,0.158704,0.158704,0.158704,36,0.000000,0.000000
2006-04-13 00:00:00+08:00,0.156997,0.156997,0.156997,0.156997,57,0.000000,0.000000
2006-04-14 00:00:00+08:00,0.156997,0.156997,0.156997,0.156997,0,0.000000,0.000000
2006-04-17 00:00:00+08:00,0.160410,0.160410,0.155290,0.155290,0,0.000000,0.000000
2006-04-18 00:00:00+08:00,0.155290,0.155290,0.155290,0.155290,14,0.000000,0.000000
2006-04-19 00:00:00+08:00,0.153584,0.153584,0.150171,0.150171,44,0.000000,0.000000
2006-04-20 00:00:00+08:00,0.146758,0.146758,0.143345,0.146758,232,0.000000,0.000000
2006-04-21 00:00:00+08:00,0.146758,0.148464,0.146758,0.148464,544,0.000000,0.000000
2006-04-24 00:00:00+08:00,0.150171,0.156997,0.150171,0.150171,317,0.000000,0.000000
2006-04-25 00:00:00+08:00,0.151878,0.151878,0.151878,0.151878,9231,0.000000,0.000000
2006-04-26 00:00:00+08:00,0.158704,0.158704,0.150171,0.150171,0,0.000000,0.000000
2006-04-27 00:00:00+08:00,0.156997,0.156997,0.150171,0.150171,0,0.000000,0.000000
2006-04-28 00:00:00+08:00,0.162117,0.162117,0.148464,0.148464,0,0.000000,0.000000
2006-05-01 00:00:00+08:00,0.148464,0.148464,0.148464,0.148464,0,0.000000,0.000000
2006-05-02 00:00:00+08:00,0.146758,0.146758,0.146758,0.146758,129,0.000000,0.000000
2006-05-03 00:00:00+08:00,0.150171,0.153584,0.150171,0.153584,129,0.000000,0.000000
2006-05-04 00:00:00+08:00,0.160410,0.160410,0.151878,0.151878,0,0.000000,0.000000
2006-05-05 00:00:00+08:00,0.153584,0.156997,0.153584,0.156997,83,0.000000,0.000000
2006-05-08 00:00:00+08:00,0.160410,0.170649,0.160410,0.170649,66,0.000000,0.000000
2006-05-09 00:00:00+08:00,0.168943,0.168943,0.168943,0.168943,1,0.000000,0.000000
2006-05-10 00:00:00+08:00,0.151878,0.151878,0.150171,0.150171,55,0.000000,0.000000
2006-05-11 00:00:00+08:00,0.156997,0.156997,0.151878,0.151878,0,0.000000,0.000000
2006-05-12 00:00:00+08:00,0.151878,0.151878,0.151878,0.151878,0,0.000000,0.000000
2006-05-15 00:00:00+08:00,0.158704,0.158704,0.150171,0.150171,0,0.000000,0.000000
2006-05-16 00:00:00+08:00,0.150171,0.153584,0.150171,0.151878,917,0.000000,0.000000
2006-05-17 00:00:00+08:00,0.160410,0.160410,0.150171,0.150171,0,0.000000,0.000000
2006-05-18 00:00:00+08:00,0.153584,0.153584,0.153584,0.153584,36924,0.000000,0.000000
2006-05-19 00:00:00+08:00,0.153584,0.153584,0.153584,0.153584,86771,0.000000,0.000000
2006-05-22 00:00:00+08:00,0.150171,0.160410,0.146758,0.160410,92,0.000000,0.000000
2006-05-23 00:00:00+08:00,0.153584,0.153584,0.138226,0.138226,0,0.000000,0.000000
2006-05-24 00:00:00+08:00,0.156997,0.156997,0.136519,0.136519,0,0.000000,0.000000
2006-05-25 00:00:00+08:00,0.139932,0.139932,0.136519,0.136519,581,0.000000,0.000000
2006-05-26 00:00:00+08:00,0.145052,0.145052,0.136519,0.136519,0,0.000000,0.000000
2006-05-29 00:00:00+08:00,0.150171,0.153584,0.146758,0.146758,131080,0.000000,0.000000
2006-05-30 00:00:00+08:00,0.150171,0.150171,0.139932,0.143345,295,0.000000,0.000000
2006-05-31 00:00:00+08:00,0.148464,0.156997,0.148464,0.156997,195,0.000000,0.000000
2006-06-01 00:00:00+08:00,0.160410,0.160410,0.146758,0.146758,0,0.000000,0.000000
