Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-05-11 00:00:00+08:00,0.233883,0.233883,0.161412,0.161412,0,0.000000,0.000000,0.161412
2000-05-12 00:00:00+08:00,0.194353,0.194353,0.164706,0.164706,0,0.000000,0.000000,0.166956
2000-05-15 00:00:00+08:00,0.174589,0.174589,0.158118,0.158118,0,0.000000,0.000000,0.162618
2000-05-16 00:00:00+08:00,0.184471,0.184471,0.158118,0.158118,0,0.000000,0.000000,0.164868
2000-05-17 00:00:00+08:00,0.184471,0.184471,0.098824,0.098824,0,0.000000,0.000000,0.107824
2000-05-18 00:00:00+08:00,0.098824,0.098824,0.098824,0.098824,0,0.000000,0.000000,0.110074
2000-05-19 00:00:00+08:00,0.655531,0.655531,0.085647,0.085647,0,0.000000,0.000000,0.099147
2000-05-22 00:00:00+08:00,0.233883,0.233883,0.085647,0.085647,0,0.000000,0.000000,0.101397
2000-05-23 00:00:00+08:00,0.237177,0.237177,0.085647,0.085647,0,0.000000,0.000000,0.103647
2000-05-24 00:00:00+08:00,0.230589,0.230589,0.118588,0.118588,0,0.000000,0.000000,0.138838
2000-05-25 00:00:00+08:00,0.118588,0.118588,0.118588,0.118588,0,0.000000,0.000000,0.141088
2000-05-26 00:00:00+08:00,0.260236,0.260236,0.065882,0.065882,0,0.000000,0.000000,0.090632
2000-05-29 00:00:00+08:00,0.260236,0.260236,0.105412,0.105412,0,0.000000,0.000000,0.132412
2000-05-30 00:00:00+08:00,0.105412,0.105412,0.105412,0.105412,0,0.000000,0.000000,0.134662
2000-05-31 00:00:00+08:00,0.260236,0.260236,0.085647,0.085647,0,0.000000,0.000000,0.117147
2000-06-01 00:00:00+08:00,0.090338,0.090338,0.090338,0.090338,0,0.033750,0.000000,0.124088
2000-06-02 00:00:00+08:00,0.274488,0.274488,0.069491,0.069491,0,0.000000,0.000000,0.104283
2000-06-05 00:00:00+08:00,0.069491,0.069491,0.069491,0.069491,0,0.000000,0.000000,0.105324
2000-06-06 00:00:00+08:00,0.236268,0.236268,0.090338,0.090338,0,0.000000,0.000000,0.127213
2000-06-07 00:00:00+08:00,0.277963,0.277963,0.083389,0.083389,0,0.000000,0.000000,0.121306
2000-06-08 00:00:00+08:00,0.083389,0.083389,0.083389,0.083389,0,0.000000,0.000000,0.122347
2000-06-09 00:00:00+08:00,0.083389,0.083389,0.083389,0.083389,0,0.000000,0.000000,0.123389
2000-06-12 00:00:00+08:00,0.083389,0.083389,0.083389,0.083389,0,0.000000,0.000000,0.124431
2000-06-13 00:00:00+08:00,0.083389,0.083389,0.083389,0.083389,0,0.000000,0.000000,0.125472
2000-06-14 00:00:00+08:00,0.243217,0.243217,0.083389,0.083389,0,0.000000,0.000000,0.126514
2000-06-15 00:00:00+08:00,0.264064,0.264064,0.104236,0.104236,0,0.000000,0.000000,0.148403
2000-06-16 00:00:00+08:00,0.271014,0.271014,0.104236,0.104236,0,0.000000,0.000000,0.149444
2000-06-19 00:00:00+08:00,0.271014,0.271014,0.104236,0.104236,0,0.000000,0.000000,0.150486
2000-06-20 00:00:00+08:00,0.264064,0.264064,0.132032,0.132032,0,0.000000,0.000000,0.179324
2000-06-21 00:00:00+08:00,0.132032,0.132032,0.132032,0.132032,0,0.000000,0.000000,0.180365
2000-06-22 00:00:00+08:00,0.264064,0.264064,0.145930,0.145930,0,0.000000,0.000000,0.195305
2000-06-23 00:00:00+08:00,0.264064,0.264064,0.138981,0.138981,0,0.000000,0.000000,0.189398
2000-06-26 00:00:00+08:00,0.264064,0.264064,0.104236,0.104236,0,0.000000,0.000000,0.155694
2000-06-27 00:00:00+08:00,0.271014,0.271014,0.104236,0.104236,0,0.000000,0.000000,0.156736
2000-06-28 00:00:00+08:00,0.104236,0.104236,0.104236,0.104236,0,0.000000,0.000000,0.157778
2000-06-29 00:00:00+08:00,0.104236,0.104236,0.104236,0.104236,0,0.000000,0.000000,0.158819
2000-06-30 00:00:00+08:00,0.104236,0.104236,0.104236,0.104236,0,0.000000,0.000000,0.159861
2000-07-03 00:00:00+08:00,0.104236,0.104236,0.104236,0.104236,0,0.000000,0.000000,0.160903
2000-07-04 00:00:00+08:00,0.264064,0.264064,0.138981,0.138981,0,0.000000,0.000000,0.196689
