Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-03 00:00:00+08:00,232.737827,244.987182,199.052087,202.114426,58331,0.000000,0.000000
2000-04-04 00:00:00+08:00,202.114421,202.114421,183.740389,189.865067,7337,0.000000,0.000000
2000-04-05 00:00:00+08:00,186.802746,186.802746,165.366359,174.553391,2401,0.000000,0.000000
2000-04-06 00:00:00+08:00,171.491034,174.553373,162.304003,168.428680,5110,0.000000,0.000000
2000-04-07 00:00:00+08:00,168.428699,171.491053,150.054666,153.117004,5764,0.000000,0.000000
2000-04-10 00:00:00+08:00,153.116987,153.116987,140.867633,146.992310,3995,0.000000,0.000000
2000-04-11 00:00:00+08:00,143.929962,143.929962,137.805286,143.929962,1502,0.000000,0.000000
2000-04-12 00:00:00+08:00,143.929976,159.241669,140.867637,159.241669,8132,0.000000,0.000000
2000-04-13 00:00:00+08:00,153.116983,156.179321,150.054644,156.179321,2927,0.000000,0.000000
2000-04-14 00:00:00+08:00,150.054657,153.116996,150.054657,150.054657,1345,0.000000,0.000000
2000-04-17 00:00:00+08:00,143.929989,143.929989,128.618279,131.680618,2622,0.000000,0.000000
2000-04-18 00:00:00+08:00,137.805302,137.805302,125.555940,128.618271,2021,0.000000,0.000000
2000-04-19 00:00:00+08:00,131.680610,131.680610,125.555940,128.618271,1707,0.000000,0.000000
2000-04-20 00:00:00+08:00,125.555940,128.618271,125.555940,128.618271,635,0.000000,0.000000
2000-04-21 00:00:00+08:00,128.618271,128.618271,128.618271,128.618271,0,0.000000,0.000000
2000-04-24 00:00:00+08:00,128.618276,128.618276,116.368920,119.431259,1590,0.000000,0.000000
2000-04-25 00:00:00+08:00,116.368908,125.555931,116.368908,125.555931,1299,0.000000,0.000000
2000-04-26 00:00:00+08:00,128.618276,128.618276,119.431259,119.431259,737,0.000000,0.000000
2000-04-27 00:00:00+08:00,122.493602,140.867650,122.493602,131.680618,2315,0.000000,0.000000
2000-04-28 00:00:00+08:00,134.742959,143.929975,131.680605,137.805298,1851,0.000000,0.000000
2000-05-01 00:00:00+08:00,137.805298,137.805298,137.805298,137.805298,0,0.000000,0.000000
2000-05-02 00:00:00+08:00,137.805298,159.241669,137.805298,159.241669,9887,0.000000,0.000000
2000-05-03 00:00:00+08:00,150.054648,165.366341,143.929971,146.992310,7497,0.000000,0.000000
2000-05-04 00:00:00+08:00,140.867649,153.117004,140.867649,153.117004,1124,0.000000,0.000000
2000-05-05 00:00:00+08:00,153.116983,168.428675,146.992306,156.179321,5038,0.000000,0.000000
