Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-06-14 00:00:00+08:00,0.280681,0.339772,0.260984,0.339772,104526778,0.000000,0.000000,0.339772
2000-06-15 00:00:00+08:00,0.344696,0.359469,0.320075,0.324999,50309280,0.000000,0.000000,0.324999
2000-06-16 00:00:00+08:00,0.329924,0.329924,0.315151,0.329924,12108466,0.000000,0.000000,0.329924
2000-06-19 00:00:00+08:00,0.320075,0.349621,0.315151,0.344696,19188745,0.000000,0.000000,0.344696
2000-06-20 00:00:00+08:00,0.349621,0.364393,0.339772,0.359469,39619307,0.000000,0.000000,0.359469
2000-06-21 00:00:00+08:00,0.359469,0.364393,0.339772,0.349621,15059174,0.000000,0.000000,0.349621
2000-06-22 00:00:00+08:00,0.359469,0.359469,0.334848,0.339772,5784648,0.000000,0.000000,0.339772
2000-06-23 00:00:00+08:00,0.329924,0.344696,0.324999,0.339772,10797604,0.000000,0.000000,0.339772
2000-06-26 00:00:00+08:00,0.344696,0.364393,0.339772,0.359469,25142963,0.000000,0.000000,0.359469
2000-06-27 00:00:00+08:00,0.369318,0.369318,0.344696,0.349621,11924681,0.000000,0.000000,0.349621
2000-06-28 00:00:00+08:00,0.349621,0.364393,0.344696,0.364393,14479390,0.000000,0.000000,0.364393
2000-06-29 00:00:00+08:00,0.369318,0.369318,0.349621,0.354545,7569695,0.000000,0.000000,0.354545
2000-06-30 00:00:00+08:00,0.354545,0.433333,0.344696,0.428408,70871842,0.000000,0.000000,0.428408
2000-07-03 00:00:00+08:00,0.443181,0.492424,0.438257,0.457954,54507897,0.000000,0.000000,0.457954
2000-07-04 00:00:00+08:00,0.467802,0.472727,0.443181,0.462878,23374162,0.000000,0.000000,0.462878
2000-07-05 00:00:00+08:00,0.462878,0.492424,0.453030,0.472727,29468503,0.000000,0.000000,0.472727
2000-07-06 00:00:00+08:00,0.472727,0.472727,0.448105,0.453030,13780805,0.000000,0.000000,0.453030
2000-07-07 00:00:00+08:00,0.457954,0.472727,0.453030,0.462878,15980129,0.000000,0.000000,0.462878
2000-07-10 00:00:00+08:00,0.467802,0.531817,0.467802,0.521969,55792359,0.000000,0.000000,0.521969
2000-07-11 00:00:00+08:00,0.526893,0.526893,0.502272,0.507196,12814158,0.000000,0.000000,0.507196
2000-07-12 00:00:00+08:00,0.512121,0.541666,0.502272,0.531817,26762502,0.000000,0.000000,0.531817
