Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-02 00:00:00+08:00,1.479000,1.479000,1.479000,1.479000,0,0.000000,0.000000
2021-12-03 00:00:00+08:00,1.473000,1.473000,1.473000,1.473000,0,0.000000,0.000000
2021-12-06 00:00:00+08:00,1.461000,1.461000,1.461000,1.461000,0,0.000000,0.000000
2021-12-07 00:00:00+08:00,1.459000,1.459000,1.459000,1.459000,0,0.000000,0.000000
2021-12-08 00:00:00+08:00,1.458000,1.458000,1.458000,1.458000,0,0.000000,0.000000
2021-12-09 00:00:00+08:00,1.445000,1.445000,1.445000,1.445000,0,0.000000,0.000000
2021-12-10 00:00:00+08:00,1.457000,1.457000,1.457000,1.457000,0,0.000000,0.000000
2021-12-13 00:00:00+08:00,1.479000,1.479000,1.479000,1.479000,0,0.000000,0.000000
2021-12-14 00:00:00+08:00,1.479000,1.479000,1.479000,1.479000,0,0.000000,0.000000
2021-12-15 00:00:00+08:00,1.496000,1.496000,1.496000,1.496000,0,0.000000,0.000000
2021-12-16 00:00:00+08:00,1.482000,1.482000,1.482000,1.482000,0,0.000000,0.000000
2021-12-17 00:00:00+08:00,1.502000,1.502000,1.502000,1.502000,0,0.000000,0.000000
2021-12-20 00:00:00+08:00,1.527000,1.527000,1.527000,1.527000,0,0.000000,0.000000
2021-12-21 00:00:00+08:00,1.526000,1.526000,1.526000,1.526000,0,0.000000,0.000000
2021-12-22 00:00:00+08:00,1.500000,1.500000,1.500000,1.500000,0,0.000000,0.000000
2021-12-23 00:00:00+08:00,1.507000,1.507000,1.507000,1.507000,0,0.000000,0.000000
2021-12-24 00:00:00+08:00,1.500000,1.500000,1.500000,1.500000,0,0.000000,0.000000
2021-12-27 00:00:00+08:00,1.505000,1.505000,1.505000,1.505000,0,0.000000,0.000000
2021-12-28 00:00:00+08:00,1.502000,1.502000,1.502000,1.502000,0,0.000000,0.000000
2021-12-29 00:00:00+08:00,1.498000,1.498000,1.498000,1.498000,0,0.000000,0.000000
2021-12-30 00:00:00+08:00,1.511000,1.511000,1.511000,1.511000,0,0.000000,0.000000
2021-12-31 00:00:00+08:00,1.499000,1.499000,1.499000,1.499000,0,0.000000,0.000000
2022-01-03 00:00:00+08:00,1.502000,1.502000,1.502000,1.502000,0,0.000000,0.000000
2022-01-04 00:00:00+08:00,1.469000,1.469000,1.469000,1.469000,0,0.000000,0.000000
2022-01-05 00:00:00+08:00,1.511000,1.511000,1.511000,1.511000,0,0.000000,0.000000
2022-01-06 00:00:00+08:00,1.506000,1.506000,1.506000,1.506000,0,0.000000,0.000000
2022-01-07 00:00:00+08:00,1.491000,1.491000,1.491000,1.492000,40000,0.000000,0.000000
2022-01-10 00:00:00+08:00,1.484000,1.484000,1.484000,1.484000,0,0.000000,0.000000
2022-01-11 00:00:00+08:00,1.478000,1.478000,1.478000,1.478000,0,0.000000,0.000000
2022-01-12 00:00:00+08:00,1.466000,1.466000,1.466000,1.466000,0,0.000000,0.000000
2022-01-13 00:00:00+08:00,1.468000,1.468000,1.468000,1.468000,0,0.000000,0.000000
2022-01-14 00:00:00+08:00,1.485000,1.485000,1.485000,1.475000,100,0.000000,0.000000
2022-01-17 00:00:00+08:00,1.477000,1.477000,1.477000,1.477000,0,0.000000,0.000000
2022-01-18 00:00:00+08:00,1.484000,1.484000,1.484000,1.484000,0,0.000000,0.000000
2022-01-19 00:00:00+08:00,1.481000,1.481000,1.481000,1.481000,5000,0.000000,0.000000
2022-01-20 00:00:00+08:00,1.482000,1.482000,1.482000,1.482000,0,0.000000,0.000000
2022-01-21 00:00:00+08:00,1.483000,1.483000,1.483000,1.483000,0,0.000000,0.000000
2022-01-24 00:00:00+08:00,1.500000,1.500000,1.500000,1.500000,0,0.000000,0.000000
2022-01-25 00:00:00+08:00,1.533000,1.533000,1.533000,1.533000,0,0.000000,0.000000
2022-01-26 00:00:00+08:00,1.514000,1.514000,1.514000,1.514000,0,0.000000,0.000000
2022-01-27 00:00:00+08:00,1.525000,1.525000,1.525000,1.525000,0,0.000000,0.000000
2022-01-28 00:00:00+08:00,1.530000,1.530000,1.530000,1.530000,0,0.000000,0.000000
2022-01-31 00:00:00+08:00,1.513000,1.513000,1.513000,1.513000,0,0.000000,0.000000
2022-02-03 00:00:00+08:00,1.492000,1.492000,1.492000,1.492000,0,0.000000,0.000000
2022-02-04 00:00:00+08:00,1.488000,1.488000,1.488000,1.488000,0,0.000000,0.000000
2022-02-07 00:00:00+08:00,1.463000,1.463000,1.463000,1.463000,0,0.000000,0.000000
2022-02-08 00:00:00+08:00,1.441000,1.441000,1.441000,1.441000,0,0.000000,0.000000
2022-02-09 00:00:00+08:00,1.425000,1.425000,1.425000,1.425000,0,0.000000,0.000000
2022-02-10 00:00:00+08:00,1.415000,1.415000,1.415000,1.415000,0,0.000000,0.000000
2022-02-11 00:00:00+08:00,1.425000,1.425000,1.425000,1.425000,0,0.000000,0.000000
2022-02-15 00:00:00+08:00,1.454000,1.454000,1.454000,1.454000,0,0.000000,0.000000
2022-02-16 00:00:00+08:00,1.434000,1.434000,1.434000,1.434000,0,0.000000,0.000000
2022-02-17 00:00:00+08:00,1.442000,1.442000,1.442000,1.442000,0,0.000000,0.000000
2022-02-18 00:00:00+08:00,1.450000,1.450000,1.450000,1.448000,69,0.000000,0.000000
2022-02-21 00:00:00+08:00,1.455000,1.455000,1.455000,1.455000,0,0.000000,0.000000
2022-02-22 00:00:00+08:00,1.471000,1.471000,1.471000,1.471000,0,0.000000,0.000000
2022-02-23 00:00:00+08:00,1.476000,1.476000,1.476000,1.476000,0,0.000000,0.000000
2022-02-24 00:00:00+08:00,1.536000,1.536000,1.536000,1.536000,0,0.000000,0.000000
2022-02-25 00:00:00+08:00,1.516000,1.516000,1.516000,1.516000,0,0.000000,0.000000
2022-02-28 00:00:00+08:00,1.517000,1.517000,1.517000,1.517000,0,0.000000,0.000000
2022-03-01 00:00:00+08:00,1.491000,1.491000,1.491000,1.491000,0,0.000000,0.000000
2022-03-02 00:00:00+08:00,1.552000,1.552000,1.552000,1.552000,0,0.000000,0.000000
2022-03-03 00:00:00+08:00,1.565000,1.565000,1.565000,1.565000,0,0.000000,0.000000
2022-03-04 00:00:00+08:00,1.610000,1.610000,1.610000,1.610000,0,0.000000,0.000000
2022-03-07 00:00:00+08:00,1.654000,1.654000,1.654000,1.654000,0,0.000000,0.000000
2022-03-08 00:00:00+08:00,1.684000,1.684000,1.684000,1.684000,0,0.000000,0.000000
2022-03-09 00:00:00+08:00,1.648000,1.648000,1.648000,1.648000,0,0.000000,0.000000
2022-03-10 00:00:00+08:00,1.618000,1.618000,1.618000,1.618000,0,0.000000,0.000000
2022-03-11 00:00:00+08:00,1.607000,1.607000,1.607000,1.607000,0,0.000000,0.000000
2022-03-14 00:00:00+08:00,1.626000,1.626000,1.626000,1.626000,0,0.000000,0.000000
2022-03-15 00:00:00+08:00,1.634000,1.634000,1.634000,1.634000,0,0.000000,0.000000
2022-03-16 00:00:00+08:00,1.563000,1.563000,1.563000,1.563000,0,0.000000,0.000000
2022-03-17 00:00:00+08:00,1.537000,1.537000,1.537000,1.537000,0,0.000000,0.000000
2022-03-18 00:00:00+08:00,1.526000,1.526000,1.526000,1.526000,0,0.000000,0.000000
2022-03-21 00:00:00+08:00,1.498000,1.498000,1.498000,1.498000,0,0.000000,0.000000
2022-03-22 00:00:00+08:00,1.502000,1.502000,1.502000,1.502000,0,0.000000,0.000000
2022-03-23 00:00:00+08:00,1.489000,1.489000,1.489000,1.489000,0,0.000000,0.000000
2022-03-24 00:00:00+08:00,1.471000,1.471000,1.471000,1.471000,0,0.000000,0.000000
2022-03-25 00:00:00+08:00,1.481000,1.481000,1.481000,1.481000,0,0.000000,0.000000
2022-03-28 00:00:00+08:00,1.497000,1.497000,1.497000,1.497000,0,0.000000,0.000000
2022-03-29 00:00:00+08:00,1.474000,1.474000,1.474000,1.474000,0,0.000000,0.000000
2022-03-30 00:00:00+08:00,1.463000,1.463000,1.463000,1.463000,0,0.000000,0.000000
2022-03-31 00:00:00+08:00,1.474000,1.474000,1.474000,1.474000,0,0.000000,0.000000
2022-04-01 00:00:00+08:00,1.481000,1.481000,1.481000,1.481000,0,0.000000,0.000000
2022-04-04 00:00:00+08:00,1.479000,1.479000,1.479000,1.476000,100,0.000000,0.000000
2022-04-05 00:00:00+08:00,1.444000,1.444000,1.444000,1.444000,0,0.000000,0.000000
2022-04-06 00:00:00+08:00,1.472000,1.472000,1.472000,1.472000,0,0.000000,0.000000
2022-04-07 00:00:00+08:00,1.483000,1.483000,1.483000,1.483000,0,0.000000,0.000000
2022-04-08 00:00:00+08:00,1.495000,1.495000,1.495000,1.495000,0,0.000000,0.000000
2022-04-11 00:00:00+08:00,1.510000,1.510000,1.510000,1.510000,0,0.000000,0.000000
2022-04-12 00:00:00+08:00,1.516000,1.516000,1.516000,1.516000,0,0.000000,0.000000
2022-04-13 00:00:00+08:00,1.521000,1.521000,1.521000,1.521000,0,0.000000,0.000000
2022-04-14 00:00:00+08:00,1.535000,1.535000,1.535000,1.535000,0,0.000000,0.000000
2022-04-18 00:00:00+08:00,1.550000,1.550000,1.550000,1.550000,0,0.000000,0.000000
2022-04-19 00:00:00+08:00,1.556000,1.556000,1.556000,1.556000,0,0.000000,0.000000
2022-04-20 00:00:00+08:00,1.522000,1.522000,1.522000,1.522000,0,0.000000,0.000000
2022-04-21 00:00:00+08:00,1.537000,1.537000,1.537000,1.537000,0,0.000000,0.000000
2022-04-22 00:00:00+08:00,1.558000,1.558000,1.558000,1.558000,0,0.000000,0.000000
2022-04-25 00:00:00+08:00,1.571000,1.571000,1.571000,1.571000,0,0.000000,0.000000
2022-04-26 00:00:00+08:00,1.558000,1.558000,1.558000,1.558000,0,0.000000,0.000000
2022-04-27 00:00:00+08:00,1.569000,1.569000,1.569000,1.569000,0,0.000000,0.000000
2022-04-28 00:00:00+08:00,1.550000,1.550000,1.550000,1.550000,0,0.000000,0.000000
2022-04-29 00:00:00+08:00,1.520000,1.520000,1.520000,1.520000,0,0.000000,0.000000
2022-05-04 00:00:00+08:00,1.532000,1.532000,1.532000,1.532000,0,0.000000,0.000000
2022-05-05 00:00:00+08:00,1.539000,1.539000,1.539000,1.539000,0,0.000000,0.000000
2022-05-06 00:00:00+08:00,1.562000,1.562000,1.562000,1.562000,0,0.000000,0.000000
2022-05-09 00:00:00+08:00,1.582000,1.582000,1.582000,1.582000,0,0.000000,0.000000
2022-05-10 00:00:00+08:00,1.621000,1.621000,1.621000,1.621000,0,0.000000,0.000000
2022-05-11 00:00:00+08:00,1.624000,1.624000,1.624000,1.624000,0,0.000000,0.000000
2022-05-12 00:00:00+08:00,1.668000,1.668000,1.668000,1.668000,0,0.000000,0.000000
2022-05-13 00:00:00+08:00,1.638000,1.638000,1.638000,1.638000,0,0.000000,0.000000
2022-05-18 00:00:00+08:00,1.581000,1.581000,1.581000,1.581000,0,0.000000,0.000000
2022-05-19 00:00:00+08:00,1.623000,1.623000,1.623000,1.623000,0,0.000000,0.000000
2022-05-20 00:00:00+08:00,1.586000,1.586000,1.586000,1.586000,0,0.000000,0.000000
2022-05-23 00:00:00+08:00,1.597000,1.597000,1.597000,1.597000,0,0.000000,0.000000
2022-05-24 00:00:00+08:00,1.621000,1.621000,1.621000,1.621000,0,0.000000,0.000000
