Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2018-04-20 00:00:00+08:00,0.249131,0.249131,0.229967,0.239549,47111500,0.000000,0.000000,0.244549
2018-04-23 00:00:00+08:00,0.239549,0.239549,0.234758,0.234758,3949300,0.000000,0.000000,0.239758
2018-04-24 00:00:00+08:00,0.229967,0.229967,0.220385,0.225176,2154300,0.000000,0.000000,0.230176
2018-04-25 00:00:00+08:00,0.225176,0.225176,0.215594,0.220385,6728200,0.000000,0.000000,0.225385
2018-04-26 00:00:00+08:00,0.220385,0.220385,0.210803,0.215594,2578100,0.000000,0.000000,0.220594
2018-04-27 00:00:00+08:00,0.210803,0.210803,0.206012,0.210803,2493600,0.000000,0.000000,0.215803
2018-04-30 00:00:00+08:00,0.206012,0.210803,0.201221,0.210803,2485200,0.000000,0.000000,0.215803
2018-05-02 00:00:00+08:00,0.210803,0.215594,0.210803,0.210803,3500800,0.000000,0.000000,0.215803
2018-05-03 00:00:00+08:00,0.210803,0.215594,0.206012,0.206012,237300,0.000000,0.000000,0.211012
2018-05-04 00:00:00+08:00,0.206012,0.210803,0.206012,0.206012,414400,0.000000,0.000000,0.211012
2018-05-07 00:00:00+08:00,0.206012,0.210803,0.206012,0.206012,647200,0.000000,0.000000,0.211012
2018-05-08 00:00:00+08:00,0.206012,0.206012,0.206012,0.206012,322800,0.000000,0.000000,0.211012
2018-05-09 00:00:00+08:00,0.206012,0.210803,0.206012,0.206012,1757900,0.000000,0.000000,0.211012
2018-05-10 00:00:00+08:00,0.201221,0.206012,0.201221,0.206012,1618000,0.000000,0.000000,0.211012
2018-05-11 00:00:00+08:00,0.206012,0.215594,0.206012,0.210803,1348000,0.000000,0.000000,0.215803
2018-05-14 00:00:00+08:00,0.215594,0.225176,0.210803,0.215594,2526200,0.000000,0.000000,0.220594
2018-05-15 00:00:00+08:00,0.220385,0.220385,0.215594,0.215594,1174600,0.000000,0.000000,0.220594
2018-05-16 00:00:00+08:00,0.215594,0.215594,0.210803,0.210803,486700,0.000000,0.000000,0.215803
2018-05-17 00:00:00+08:00,0.210803,0.210803,0.210803,0.210803,639200,0.000000,0.000000,0.215803
2018-05-18 00:00:00+08:00,0.210803,0.210803,0.210803,0.210803,642600,0.000000,0.000000,0.215803
2018-05-21 00:00:00+08:00,0.210803,0.210803,0.206012,0.206012,443400,0.000000,0.000000,0.211012
2018-05-22 00:00:00+08:00,0.206012,0.210803,0.206012,0.206012,1396300,0.000000,0.000000,0.211012
2018-05-23 00:00:00+08:00,0.206012,0.206012,0.201221,0.201221,100500,0.000000,0.000000,0.206221
2018-05-24 00:00:00+08:00,0.201221,0.206012,0.201221,0.206012,114400,0.000000,0.000000,0.211012
2018-05-25 00:00:00+08:00,0.201221,0.201221,0.201221,0.201221,800000,0.000000,0.000000,0.206221
2018-05-28 00:00:00+08:00,0.201221,0.201221,0.196430,0.201221,1242000,0.000000,0.000000,0.206221
2018-05-30 00:00:00+08:00,0.196430,0.201221,0.196430,0.201221,200000,0.000000,0.000000,0.206221
2018-05-31 00:00:00+08:00,0.201221,0.201221,0.201221,0.201221,0,0.000000,0.000000,0.206221
2018-06-01 00:00:00+08:00,0.201221,0.206012,0.201221,0.206012,610000,0.000000,0.000000,0.211012
2018-06-04 00:00:00+08:00,0.196430,0.201221,0.196430,0.201221,537000,0.000000,0.000000,0.206221
2018-06-05 00:00:00+08:00,0.196430,0.196430,0.196430,0.196430,500500,0.000000,0.000000,0.201430
2018-06-06 00:00:00+08:00,0.196430,0.201221,0.196430,0.196430,700,0.000000,0.000000,0.201430
2018-06-07 00:00:00+08:00,0.196430,0.196430,0.196430,0.196430,37000,0.000000,0.000000,0.201430
2018-06-08 00:00:00+08:00,0.191639,0.201221,0.191639,0.201221,84000,0.000000,0.000000,0.206221
2018-06-11 00:00:00+08:00,0.201221,0.201221,0.201221,0.201221,0,0.000000,0.000000,0.206221
2018-06-12 00:00:00+08:00,0.191639,0.191639,0.189723,0.191639,335100,0.000000,0.000000,0.196639
2018-06-13 00:00:00+08:00,0.190681,0.196430,0.190681,0.191639,279800,0.000000,0.000000,0.196639
2018-06-14 00:00:00+08:00,0.190681,0.191639,0.190681,0.191639,199900,0.000000,0.000000,0.196639
2018-06-18 00:00:00+08:00,0.191639,0.191639,0.191639,0.191639,0,0.000000,0.000000,0.196639
2018-06-19 00:00:00+08:00,0.185890,0.190681,0.185890,0.190681,23800,0.000000,0.000000,0.195681
2018-06-20 00:00:00+08:00,0.190681,0.190681,0.190681,0.190681,142800,0.000000,0.000000,0.195681
2018-06-21 00:00:00+08:00,0.190681,0.190681,0.190681,0.190681,0,0.000000,0.000000,0.195681
2018-06-22 00:00:00+08:00,0.190681,0.190681,0.190681,0.190681,0,0.000000,0.000000,0.195681
2018-06-25 00:00:00+08:00,0.190681,0.190681,0.190681,0.190681,0,0.000000,0.000000,0.195681
2018-06-26 00:00:00+08:00,0.184932,0.190681,0.182057,0.190681,54900,0.000000,0.000000,0.195681
2018-06-27 00:00:00+08:00,0.190681,0.190681,0.190681,0.190681,0,0.000000,0.000000,0.195681
2018-06-28 00:00:00+08:00,0.185890,0.190681,0.182057,0.184932,222500,0.000000,0.000000,0.189932
2018-06-29 00:00:00+08:00,0.186848,0.186848,0.186848,0.186848,2700,0.000000,0.000000,0.191848
2018-07-02 00:00:00+08:00,0.182057,0.190681,0.182057,0.190681,14300,0.000000,0.000000,0.195681
2018-07-03 00:00:00+08:00,0.190681,0.190681,0.190681,0.190681,0,0.000000,0.000000,0.195681
2018-07-04 00:00:00+08:00,0.184932,0.190681,0.163852,0.189723,114700,0.000000,0.000000,0.194723
2018-07-05 00:00:00+08:00,0.164810,0.190681,0.164810,0.190681,13400,0.000000,0.000000,0.195681
2018-07-06 00:00:00+08:00,0.174392,0.188765,0.172475,0.188765,184800,0.000000,0.000000,0.193765
2018-07-09 00:00:00+08:00,0.172475,0.188765,0.172475,0.188765,700,0.000000,0.000000,0.193765
2018-07-10 00:00:00+08:00,0.173434,0.186848,0.173434,0.186848,70600,0.000000,0.000000,0.191848
