Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+08:00,38.547074,38.843591,37.954043,38.250557,23400,0.000000,0.000000
2000-01-04 00:00:00+08:00,38.250553,38.547070,37.212749,37.361008,24100,0.000000,0.000000
2000-01-05 00:00:00+08:00,36.323210,36.323210,33.802822,34.840630,51150,0.000000,0.000000
2000-01-06 00:00:00+08:00,35.285394,36.026684,33.209783,33.951073,62500,0.000000,0.000000
2000-01-07 00:00:00+08:00,33.951072,35.730168,33.802813,35.285393,29550,0.000000,0.000000
2000-01-10 00:00:00+08:00,35.581916,35.878433,34.395854,34.544109,12300,0.000000,0.000000
2000-01-11 00:00:00+08:00,34.692366,34.692366,33.951076,34.099335,14600,0.000000,0.000000
2000-01-12 00:00:00+08:00,34.099333,34.247591,33.654560,33.654560,22250,0.000000,0.000000
2000-01-13 00:00:00+08:00,33.654565,33.802820,33.061530,33.358047,31550,0.000000,0.000000
2000-01-14 00:00:00+08:00,33.358041,34.099331,32.468493,33.951073,51500,0.000000,0.000000
2000-01-17 00:00:00+08:00,34.247590,34.395849,32.616752,32.765011,15800,0.000000,0.000000
2000-01-18 00:00:00+08:00,33.061523,33.951071,33.061523,33.209782,40400,0.000000,0.000000
2000-01-19 00:00:00+08:00,33.358040,33.654557,32.913267,33.209782,3300,0.000000,0.000000
2000-01-20 00:00:00+08:00,33.358047,33.802820,33.358047,33.358047,1300,0.000000,0.000000
2000-01-21 00:00:00+08:00,33.061526,33.061526,31.727205,31.875463,19900,0.000000,0.000000
2000-01-24 00:00:00+08:00,32.468492,32.468492,31.578943,31.578943,6450,0.000000,0.000000
2000-01-25 00:00:00+08:00,31.578951,31.578951,30.985920,30.985920,11750,0.000000,0.000000
2000-01-26 00:00:00+08:00,31.134175,32.023724,30.985917,32.023724,26400,0.000000,0.000000
2000-01-27 00:00:00+08:00,32.171981,32.171981,31.578946,31.875463,20500,0.000000,0.000000
2000-01-28 00:00:00+08:00,32.023722,32.468495,32.023722,32.320236,7400,0.000000,0.000000
2000-01-31 00:00:00+08:00,31.875463,32.023722,31.727205,31.875463,12700,0.000000,0.000000
2000-02-01 00:00:00+08:00,32.023719,32.171977,31.134171,31.134171,5900,0.000000,0.000000
2000-02-02 00:00:00+08:00,31.578945,31.875462,31.430689,31.430689,8050,0.000000,0.000000
2000-02-03 00:00:00+08:00,31.430691,31.875464,31.430691,31.727205,18000,0.000000,0.000000
2000-02-04 00:00:00+08:00,31.875465,32.171982,31.875465,32.171982,2250,0.000000,0.000000
2000-02-07 00:00:00+08:00,32.171982,32.171982,32.171982,32.171982,0,0.000000,0.000000
2000-02-08 00:00:00+08:00,32.171986,32.171986,30.837661,30.985920,8050,0.000000,0.000000
2000-02-09 00:00:00+08:00,31.282436,31.875468,30.985919,31.282436,21800,0.000000,0.000000
