Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-12-06 00:00:00+08:00,0.106261,0.110783,0.092696,0.094956,21729995,0.000000,0.000000,0.171664
2000-12-07 00:00:00+08:00,0.090435,0.094956,0.090435,0.094956,3934654,0.000000,0.000000,0.171664
2000-12-08 00:00:00+08:00,0.092696,0.094956,0.090435,0.094956,1457180,0.000000,0.000000,0.171664
2000-12-11 00:00:00+08:00,0.092696,0.092696,0.090435,0.092696,1126491,0.000000,0.000000,0.169404
2000-12-12 00:00:00+08:00,0.090435,0.090435,0.085913,0.090435,3230261,0.000000,0.000000,0.167143
2000-12-13 00:00:00+08:00,0.088174,0.090435,0.083652,0.090435,2400851,0.000000,0.000000,0.167143
2000-12-14 00:00:00+08:00,0.088174,0.090435,0.088174,0.090435,801180,0.000000,0.000000,0.167143
2000-12-15 00:00:00+08:00,0.088174,0.090435,0.088174,0.090435,194917,0.000000,0.000000,0.167143
2000-12-18 00:00:00+08:00,0.090435,0.090435,0.088174,0.090435,362950,0.000000,0.000000,0.167143
2000-12-19 00:00:00+08:00,0.088174,0.092696,0.088174,0.092696,319934,0.000000,0.000000,0.169404
2000-12-20 00:00:00+08:00,0.088174,0.090435,0.085913,0.085913,600885,0.000000,0.000000,0.162621
2000-12-21 00:00:00+08:00,0.085913,0.088174,0.085913,0.088174,721868,0.000000,0.000000,0.164882
2000-12-22 00:00:00+08:00,0.090435,0.092696,0.088174,0.092696,490655,0.000000,0.000000,0.169404
2000-12-25 00:00:00+08:00,0.092696,0.092696,0.092696,0.092696,0,0.000000,0.000000,0.169404
2000-12-26 00:00:00+08:00,0.092696,0.094956,0.092696,0.092696,1665540,0.000000,0.000000,0.169404
2000-12-27 00:00:00+08:00,0.092696,0.092696,0.092696,0.092696,0,0.000000,0.000000,0.169404
2000-12-28 00:00:00+08:00,0.092696,0.094956,0.092696,0.092696,399245,0.000000,0.000000,0.169404
2000-12-29 00:00:00+08:00,0.090435,0.090435,0.088174,0.088174,0,0.000000,0.000000,0.164882
2001-01-01 00:00:00+08:00,0.088174,0.088174,0.088174,0.088174,0,0.000000,0.000000,0.164882
2001-01-02 00:00:00+08:00,0.090435,0.094956,0.088174,0.090435,1164130,0.000000,0.000000,0.167143
2001-01-03 00:00:00+08:00,0.090435,0.092696,0.090435,0.090435,641212,0.000000,0.000000,0.167143
2001-01-04 00:00:00+08:00,0.092696,0.094956,0.090435,0.092696,854950,0.000000,0.000000,0.169404
2001-01-05 00:00:00+08:00,0.092696,0.092696,0.090435,0.092696,685573,0.000000,0.000000,0.169404
2001-01-08 00:00:00+08:00,0.090435,0.090435,0.090435,0.090435,134426,0.000000,0.000000,0.167143
2001-01-09 00:00:00+08:00,0.090435,0.092696,0.088174,0.092696,1055245,0.000000,0.000000,0.169404
