Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-28 00:00:00+08:00,0.690000,0.695000,0.575000,0.620000,170133700,0.000000,0.000000
2022-04-29 00:00:00+08:00,0.620000,0.625000,0.545000,0.545000,98651600,0.000000,0.000000
2022-05-04 00:00:00+08:00,0.520000,0.530000,0.455000,0.465000,114638700,0.000000,0.000000
2022-05-05 00:00:00+08:00,0.470000,0.510000,0.460000,0.470000,94669100,0.000000,0.000000
2022-05-06 00:00:00+08:00,0.460000,0.490000,0.460000,0.480000,31019900,0.000000,0.000000
2022-05-09 00:00:00+08:00,0.485000,0.505000,0.480000,0.480000,49637800,0.000000,0.000000
2022-05-10 00:00:00+08:00,0.480000,0.480000,0.460000,0.465000,28329900,0.000000,0.000000
2022-05-11 00:00:00+08:00,0.470000,0.480000,0.440000,0.445000,73136400,0.000000,0.000000
2022-05-12 00:00:00+08:00,0.445000,0.450000,0.405000,0.415000,69277900,0.000000,0.000000
2022-05-13 00:00:00+08:00,0.420000,0.445000,0.415000,0.435000,40724700,0.000000,0.000000
2022-05-17 00:00:00+08:00,0.445000,0.445000,0.415000,0.415000,31422400,0.000000,0.000000
2022-05-18 00:00:00+08:00,0.420000,0.430000,0.405000,0.410000,34696000,0.000000,0.000000
2022-05-19 00:00:00+08:00,0.400000,0.415000,0.390000,0.390000,51202600,0.000000,0.000000
2022-05-20 00:00:00+08:00,0.395000,0.440000,0.395000,0.425000,72879700,0.000000,0.000000
2022-05-23 00:00:00+08:00,0.440000,0.450000,0.430000,0.435000,29007700,0.000000,0.000000
2022-05-24 00:00:00+08:00,0.460000,0.490000,0.460000,0.475000,78976400,0.000000,0.000000
2022-05-25 00:00:00+08:00,0.485000,0.485000,0.465000,0.475000,36253900,0.000000,0.000000
2022-05-26 00:00:00+08:00,0.475000,0.490000,0.475000,0.485000,22268600,0.000000,0.000000
2022-05-27 00:00:00+08:00,0.485000,0.490000,0.470000,0.470000,43403100,0.000000,0.000000
2022-05-30 00:00:00+08:00,0.475000,0.485000,0.470000,0.480000,20383200,0.000000,0.000000
2022-05-31 00:00:00+08:00,0.495000,0.510000,0.490000,0.500000,78550300,0.000000,0.000000
2022-06-01 00:00:00+08:00,0.500000,0.510000,0.495000,0.500000,17358600,0.000000,0.000000
2022-06-02 00:00:00+08:00,0.505000,0.515000,0.500000,0.515000,35805100,0.000000,0.000000
2022-06-03 00:00:00+08:00,0.520000,0.525000,0.510000,0.520000,27100500,0.000000,0.000000
2022-06-06 00:00:00+08:00,0.525000,0.545000,0.520000,0.540000,60756700,0.000000,0.000000
2022-06-07 00:00:00+08:00,0.540000,0.540000,0.515000,0.525000,72666700,0.000000,0.000000
2022-06-08 00:00:00+08:00,0.530000,0.535000,0.515000,0.525000,58158800,0.000000,0.000000
2022-06-09 00:00:00+08:00,0.525000,0.525000,0.495000,0.510000,94776400,0.000000,0.000000
2022-06-10 00:00:00+08:00,0.500000,0.505000,0.485000,0.500000,61287800,0.000000,0.000000
2022-06-13 00:00:00+08:00,0.490000,0.495000,0.480000,0.480000,37210200,0.000000,0.000000
2022-06-14 00:00:00+08:00,0.485000,0.495000,0.475000,0.485000,29852400,0.000000,0.000000
2022-06-15 00:00:00+08:00,0.485000,0.495000,0.480000,0.480000,31352900,0.000000,0.000000
2022-06-16 00:00:00+08:00,0.485000,0.485000,0.460000,0.460000,56344600,0.000000,0.000000
2022-06-17 00:00:00+08:00,0.455000,0.470000,0.450000,0.450000,51145000,0.000000,0.000000
2022-06-20 00:00:00+08:00,0.450000,0.460000,0.445000,0.455000,28516400,0.000000,0.000000
2022-06-21 00:00:00+08:00,0.460000,0.470000,0.455000,0.465000,18234200,0.000000,0.000000
2022-06-22 00:00:00+08:00,0.470000,0.470000,0.445000,0.445000,48592200,0.000000,0.000000
