Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2014-01-09 00:00:00+08:00,1.132048,1.146110,1.040640,1.044156,4956000,0.000000,0.000000,1.648456
2014-01-10 00:00:00+08:00,1.051187,1.072281,1.051187,1.068765,4501000,0.000000,0.000000,1.673065
2014-01-13 00:00:00+08:00,1.082828,1.181267,1.082828,1.174235,5133000,0.000000,0.000000,1.778535
2014-01-14 00:00:00+08:00,1.163688,1.219939,1.163688,1.184782,2955000,0.000000,0.000000,1.789082
2014-01-15 00:00:00+08:00,1.191814,1.195330,1.156657,1.160173,1958000,0.000000,0.000000,1.764473
2014-01-16 00:00:00+08:00,1.156657,1.156657,1.125016,1.128532,2501000,0.000000,0.000000,1.732832
2014-01-17 00:00:00+08:00,1.132048,1.139079,1.114469,1.132048,1070000,0.000000,0.000000,1.736348
2014-01-20 00:00:00+08:00,1.125016,1.139079,1.103922,1.125016,1888000,0.000000,0.000000,1.729316
2014-01-21 00:00:00+08:00,1.121500,1.128532,1.114469,1.117985,579000,0.000000,0.000000,1.722285
2014-01-22 00:00:00+08:00,1.114469,1.125016,1.110953,1.125016,813000,0.000000,0.000000,1.729316
2014-01-23 00:00:00+08:00,1.121500,1.121500,1.100406,1.100406,1112000,0.000000,0.000000,1.704706
2014-01-24 00:00:00+08:00,1.096891,1.100407,1.093375,1.093375,567000,0.000000,0.000000,1.697675
2014-01-27 00:00:00+08:00,1.082828,1.082828,1.065250,1.072281,470000,0.000000,0.000000,1.676581
2014-01-28 00:00:00+08:00,1.072281,1.072281,1.065249,1.065249,474000,0.000000,0.000000,1.669549
2014-01-29 00:00:00+08:00,1.065250,1.072281,1.061734,1.068765,722000,0.000000,0.000000,1.673065
2014-01-30 00:00:00+08:00,1.054703,1.058218,1.051187,1.051187,802000,0.000000,0.000000,1.655487
2014-02-03 00:00:00+08:00,1.051187,1.054703,1.044156,1.044156,333000,0.000000,0.000000,1.648456
2014-02-04 00:00:00+08:00,1.031564,1.031564,1.010221,1.010221,780000,0.017300,0.000000,1.597221
2014-02-05 00:00:00+08:00,1.013778,1.020892,0.999549,0.999549,779000,0.000000,0.000000,1.586549
2014-02-06 00:00:00+08:00,0.999549,1.010220,0.999549,1.003106,784000,0.000000,0.000000,1.590106
2014-02-07 00:00:00+08:00,1.017335,1.017335,0.999549,1.003106,1083000,0.000000,0.000000,1.590106
2014-02-10 00:00:00+08:00,1.003106,1.003106,0.995992,0.995992,693000,0.000000,0.000000,1.582992
2014-02-11 00:00:00+08:00,1.003106,1.010220,0.999549,1.003106,585000,0.000000,0.000000,1.590106
2014-02-12 00:00:00+08:00,1.010220,1.013778,1.003106,1.003106,1360000,0.000000,0.000000,1.590106
2014-02-13 00:00:00+08:00,1.003106,1.010220,1.003106,1.003106,1137000,0.000000,0.000000,1.590106
2014-02-14 00:00:00+08:00,1.006664,1.013778,1.003107,1.013778,1851000,0.000000,0.000000,1.600778
2014-02-17 00:00:00+08:00,1.013778,1.038678,1.013778,1.020892,1646000,0.000000,0.000000,1.607892
2014-02-18 00:00:00+08:00,1.028006,1.042235,1.024449,1.038678,522000,0.000000,0.000000,1.625678
2014-02-19 00:00:00+08:00,1.042235,1.063577,1.042235,1.056463,579000,0.000000,0.000000,1.643463
2014-02-20 00:00:00+08:00,1.056463,1.063578,1.031564,1.038678,851000,0.000000,0.000000,1.625678
2014-02-21 00:00:00+08:00,1.042235,1.052906,1.042235,1.045792,432000,0.000000,0.000000,1.632792
2014-02-24 00:00:00+08:00,1.056463,1.067134,1.049349,1.049349,1335000,0.000000,0.000000,1.636349
2014-02-25 00:00:00+08:00,1.060020,1.060020,1.052906,1.052906,588000,0.000000,0.000000,1.639906
2014-02-26 00:00:00+08:00,1.052906,1.088477,1.052906,1.088477,1266000,0.000000,0.000000,1.675477
2014-02-27 00:00:00+08:00,1.092034,1.095592,1.084920,1.084920,679000,0.000000,0.000000,1.671920
2014-02-28 00:00:00+08:00,1.088477,1.102706,1.088477,1.092034,643000,0.000000,0.000000,1.679034
2014-03-03 00:00:00+08:00,1.084920,1.084920,1.067134,1.067134,620000,0.000000,0.000000,1.654134
2014-03-04 00:00:00+08:00,1.067134,1.084920,1.067134,1.077806,442000,0.000000,0.000000,1.664806
2014-03-05 00:00:00+08:00,1.077806,1.092034,1.077806,1.081363,523000,0.000000,0.000000,1.668363
2014-03-06 00:00:00+08:00,1.088477,1.106263,1.088477,1.106263,928000,0.000000,0.000000,1.693263
2014-03-07 00:00:00+08:00,1.109820,1.148948,1.109820,1.134720,1401000,0.000000,0.000000,1.721720
