Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2005-11-21 00:00:00+08:00,0.148776,0.151637,0.117304,0.117304,75331557,0.000000,0.000000,0.118751
2005-11-22 00:00:00+08:00,0.120165,0.120165,0.111582,0.117304,7062,0.000000,0.000000,0.118751
2005-11-23 00:00:00+08:00,0.117304,0.120165,0.114443,0.117304,4249,0.000000,0.000000,0.118751
2005-11-24 00:00:00+08:00,0.114443,0.117304,0.111582,0.111582,2609,0.000000,0.000000,0.113029
2005-11-25 00:00:00+08:00,0.108720,0.108720,0.100137,0.100137,5247,0.000000,0.000000,0.101584
2005-11-28 00:00:00+08:00,0.094416,0.102999,0.094416,0.097277,6546,0.000000,0.000000,0.098724
2005-11-29 00:00:00+08:00,0.097277,0.108720,0.097277,0.108720,12035,0.000000,0.000000,0.110167
2005-11-30 00:00:00+08:00,0.108720,0.111582,0.102999,0.102999,5397,0.000000,0.000000,0.104446
2005-12-01 00:00:00+08:00,0.100137,0.102999,0.100137,0.100137,1238,0.000000,0.000000,0.101584
2005-12-02 00:00:00+08:00,0.102999,0.105860,0.102999,0.102999,2148,0.000000,0.000000,0.104446
2005-12-05 00:00:00+08:00,0.100137,0.102999,0.100137,0.102999,538,0.000000,0.000000,0.104446
2005-12-06 00:00:00+08:00,0.100137,0.105860,0.097277,0.097277,4371,0.000000,0.000000,0.098724
2005-12-07 00:00:00+08:00,0.097277,0.100137,0.091554,0.094416,3544,0.000000,0.000000,0.095863
2005-12-08 00:00:00+08:00,0.094416,0.094416,0.091554,0.091554,1069,0.000000,0.000000,0.093001
2005-12-09 00:00:00+08:00,0.091554,0.091554,0.088693,0.091554,1152,0.000000,0.000000,0.093001
2005-12-12 00:00:00+08:00,0.088693,0.091554,0.088693,0.088693,1122,0.000000,0.000000,0.090140
2005-12-13 00:00:00+08:00,0.088693,0.091554,0.085832,0.091554,1157,0.000000,0.000000,0.093001
2005-12-14 00:00:00+08:00,0.085832,0.085832,0.085832,0.085832,1739,0.000000,0.000000,0.087279
2005-12-15 00:00:00+08:00,0.085832,0.091554,0.085832,0.091554,1238,0.000000,0.000000,0.093001
2005-12-16 00:00:00+08:00,0.088693,0.097277,0.088693,0.097277,1659,0.000000,0.000000,0.098724
2005-12-19 00:00:00+08:00,0.094416,0.094416,0.091554,0.094416,431,0.000000,0.000000,0.095863
2005-12-20 00:00:00+08:00,0.091554,0.091554,0.091554,0.091554,889,0.000000,0.000000,0.093001
2005-12-21 00:00:00+08:00,0.091554,0.091554,0.091554,0.091554,544,0.000000,0.000000,0.093001
