Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2012-08-27 00:00:00+08:00,0.568367,0.574166,0.550968,0.550968,95690000,0.000000,0.000000,0.550968
2012-08-28 00:00:00+08:00,0.556767,0.568367,0.553868,0.565467,40692000,0.000000,0.000000,0.565646
2012-08-29 00:00:00+08:00,0.568367,0.577066,0.562567,0.571266,49025000,0.000000,0.000000,0.571623
2012-08-30 00:00:00+08:00,0.574166,0.582866,0.571266,0.574166,39374000,0.000000,0.000000,0.574702
2012-08-31 00:00:00+08:00,0.574166,0.574166,0.568367,0.571266,6093000,0.000000,0.000000,0.571981
2012-09-03 00:00:00+08:00,0.574166,0.574166,0.565467,0.568367,6837000,0.000000,0.000000,0.569260
2012-09-04 00:00:00+08:00,0.568367,0.568367,0.562567,0.565467,5334000,0.000000,0.000000,0.566539
2012-09-05 00:00:00+08:00,0.565467,0.568367,0.562567,0.565467,1555000,0.000000,0.000000,0.566717
2012-09-06 00:00:00+08:00,0.568367,0.571266,0.565467,0.568367,2136000,0.000000,0.000000,0.569796
2012-09-07 00:00:00+08:00,0.571266,0.579966,0.568367,0.568367,11137000,0.000000,0.000000,0.569975
2012-09-10 00:00:00+08:00,0.571266,0.571266,0.562567,0.568367,11617000,0.000000,0.000000,0.570153
2012-09-11 00:00:00+08:00,0.568367,0.571266,0.565467,0.568367,5094000,0.000000,0.000000,0.570332
2012-09-12 00:00:00+08:00,0.568367,0.571266,0.568367,0.571266,3068000,0.000000,0.000000,0.573410
2012-09-13 00:00:00+08:00,0.568367,0.574166,0.568367,0.568367,4700000,0.000000,0.000000,0.570689
2012-09-14 00:00:00+08:00,0.571266,0.574166,0.571266,0.571266,7342000,0.000000,0.000000,0.573767
2012-09-17 00:00:00+08:00,0.574166,0.579966,0.574166,0.574166,7135000,0.000000,0.000000,0.576845
2012-09-18 00:00:00+08:00,0.574166,0.577066,0.574166,0.574166,2697000,0.000000,0.000000,0.577024
2012-09-19 00:00:00+08:00,0.574166,0.574166,0.571266,0.571266,6881000,0.000000,0.000000,0.574303
2012-09-20 00:00:00+08:00,0.571266,0.574166,0.568367,0.571266,4053000,0.000000,0.000000,0.574481
2012-09-21 00:00:00+08:00,0.574166,0.579966,0.571266,0.579966,11178000,0.000000,0.000000,0.583360
2012-09-24 00:00:00+08:00,0.579966,0.603165,0.579966,0.600265,12383000,0.000000,0.000000,0.603838
2012-09-25 00:00:00+08:00,0.603165,0.603165,0.594465,0.600265,1362000,0.000000,0.000000,0.604016
2012-09-26 00:00:00+08:00,0.597365,0.600265,0.585766,0.597365,4564000,0.000000,0.000000,0.601295
2012-09-27 00:00:00+08:00,0.597365,0.603165,0.594465,0.594465,4457000,0.000000,0.000000,0.598574
2012-09-28 00:00:00+08:00,0.594465,0.600265,0.594465,0.600265,1499000,0.000000,0.000000,0.604552
2012-10-01 00:00:00+08:00,0.597365,0.600265,0.594465,0.600265,1927000,0.000000,0.000000,0.604731
2012-10-02 00:00:00+08:00,0.600265,0.600265,0.597365,0.597365,2277000,0.000000,0.000000,0.602009
2012-10-03 00:00:00+08:00,0.597365,0.600265,0.594465,0.597365,3255000,0.000000,0.000000,0.602188
2012-10-04 00:00:00+08:00,0.600265,0.614764,0.597365,0.614764,3516000,0.000000,0.000000,0.619766
2012-10-05 00:00:00+08:00,0.614764,0.626363,0.614764,0.614764,6786000,0.000000,0.000000,0.619944
2012-10-08 00:00:00+08:00,0.614764,0.614764,0.606064,0.608964,2119000,0.000000,0.000000,0.614323
2012-10-09 00:00:00+08:00,0.608964,0.608964,0.597365,0.597365,6200000,0.000000,0.000000,0.602903
2012-10-10 00:00:00+08:00,0.603165,0.603165,0.594465,0.594465,5730000,0.000000,0.000000,0.600181
2012-10-11 00:00:00+08:00,0.597365,0.600265,0.594465,0.597365,3447000,0.000000,0.000000,0.603260
2012-10-12 00:00:00+08:00,0.597365,0.600265,0.591565,0.591565,3095000,0.000000,0.000000,0.597639
2012-10-15 00:00:00+08:00,0.594465,0.600265,0.591565,0.594465,3192000,0.000000,0.000000,0.600717
2012-10-16 00:00:00+08:00,0.597365,0.600265,0.591565,0.591565,3354000,0.000000,0.000000,0.597996
2012-10-17 00:00:00+08:00,0.594465,0.597365,0.591565,0.594465,3877000,0.000000,0.000000,0.601074
2012-10-18 00:00:00+08:00,0.594465,0.597365,0.588665,0.588665,4615000,0.000000,0.000000,0.595453
2012-10-19 00:00:00+08:00,0.591565,0.597365,0.588665,0.588665,2852000,0.000000,0.000000,0.595632
2012-10-22 00:00:00+08:00,0.588666,0.600265,0.588666,0.594465,6090000,0.000000,0.000000,0.601610
2012-10-23 00:00:00+08:00,0.597365,0.597365,0.588665,0.588665,2712000,0.000000,0.000000,0.595989
2012-10-24 00:00:00+08:00,0.591565,0.594465,0.588665,0.591565,3104000,0.000000,0.000000,0.599068
2012-10-25 00:00:00+08:00,0.591565,0.594465,0.588666,0.594465,1963000,0.000000,0.000000,0.602146
2012-10-29 00:00:00+08:00,0.591565,0.594465,0.588665,0.588665,2371000,0.000000,0.000000,0.596525
2012-10-30 00:00:00+08:00,0.591565,0.591565,0.571266,0.577066,13383000,0.000000,0.000000,0.585104
