Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2009-12-03 00:00:00+08:00,0.247074,0.255898,0.225014,0.229426,19419000,0.000000,0.000000,0.246926
2009-12-04 00:00:00+08:00,0.225014,0.229426,0.220602,0.220602,2447000,0.000000,0.000000,0.238102
2009-12-07 00:00:00+08:00,0.216190,0.216190,0.207366,0.207366,937000,0.000000,0.000000,0.224866
2009-12-08 00:00:00+08:00,0.207366,0.211778,0.194130,0.211778,1642000,0.000000,0.000000,0.229278
2009-12-09 00:00:00+08:00,0.207366,0.207366,0.198542,0.202954,333000,0.000000,0.000000,0.220454
2009-12-10 00:00:00+08:00,0.198542,0.202954,0.189718,0.189718,2347000,0.000000,0.000000,0.207218
2009-12-11 00:00:00+08:00,0.189718,0.202954,0.189718,0.194130,1427000,0.000000,0.000000,0.211630
2009-12-14 00:00:00+08:00,0.194130,0.198542,0.189718,0.194130,1453000,0.000000,0.000000,0.211630
2009-12-15 00:00:00+08:00,0.194130,0.198542,0.189718,0.189718,488000,0.000000,0.000000,0.207218
2009-12-16 00:00:00+08:00,0.189718,0.189718,0.189718,0.189718,391000,0.000000,0.000000,0.207218
2009-12-17 00:00:00+08:00,0.189718,0.189718,0.185306,0.189718,677000,0.000000,0.000000,0.207218
2009-12-18 00:00:00+08:00,0.185306,0.189718,0.185306,0.189718,498000,0.000000,0.000000,0.207218
2009-12-21 00:00:00+08:00,0.189718,0.189718,0.180894,0.180894,584000,0.000000,0.000000,0.198394
2009-12-22 00:00:00+08:00,0.176482,0.185306,0.176482,0.176482,357000,0.000000,0.000000,0.193982
2009-12-23 00:00:00+08:00,0.180894,0.180894,0.176482,0.180894,392000,0.000000,0.000000,0.198394
2009-12-28 00:00:00+08:00,0.176482,0.185306,0.176482,0.185306,431000,0.000000,0.000000,0.202806
2009-12-29 00:00:00+08:00,0.185306,0.194130,0.185306,0.194130,243000,0.000000,0.000000,0.211630
2009-12-30 00:00:00+08:00,0.194130,0.198542,0.194130,0.198542,432000,0.000000,0.000000,0.216042
2010-01-04 00:00:00+08:00,0.202954,0.211778,0.198542,0.211778,1065000,0.000000,0.000000,0.229278
2010-01-05 00:00:00+08:00,0.216190,0.216190,0.216190,0.216190,868000,0.000000,0.000000,0.233690
2010-01-06 00:00:00+08:00,0.216190,0.216190,0.211778,0.211778,725000,0.000000,0.000000,0.229278
2010-01-07 00:00:00+08:00,0.211778,0.211778,0.202954,0.211778,315000,0.000000,0.000000,0.229278
2010-01-08 00:00:00+08:00,0.207366,0.211778,0.207366,0.207366,38000,0.000000,0.000000,0.224866
2010-01-11 00:00:00+08:00,0.216190,0.220602,0.216190,0.220602,1052000,0.000000,0.000000,0.238102
2010-01-12 00:00:00+08:00,0.220602,0.220602,0.216190,0.216190,1012000,0.000000,0.000000,0.233690
2010-01-13 00:00:00+08:00,0.216190,0.216190,0.216190,0.216190,355000,0.000000,0.000000,0.233690
2010-01-14 00:00:00+08:00,0.220602,0.242662,0.220602,0.233838,3103000,0.000000,0.000000,0.251338
2010-01-15 00:00:00+08:00,0.233838,0.233838,0.225014,0.225014,244000,0.000000,0.000000,0.242514
2010-01-18 00:00:00+08:00,0.220602,0.220602,0.220602,0.220602,140000,0.000000,0.000000,0.238102
2010-01-19 00:00:00+08:00,0.220602,0.225014,0.220602,0.225014,497000,0.000000,0.000000,0.242514
2010-01-20 00:00:00+08:00,0.225014,0.229426,0.225014,0.229426,724000,0.000000,0.000000,0.246926
2010-01-21 00:00:00+08:00,0.225014,0.255898,0.225014,0.242662,8121000,0.000000,0.000000,0.260162
2010-01-22 00:00:00+08:00,0.238250,0.277958,0.233838,0.273546,11912000,0.000000,0.000000,0.291046
2010-01-25 00:00:00+08:00,0.269134,0.308843,0.264722,0.308843,19980000,0.000000,0.000000,0.326343
2010-01-26 00:00:00+08:00,0.308843,0.308843,0.260310,0.260310,9307000,0.000000,0.000000,0.277810
2010-01-27 00:00:00+08:00,0.269134,0.273546,0.242662,0.242662,3851000,0.000000,0.000000,0.260162
2010-01-28 00:00:00+08:00,0.242662,0.260310,0.242662,0.251486,1391000,0.000000,0.000000,0.268986
2010-01-29 00:00:00+08:00,0.242662,0.251486,0.233838,0.233838,3013000,0.000000,0.000000,0.251338
2010-02-01 00:00:00+08:00,0.233838,0.264722,0.233838,0.255898,4947000,0.000000,0.000000,0.273398
2010-02-02 00:00:00+08:00,0.264722,0.264722,0.238250,0.238250,5801000,0.000000,0.000000,0.255750
2010-02-03 00:00:00+08:00,0.251486,0.260310,0.242662,0.247074,4899000,0.000000,0.000000,0.264574
2010-02-04 00:00:00+08:00,0.247074,0.247074,0.238250,0.238250,1353000,0.000000,0.000000,0.255750
2010-02-05 00:00:00+08:00,0.225014,0.233838,0.225014,0.229426,1092000,0.000000,0.000000,0.246926
2010-02-08 00:00:00+08:00,0.225014,0.225014,0.216190,0.225014,1523000,0.000000,0.000000,0.242514
2010-02-09 00:00:00+08:00,0.216190,0.225014,0.211778,0.220602,1731000,0.000000,0.000000,0.238102
2010-02-10 00:00:00+08:00,0.225014,0.233838,0.216190,0.216190,2555000,0.000000,0.000000,0.233690
2010-02-11 00:00:00+08:00,0.220602,0.225014,0.220602,0.225014,1036000,0.000000,0.000000,0.242514
2010-02-12 00:00:00+08:00,0.225014,0.225014,0.220602,0.220602,238000,0.000000,0.000000,0.238102
2010-02-17 00:00:00+08:00,0.229426,0.229426,0.225014,0.225014,390000,0.000000,0.000000,0.242514
2010-02-18 00:00:00+08:00,0.225014,0.225014,0.216190,0.220602,310000,0.000000,0.000000,0.238102
2010-02-19 00:00:00+08:00,0.216190,0.220602,0.211778,0.211778,991000,0.000000,0.000000,0.229278
2010-02-22 00:00:00+08:00,0.216190,0.216190,0.216190,0.216190,120000,0.000000,0.000000,0.233690
2010-02-23 00:00:00+08:00,0.216190,0.216190,0.216190,0.216190,152000,0.000000,0.000000,0.233690
2010-02-24 00:00:00+08:00,0.216190,0.216190,0.211778,0.211778,246000,0.000000,0.000000,0.229278
2010-02-25 00:00:00+08:00,0.216190,0.220602,0.211778,0.216190,594000,0.000000,0.000000,0.233690
2010-02-26 00:00:00+08:00,0.220602,0.220602,0.216190,0.216190,505000,0.000000,0.000000,0.233690
2010-03-01 00:00:00+08:00,0.216190,0.216190,0.216190,0.216190,342000,0.000000,0.000000,0.233690
2010-03-02 00:00:00+08:00,0.216190,0.220602,0.211778,0.211778,333000,0.000000,0.000000,0.229278
2010-03-03 00:00:00+08:00,0.211778,0.211778,0.207366,0.207366,313000,0.000000,0.000000,0.224866
2010-03-04 00:00:00+08:00,0.207366,0.207366,0.207366,0.207366,440000,0.000000,0.000000,0.224866
