Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.419390,0.433852,0.408544,0.433852,3678000,0.000000,0.000000,0.576352
2000-01-04 00:00:00+08:00,0.430236,0.448313,0.419390,0.423005,3565000,0.000000,0.000000,0.565505
2000-01-05 00:00:00+08:00,0.408544,0.408544,0.386851,0.386851,1904000,0.000000,0.000000,0.529351
2000-01-06 00:00:00+08:00,0.394082,0.401313,0.372389,0.390467,1533000,0.000000,0.000000,0.532967
2000-01-07 00:00:00+08:00,0.397697,0.419390,0.394082,0.415775,2072000,0.000000,0.000000,0.558275
2000-01-10 00:00:00+08:00,0.426621,0.441083,0.415775,0.419390,2390000,0.000000,0.000000,0.561890
2000-01-11 00:00:00+08:00,0.426621,0.426621,0.394082,0.397697,597000,0.000000,0.000000,0.540197
2000-01-12 00:00:00+08:00,0.379620,0.408544,0.379620,0.397697,681000,0.000000,0.000000,0.540197
2000-01-13 00:00:00+08:00,0.408544,0.408544,0.386851,0.386851,591000,0.000000,0.000000,0.529351
2000-01-14 00:00:00+08:00,0.390467,0.404928,0.390467,0.397697,582000,0.000000,0.000000,0.540197
2000-01-17 00:00:00+08:00,0.401313,0.401313,0.386851,0.386851,349000,0.000000,0.000000,0.529351
2000-01-18 00:00:00+08:00,0.390466,0.394082,0.383235,0.383235,479000,0.000000,0.000000,0.525735
2000-01-19 00:00:00+08:00,0.386851,0.386851,0.379620,0.379620,403000,0.000000,0.000000,0.522120
2000-01-20 00:00:00+08:00,0.383236,0.394082,0.383236,0.390467,672000,0.000000,0.000000,0.532967
2000-01-21 00:00:00+08:00,0.390467,0.394082,0.383236,0.390467,380000,0.000000,0.000000,0.532967
2000-01-24 00:00:00+08:00,0.386851,0.397697,0.386851,0.397697,423000,0.000000,0.000000,0.540197
2000-01-25 00:00:00+08:00,0.383235,0.390466,0.383235,0.383235,335000,0.000000,0.000000,0.525735
2000-01-26 00:00:00+08:00,0.390467,0.404928,0.390467,0.397697,704000,0.000000,0.000000,0.540197
2000-01-27 00:00:00+08:00,0.401313,0.401313,0.390467,0.397697,363000,0.000000,0.000000,0.540197
2000-01-28 00:00:00+08:00,0.394082,0.394082,0.390467,0.394082,463000,0.000000,0.000000,0.536582
2000-01-31 00:00:00+08:00,0.383236,0.390467,0.379620,0.390467,221000,0.000000,0.000000,0.532967
2000-02-01 00:00:00+08:00,0.397697,0.397697,0.383236,0.394082,420000,0.000000,0.000000,0.536582
2000-02-02 00:00:00+08:00,0.386851,0.390467,0.386851,0.390467,132000,0.000000,0.000000,0.532967
2000-02-03 00:00:00+08:00,0.390466,0.394082,0.379620,0.383235,394000,0.000000,0.000000,0.525735
2000-02-04 00:00:00+08:00,0.383236,0.386851,0.383236,0.386851,186000,0.000000,0.000000,0.529351
2000-02-07 00:00:00+08:00,0.386851,0.386851,0.386851,0.386851,0,0.000000,0.000000,0.529351
2000-02-08 00:00:00+08:00,0.394082,0.397697,0.383236,0.386851,207000,0.000000,0.000000,0.529351
2000-02-09 00:00:00+08:00,0.390466,0.423005,0.390466,0.401313,1629000,0.000000,0.000000,0.543813
2000-02-10 00:00:00+08:00,0.401313,0.401313,0.394082,0.394082,269000,0.000000,0.000000,0.536582
2000-02-11 00:00:00+08:00,0.394082,0.412159,0.394082,0.397697,407000,0.000000,0.000000,0.540197
2000-02-14 00:00:00+08:00,0.404928,0.404928,0.390467,0.397697,489000,0.000000,0.000000,0.540197
2000-02-15 00:00:00+08:00,0.401313,0.401313,0.386851,0.390467,411000,0.000000,0.000000,0.532967
2000-02-16 00:00:00+08:00,0.394082,0.394082,0.390467,0.390467,358000,0.000000,0.000000,0.532967
2000-02-17 00:00:00+08:00,0.390466,0.419390,0.390466,0.404928,2729000,0.000000,0.000000,0.547428
2000-02-18 00:00:00+08:00,0.415775,0.415775,0.394082,0.394082,1319000,0.000000,0.000000,0.536582
2000-02-21 00:00:00+08:00,0.386851,0.401313,0.386851,0.394082,361000,0.000000,0.000000,0.536582
2000-02-22 00:00:00+08:00,0.390467,0.404928,0.386851,0.390467,425000,0.000000,0.000000,0.532967
2000-02-23 00:00:00+08:00,0.397697,0.415775,0.390467,0.412159,1334000,0.000000,0.000000,0.554659
2000-02-24 00:00:00+08:00,0.415775,0.437467,0.408544,0.412159,3949000,0.000000,0.000000,0.554659
2000-02-25 00:00:00+08:00,0.412159,0.419390,0.401313,0.408544,783000,0.000000,0.000000,0.551044
2000-02-28 00:00:00+08:00,0.415775,0.426621,0.404928,0.408544,1725000,0.000000,0.000000,0.551044
2000-02-29 00:00:00+08:00,0.415775,0.415775,0.394082,0.394082,633000,0.000000,0.000000,0.536582
2000-03-01 00:00:00+08:00,0.404928,0.404928,0.386851,0.390467,620000,0.000000,0.000000,0.532967
2000-03-02 00:00:00+08:00,0.390467,0.397697,0.386851,0.390467,562000,0.000000,0.000000,0.532967
2000-03-03 00:00:00+08:00,0.390466,0.394082,0.379620,0.383235,825000,0.000000,0.000000,0.525735
2000-03-06 00:00:00+08:00,0.390467,0.390467,0.372389,0.372389,804000,0.000000,0.000000,0.514889
2000-03-07 00:00:00+08:00,0.376005,0.379620,0.372389,0.376005,805000,0.000000,0.000000,0.518505
2000-03-08 00:00:00+08:00,0.376005,0.379620,0.361543,0.368774,787000,0.000000,0.000000,0.511274
2000-03-09 00:00:00+08:00,0.376005,0.379620,0.376005,0.379620,339000,0.000000,0.000000,0.522120
2000-03-10 00:00:00+08:00,0.383236,0.386851,0.379620,0.386851,399000,0.000000,0.000000,0.529351
2000-03-13 00:00:00+08:00,0.386851,0.386851,0.368774,0.386851,861000,0.000000,0.000000,0.529351
2000-03-14 00:00:00+08:00,0.379620,0.379620,0.368774,0.376005,370000,0.000000,0.000000,0.518505
2000-03-15 00:00:00+08:00,0.372389,0.372389,0.357928,0.372389,638000,0.000000,0.000000,0.514889
2000-03-16 00:00:00+08:00,0.372389,0.372389,0.372389,0.372389,0,0.000000,0.000000,0.514889
2000-03-17 00:00:00+08:00,0.368774,0.376005,0.359735,0.368774,540000,0.000000,0.000000,0.511274
2000-03-20 00:00:00+08:00,0.361543,0.365158,0.357928,0.359735,301000,0.000000,0.000000,0.502235
2000-03-21 00:00:00+08:00,0.357928,0.372389,0.357928,0.368774,694000,0.000000,0.000000,0.511274
2000-03-22 00:00:00+08:00,0.368774,0.376005,0.354312,0.357928,996000,0.000000,0.000000,0.500428
2000-03-23 00:00:00+08:00,0.361543,0.365158,0.356120,0.357928,543000,0.000000,0.000000,0.500428
2000-03-24 00:00:00+08:00,0.368774,0.368774,0.354312,0.354312,417000,0.000000,0.000000,0.496812
2000-03-27 00:00:00+08:00,0.354312,0.361543,0.347081,0.356120,2751000,0.000000,0.000000,0.498620
2000-03-28 00:00:00+08:00,0.357928,0.368774,0.352504,0.357928,1478000,0.000000,0.000000,0.500428
2000-03-29 00:00:00+08:00,0.359735,0.361543,0.354312,0.356120,195000,0.000000,0.000000,0.498620
2000-03-30 00:00:00+08:00,0.352504,0.354312,0.341658,0.345274,771000,0.000000,0.000000,0.487774
2000-03-31 00:00:00+08:00,0.339850,0.339850,0.332620,0.332620,787000,0.000000,0.000000,0.475120
2000-04-03 00:00:00+08:00,0.336235,0.336235,0.318158,0.319966,731000,0.000000,0.000000,0.462466
2000-04-04 00:00:00+08:00,0.318158,0.319966,0.301888,0.303696,440000,0.000000,0.000000,0.446196
2000-04-05 00:00:00+08:00,0.301888,0.301888,0.289234,0.291042,293000,0.000000,0.000000,0.433542
