Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.735038,0.764952,0.722217,0.756405,6669000,0.000000,0.000000,0.756405
2000-01-04 00:00:00+08:00,0.756405,0.756405,0.726490,0.726490,3720000,0.000000,0.000000,0.726774
2000-01-05 00:00:00+08:00,0.705123,0.705123,0.670935,0.679482,14469000,0.000000,0.000000,0.680050
2000-01-06 00:00:00+08:00,0.692303,0.696576,0.645294,0.653841,9708000,0.000000,0.000000,0.654693
2000-01-07 00:00:00+08:00,0.658115,0.675209,0.645295,0.675209,12867000,0.000000,0.000000,0.676345
2000-01-10 00:00:00+08:00,0.688029,0.692303,0.658115,0.666662,4863000,0.000000,0.000000,0.668082
2000-01-11 00:00:00+08:00,0.670935,0.670935,0.641021,0.653841,13650000,0.000000,0.000000,0.655546
2000-01-12 00:00:00+08:00,0.645294,0.658115,0.641021,0.649568,3603000,0.000000,0.000000,0.651557
2000-01-13 00:00:00+08:00,0.649568,0.653841,0.636748,0.641021,3660000,0.000000,0.000000,0.643294
2000-01-14 00:00:00+08:00,0.649568,0.649568,0.632474,0.636747,3882000,0.000000,0.000000,0.639304
2000-01-17 00:00:00+08:00,0.641021,0.645295,0.615380,0.615380,8364000,0.000000,0.000000,0.618221
2000-01-18 00:00:00+08:00,0.619654,0.628201,0.602560,0.611107,7308000,0.000000,0.000000,0.614232
2000-01-19 00:00:00+08:00,0.611107,0.611107,0.598286,0.602560,4830000,0.000000,0.000000,0.605969
2000-01-20 00:00:00+08:00,0.606833,0.623927,0.606833,0.615380,6405000,0.000000,0.000000,0.619073
2000-01-21 00:00:00+08:00,0.615380,0.615380,0.594013,0.606833,3240000,0.000000,0.000000,0.610810
2000-01-24 00:00:00+08:00,0.606833,0.606833,0.581192,0.589739,2667000,0.000000,0.000000,0.594000
2000-01-25 00:00:00+08:00,0.589739,0.589739,0.564099,0.568372,6699000,0.000000,0.000000,0.572917
2000-01-26 00:00:00+08:00,0.576919,0.585466,0.564098,0.564098,7383000,0.000000,0.000000,0.568928
2000-01-27 00:00:00+08:00,0.572646,0.572646,0.555552,0.555552,5118000,0.000000,0.000000,0.560666
2000-01-28 00:00:00+08:00,0.559825,0.564099,0.538458,0.542731,5823000,0.000000,0.000000,0.548129
2000-01-31 00:00:00+08:00,0.564099,0.568372,0.538458,0.555552,10110000,0.000000,0.000000,0.561234
2000-02-01 00:00:00+08:00,0.568372,0.568372,0.551278,0.555552,5343000,0.000000,0.000000,0.561518
2000-02-02 00:00:00+08:00,0.564099,0.632474,0.564099,0.623927,26073000,0.000000,0.000000,0.630177
2000-02-03 00:00:00+08:00,0.636748,0.649568,0.606833,0.632474,15333000,0.000000,0.000000,0.639008
2000-02-04 00:00:00+08:00,0.636748,0.636748,0.619654,0.628201,2526000,0.000000,0.000000,0.635019
2000-02-07 00:00:00+08:00,0.628201,0.628201,0.628201,0.628201,0,0.000000,0.000000,0.635303
2000-02-08 00:00:00+08:00,0.632474,0.649568,0.611107,0.641021,5235000,0.000000,0.000000,0.648407
2000-02-09 00:00:00+08:00,0.645294,0.662388,0.623927,0.645294,9783000,0.000000,0.000000,0.652964
2000-02-10 00:00:00+08:00,0.632474,0.632474,0.615380,0.623927,11487000,0.000000,0.000000,0.631882
2000-02-11 00:00:00+08:00,0.623927,0.628201,0.594013,0.598286,6813000,0.000000,0.000000,0.606525
2000-02-14 00:00:00+08:00,0.594013,0.598286,0.559825,0.572645,16437000,0.000000,0.000000,0.581168
2000-02-15 00:00:00+08:00,0.576919,0.585466,0.568372,0.568372,8313000,0.000000,0.000000,0.577179
2000-02-16 00:00:00+08:00,0.576919,0.581192,0.572645,0.576919,4191000,0.000000,0.000000,0.586010
2000-02-17 00:00:00+08:00,0.576919,0.589739,0.564099,0.568372,10305000,0.000000,0.000000,0.577747
2000-02-18 00:00:00+08:00,0.568372,0.581193,0.564099,0.568372,8028000,0.000000,0.000000,0.578031
2000-02-21 00:00:00+08:00,0.568372,0.568372,0.538458,0.542731,9618000,0.000000,0.000000,0.552674
2000-02-22 00:00:00+08:00,0.547005,0.551278,0.517090,0.547005,13332000,0.000000,0.000000,0.557232
2000-02-23 00:00:00+08:00,0.551278,0.559825,0.538458,0.542731,5970000,0.000000,0.000000,0.553242
2000-02-24 00:00:00+08:00,0.547005,0.547005,0.529911,0.529911,2979000,0.000000,0.000000,0.540706
2000-02-25 00:00:00+08:00,0.529911,0.538458,0.529911,0.534184,2037000,0.000000,0.000000,0.545264
2000-02-28 00:00:00+08:00,0.525637,0.534184,0.517090,0.521364,3675000,0.000000,0.000000,0.532728
2000-02-29 00:00:00+08:00,0.525637,0.529911,0.508543,0.521364,4773000,0.000000,0.000000,0.533012
2000-03-01 00:00:00+08:00,0.521364,0.521364,0.499996,0.499996,3546000,0.000000,0.000000,0.511928
2000-03-02 00:00:00+08:00,0.508543,0.512817,0.499996,0.508543,4017000,0.000000,0.000000,0.520759
2000-03-03 00:00:00+08:00,0.508543,0.508543,0.499996,0.499996,2124000,0.000000,0.000000,0.512496
2000-03-06 00:00:00+08:00,0.508543,0.525637,0.504270,0.521364,5328000,0.000000,0.000000,0.534148
2000-03-07 00:00:00+08:00,0.512817,0.517090,0.504270,0.517090,3597000,0.000000,0.000000,0.530158
2000-03-08 00:00:00+08:00,0.499996,0.512817,0.495723,0.508543,2460000,0.000000,0.000000,0.521895
2000-03-09 00:00:00+08:00,0.508543,0.512817,0.499996,0.499996,1620000,0.000000,0.000000,0.513632
2000-03-10 00:00:00+08:00,0.508544,0.508544,0.499997,0.504270,3087000,0.000000,0.000000,0.518190
2000-03-13 00:00:00+08:00,0.512817,0.521364,0.499996,0.499996,5139000,0.000000,0.000000,0.514201
2000-03-14 00:00:00+08:00,0.499997,0.504270,0.495723,0.504270,3090000,0.000000,0.000000,0.518759
2000-03-15 00:00:00+08:00,0.491449,0.504270,0.491449,0.495723,1695000,0.000000,0.000000,0.510496
2000-03-16 00:00:00+08:00,0.495723,0.495723,0.495723,0.495723,0,0.000000,0.000000,0.510780
2000-03-17 00:00:00+08:00,0.504270,0.517090,0.504270,0.517090,3921000,0.000000,0.000000,0.532431
2000-03-20 00:00:00+08:00,0.508543,0.529911,0.508543,0.517090,2973000,0.000000,0.000000,0.532715
2000-03-21 00:00:00+08:00,0.521364,0.542731,0.521364,0.538458,4833000,0.000000,0.000000,0.554367
2000-03-22 00:00:00+08:00,0.547005,0.559825,0.525637,0.529911,5715000,0.000000,0.000000,0.546104
2000-03-23 00:00:00+08:00,0.538458,0.555552,0.534184,0.542731,10605000,0.000000,0.000000,0.559208
2000-03-24 00:00:00+08:00,0.547005,0.547005,0.525637,0.534184,6816000,0.000000,0.000000,0.550945
2000-03-27 00:00:00+08:00,0.538458,0.538458,0.525637,0.538458,7383000,0.000000,0.000000,0.555503
2000-03-28 00:00:00+08:00,0.534184,0.538458,0.525637,0.525637,4536000,0.000000,0.000000,0.542967
2000-03-29 00:00:00+08:00,0.521364,0.534184,0.521364,0.529911,6984000,0.000000,0.000000,0.547525
2000-03-30 00:00:00+08:00,0.529911,0.529911,0.512817,0.512817,3969000,0.000000,0.000000,0.530715
2000-03-31 00:00:00+08:00,0.512817,0.521364,0.508543,0.517090,1557000,0.000000,0.000000,0.535272
2000-04-03 00:00:00+08:00,0.517091,0.521364,0.499997,0.504270,2214000,0.000000,0.000000,0.522736
2000-04-04 00:00:00+08:00,0.508543,0.521364,0.504270,0.521364,2763000,0.000000,0.000000,0.540114
2000-04-05 00:00:00+08:00,0.508543,0.512817,0.504270,0.512817,4170000,0.000000,0.000000,0.531851
2000-04-06 00:00:00+08:00,0.508543,0.508543,0.504270,0.508543,1437000,0.000000,0.000000,0.527861
2000-04-07 00:00:00+08:00,0.512817,0.517090,0.508543,0.512817,2064000,0.000000,0.000000,0.532419
2000-04-10 00:00:00+08:00,0.512817,0.512817,0.499997,0.504270,1284000,0.000000,0.000000,0.524156
2000-04-11 00:00:00+08:00,0.499997,0.504270,0.495723,0.504270,3261000,0.000000,0.000000,0.524440
2000-04-12 00:00:00+08:00,0.508544,0.508544,0.504270,0.504270,1938000,0.000000,0.000000,0.524725
2000-04-13 00:00:00+08:00,0.504270,0.512817,0.504270,0.512817,1194000,0.000000,0.000000,0.533556
2000-04-14 00:00:00+08:00,0.512817,0.568372,0.508543,0.564098,11148000,0.000000,0.000000,0.585121
2000-04-17 00:00:00+08:00,0.538458,0.538458,0.504270,0.508543,9063000,0.000000,0.000000,0.529850
2000-04-18 00:00:00+08:00,0.521364,0.525637,0.504270,0.508543,3681000,0.000000,0.000000,0.530134
2000-04-19 00:00:00+08:00,0.512817,0.517090,0.512817,0.512817,1710000,0.000000,0.000000,0.534692
2000-04-20 00:00:00+08:00,0.512817,0.512817,0.504270,0.508543,1512000,0.000000,0.000000,0.530702
2000-04-21 00:00:00+08:00,0.508543,0.508543,0.508543,0.508543,0,0.000000,0.000000,0.530986
2000-04-24 00:00:00+08:00,0.508543,0.512817,0.504270,0.508543,1461000,0.000000,0.000000,0.531270
