Date,Open,High,Low,Close,Adj Close,Volume
2020-11-23,5.001300,5.001300,5.001300,5.001300,5.001300,0
2020-11-24,5.010000,5.030000,5.010000,5.030000,5.030000,21000
2020-11-25,5.020000,5.020000,5.010000,5.010000,5.010000,30000
2020-11-26,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-11-27,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-11-30,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-01,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-02,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-03,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-04,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-07,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-08,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-09,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-10,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-11,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-14,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-15,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-16,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-17,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-18,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-21,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-22,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-23,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-24,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-28,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-29,5.010000,5.010000,5.010000,5.010000,5.010000,0
2020-12-30,5.070000,5.070000,5.070000,5.070000,5.070000,4980
2020-12-31,5.070000,5.070000,5.070000,5.070000,5.070000,0
2021-01-04,5.050000,5.050000,5.050000,5.050000,5.050000,50000
2021-01-05,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-06,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-07,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-08,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-11,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-12,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-13,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-14,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-15,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-18,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-19,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-20,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-21,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-22,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-25,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-26,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-27,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-01-28,5.050000,5.050000,5.050000,5.050000,5.050000,40000
2021-01-29,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-02-01,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-02-02,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-02-03,5.050000,5.050000,5.050000,5.050000,5.050000,0
2021-02-04,5.060000,5.060000,5.060000,5.060000,5.060000,50000
2021-02-05,5.060000,5.060000,5.060000,5.060000,5.060000,0
2021-02-08,5.060000,5.060000,5.060000,5.060000,5.060000,0
2021-02-09,5.060000,5.060000,5.060000,5.060000,5.060000,0
2021-02-10,5.060000,5.060000,5.060000,5.060000,5.060000,0
2021-02-11,5.060000,5.060000,5.060000,5.060000,5.060000,0
2021-02-15,5.060000,5.060000,5.060000,5.060000,5.060000,0
2021-02-16,5.060000,5.060000,5.060000,5.060000,5.060000,0
