Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2007-12-10 00:00:00+08:00,0.909639,0.977298,0.909639,0.917157,55505000,0.000000,0.000000,1.354707
2007-12-11 00:00:00+08:00,0.924675,0.954745,0.894604,0.909639,23653000,0.000000,0.000000,1.347189
2007-12-12 00:00:00+08:00,0.887086,0.909639,0.879568,0.894604,8006000,0.000000,0.000000,1.332154
2007-12-13 00:00:00+08:00,0.902121,0.917156,0.819427,0.864533,26641000,0.000000,0.000000,1.302083
2007-12-14 00:00:00+08:00,0.864533,0.879568,0.849497,0.857015,6043000,0.000000,0.000000,1.294565
2007-12-17 00:00:00+08:00,0.857015,0.857015,0.766803,0.766803,7747000,0.000000,0.000000,1.204353
2007-12-18 00:00:00+08:00,0.748009,0.796874,0.748009,0.774321,14922000,0.000000,0.000000,1.211871
2007-12-19 00:00:00+08:00,0.774321,0.804392,0.751768,0.781838,15607000,0.000000,0.000000,1.219388
2007-12-21 00:00:00+08:00,0.781838,0.796874,0.759285,0.759285,11069000,0.000000,0.000000,1.196835
2007-12-24 00:00:00+08:00,0.774321,0.774321,0.748009,0.759285,6371000,0.000000,0.000000,1.196835
2007-12-26 00:00:00+08:00,0.766803,0.849497,0.759285,0.849497,25478000,0.000000,0.000000,1.287047
2007-12-27 00:00:00+08:00,0.841980,0.902121,0.826944,0.879568,27463000,0.000000,0.000000,1.317118
2007-12-28 00:00:00+08:00,0.857015,0.917157,0.849497,0.894604,39189000,0.000000,0.000000,1.332154
2007-12-31 00:00:00+08:00,0.902121,0.939709,0.902121,0.932192,12011000,0.000000,0.000000,1.369742
2008-01-02 00:00:00+08:00,0.932192,0.947227,0.879568,0.902121,16091000,0.000000,0.000000,1.339671
2008-01-03 00:00:00+08:00,0.879568,0.962263,0.879568,0.939710,26472000,0.000000,0.000000,1.377260
2008-01-04 00:00:00+08:00,0.954745,1.135169,0.954745,1.127651,72110000,0.000000,0.000000,1.565201
2008-01-07 00:00:00+08:00,1.105098,1.262970,1.105098,1.202828,57619000,0.000000,0.000000,1.640378
2008-01-08 00:00:00+08:00,1.225381,1.285523,1.210346,1.240417,47930000,0.000000,0.000000,1.677967
2008-01-09 00:00:00+08:00,1.217863,1.398288,1.187793,1.383252,74580000,0.000000,0.000000,1.820802
2008-01-10 00:00:00+08:00,1.413323,1.465947,1.270487,1.285522,45030000,0.000000,0.000000,1.723072
2008-01-11 00:00:00+08:00,1.293040,1.345664,1.172757,1.202828,35893000,0.000000,0.000000,1.640378
2008-01-14 00:00:00+08:00,1.180275,1.255452,1.150204,1.217864,33093000,0.000000,0.000000,1.655414
2008-01-15 00:00:00+08:00,1.247934,1.285523,1.225381,1.232899,30309000,0.000000,0.000000,1.670449
2008-01-16 00:00:00+08:00,1.187793,1.225381,1.037439,1.052474,55380000,0.000000,0.000000,1.490024
2008-01-17 00:00:00+08:00,1.059992,1.112616,0.902121,1.105098,74474000,0.000000,0.000000,1.542648
2008-01-18 00:00:00+08:00,1.052475,1.180275,1.014886,1.165240,54409000,0.000000,0.000000,1.602790
2008-01-21 00:00:00+08:00,1.127651,1.165240,1.044957,1.067510,22155000,0.000000,0.000000,1.505060
2008-01-22 00:00:00+08:00,1.022404,1.044957,0.872050,0.932192,50091000,0.000000,0.000000,1.369742
2008-01-23 00:00:00+08:00,0.992333,1.037439,0.954745,1.029922,41821000,0.000000,0.000000,1.467472
2008-01-24 00:00:00+08:00,1.067510,1.075028,0.977298,0.977298,24890000,0.000000,0.000000,1.414848
2008-01-25 00:00:00+08:00,1.014886,1.090063,0.992333,1.075028,25388000,0.000000,0.000000,1.512578
2008-01-28 00:00:00+08:00,1.052475,1.052475,0.984816,0.999851,8106000,0.000000,0.000000,1.437401
2008-01-29 00:00:00+08:00,1.029922,1.052475,1.022404,1.022404,7917000,0.000000,0.000000,1.459954
2008-01-30 00:00:00+08:00,1.037439,1.067510,1.022404,1.037439,14946000,0.000000,0.000000,1.474989
2008-01-31 00:00:00+08:00,1.014886,1.037439,0.992333,0.999851,12702000,0.000000,0.000000,1.437401
2008-02-01 00:00:00+08:00,1.014886,1.044957,0.992333,0.999851,12203000,0.000000,0.000000,1.437401
2008-02-04 00:00:00+08:00,1.022404,1.090063,1.022404,1.090063,29198000,0.000000,0.000000,1.527613
2008-02-05 00:00:00+08:00,1.082546,1.187793,1.067510,1.165240,24028000,0.000000,0.000000,1.602790
2008-02-06 00:00:00+08:00,1.105098,1.127651,1.090063,1.105098,8039000,0.000000,0.000000,1.542648
2008-02-11 00:00:00+08:00,1.097581,1.150204,1.097581,1.105098,6293000,0.000000,0.000000,1.542648
2008-02-12 00:00:00+08:00,1.135169,1.150204,1.120134,1.127651,5325000,0.000000,0.000000,1.565201
2008-02-13 00:00:00+08:00,1.135169,1.157722,1.097581,1.097581,5691000,0.000000,0.000000,1.535131
2008-02-14 00:00:00+08:00,1.120134,1.142687,1.112616,1.120134,5570000,0.000000,0.000000,1.557684
2008-02-15 00:00:00+08:00,1.112616,1.180276,1.105099,1.157722,13668000,0.000000,0.000000,1.595272
2008-02-18 00:00:00+08:00,1.172757,1.262970,1.172757,1.262970,19122000,0.000000,0.000000,1.700520
2008-02-19 00:00:00+08:00,1.285523,1.293041,1.240417,1.240417,7978000,0.000000,0.000000,1.677967
2008-02-20 00:00:00+08:00,1.255452,1.293040,1.232899,1.255452,12830000,0.000000,0.000000,1.693002
2008-02-21 00:00:00+08:00,1.278005,1.323111,1.278005,1.278005,16518000,0.000000,0.000000,1.715555
2008-02-22 00:00:00+08:00,1.270487,1.285522,1.240416,1.278005,3839000,0.000000,0.000000,1.715555
2008-02-25 00:00:00+08:00,1.300558,1.330629,1.278005,1.293040,9384000,0.000000,0.000000,1.730590
2008-02-26 00:00:00+08:00,1.315593,1.330629,1.285523,1.308076,8101000,0.000000,0.000000,1.745626
2008-02-27 00:00:00+08:00,1.323111,1.330629,1.285523,1.308076,8705000,0.000000,0.000000,1.745626
2008-02-28 00:00:00+08:00,1.308076,1.308076,1.165240,1.165240,8817000,0.000000,0.000000,1.602790
2008-02-29 00:00:00+08:00,1.127651,1.232899,1.112616,1.232899,8821000,0.000000,0.000000,1.670449
2008-03-03 00:00:00+08:00,1.187793,1.232899,1.165240,1.217864,7097000,0.000000,0.000000,1.655414
2008-03-04 00:00:00+08:00,1.240417,1.247934,1.150205,1.172758,7389000,0.000000,0.000000,1.610308
2008-03-05 00:00:00+08:00,1.187793,1.187793,1.037439,1.059992,14352000,0.000000,0.000000,1.497542
2008-03-06 00:00:00+08:00,1.090063,1.090063,1.052474,1.052474,8814000,0.000000,0.000000,1.490024
2008-03-07 00:00:00+08:00,0.725456,0.894603,0.725456,0.789356,113310000,0.000000,0.000000,1.226906
2008-03-10 00:00:00+08:00,0.751767,0.796873,0.691626,0.702903,26354000,0.000000,0.000000,1.140453
2008-03-11 00:00:00+08:00,0.702903,0.732973,0.684109,0.721697,23184000,0.000000,0.000000,1.159247
2008-03-12 00:00:00+08:00,0.751768,0.774321,0.710420,0.717938,27029000,0.000000,0.000000,1.155488
2008-03-13 00:00:00+08:00,0.706661,0.736732,0.687867,0.714179,17566000,0.000000,0.000000,1.151729
2008-03-14 00:00:00+08:00,0.864533,0.879568,0.789356,0.849497,46786000,0.000000,0.000000,1.287047
2008-03-17 00:00:00+08:00,0.879568,0.879568,0.834462,0.834462,29879000,0.000000,0.000000,1.272012
2008-03-18 00:00:00+08:00,0.857015,0.887086,0.740491,0.789356,38397000,0.000000,0.000000,1.226906
2008-03-19 00:00:00+08:00,0.819427,0.826945,0.748009,0.759285,17009000,0.000000,0.000000,1.196835
2008-03-20 00:00:00+08:00,0.740491,0.748009,0.710420,0.744250,9900000,0.000000,0.000000,1.181800
2008-03-24 00:00:00+08:00,0.751768,0.759285,0.714179,0.751768,11250000,0.000000,0.000000,1.189318
2008-03-25 00:00:00+08:00,0.759285,0.789356,0.748009,0.751768,14687000,0.000000,0.000000,1.189318
2008-03-26 00:00:00+08:00,0.751768,0.774321,0.732973,0.732973,9529000,0.000000,0.000000,1.170523
2008-03-27 00:00:00+08:00,0.725456,0.789356,0.721697,0.781838,21314000,0.000000,0.000000,1.219388
2008-03-28 00:00:00+08:00,0.774321,0.811909,0.774321,0.789356,19097000,0.000000,0.000000,1.226906
2008-03-31 00:00:00+08:00,0.774321,0.774321,0.748009,0.759285,9854000,0.000000,0.000000,1.196835
2008-04-01 00:00:00+08:00,0.781838,0.781838,0.695385,0.714179,29953000,0.000000,0.000000,1.151729
2008-04-02 00:00:00+08:00,0.729215,0.732973,0.695385,0.699144,17253000,0.000000,0.000000,1.136694
2008-04-03 00:00:00+08:00,0.695385,0.710421,0.684109,0.684109,12405000,0.000000,0.000000,1.121659
2008-04-04 00:00:00+08:00,0.684108,0.714179,0.669073,0.695385,23366000,0.000000,0.000000,1.132935
2008-04-07 00:00:00+08:00,0.695385,0.710420,0.695385,0.699144,10243000,0.000000,0.000000,1.136694
2008-04-08 00:00:00+08:00,0.699144,0.710420,0.676591,0.680350,14091000,0.000000,0.000000,1.117900
2008-04-09 00:00:00+08:00,0.687867,0.691626,0.669073,0.672832,9043000,0.000000,0.000000,1.110382
2008-04-10 00:00:00+08:00,0.672832,0.706662,0.669073,0.699144,19744000,0.000000,0.000000,1.136694
2008-04-11 00:00:00+08:00,0.706661,0.717938,0.699144,0.702903,17643000,0.000000,0.000000,1.140453
2008-04-14 00:00:00+08:00,0.687867,0.699144,0.680350,0.680350,8851000,0.000000,0.000000,1.117900
2008-04-15 00:00:00+08:00,0.695385,0.732973,0.695385,0.725456,24379000,0.000000,0.000000,1.163006
2008-04-16 00:00:00+08:00,0.751768,0.781838,0.744250,0.748009,27216000,0.000000,0.000000,1.185559
2008-04-17 00:00:00+08:00,0.781838,0.781838,0.740491,0.744250,21402000,0.000000,0.000000,1.181800
2008-04-18 00:00:00+08:00,0.744250,0.748009,0.729215,0.736732,5771000,0.000000,0.000000,1.174282
2008-04-21 00:00:00+08:00,0.748009,0.751768,0.717938,0.721697,10282000,0.000000,0.000000,1.159247
2008-04-22 00:00:00+08:00,0.717938,0.744250,0.714179,0.744250,5324000,0.000000,0.000000,1.181800
2008-04-23 00:00:00+08:00,0.744250,0.759285,0.736732,0.748009,9585000,0.000000,0.000000,1.185559
2008-04-24 00:00:00+08:00,0.751768,0.796874,0.751768,0.759285,25349000,0.000000,0.000000,1.196835
2008-04-25 00:00:00+08:00,0.774321,0.781838,0.744250,0.748009,10763000,0.000000,0.000000,1.185559
2008-04-28 00:00:00+08:00,0.774321,0.804392,0.766803,0.781838,21989000,0.000000,0.000000,1.219388
2008-04-29 00:00:00+08:00,0.789356,0.789356,0.751768,0.774321,8348000,0.000000,0.000000,1.211871
2008-04-30 00:00:00+08:00,0.774321,0.774321,0.744250,0.759285,8102000,0.000000,0.000000,1.196835
2008-05-02 00:00:00+08:00,0.759285,0.766803,0.748009,0.751768,5775000,0.000000,0.000000,1.189318
2008-05-05 00:00:00+08:00,0.751768,0.774321,0.748009,0.751768,5965000,0.000000,0.000000,1.189318
2008-05-06 00:00:00+08:00,0.759285,0.774321,0.759285,0.766803,7044000,0.000000,0.000000,1.204353
2008-05-07 00:00:00+08:00,0.781838,0.804391,0.774321,0.789356,16813000,0.000000,0.000000,1.226906
2008-05-08 00:00:00+08:00,0.781838,0.879568,0.781838,0.864533,35079000,0.000000,0.000000,1.302083
2008-05-09 00:00:00+08:00,0.872051,0.887086,0.841980,0.849497,14837000,0.000000,0.000000,1.287047
2008-05-12 00:00:00+08:00,0.849497,0.917157,0.849497,0.917157,23763000,0.000000,0.000000,1.354707
2008-05-13 00:00:00+08:00,0.939709,0.939709,0.887086,0.932192,21650000,0.000000,0.000000,1.369742
2008-05-14 00:00:00+08:00,0.939709,0.954745,0.917156,0.924674,14493000,0.000000,0.000000,1.362224
2008-05-15 00:00:00+08:00,0.939710,0.939710,0.909639,0.909639,14286000,0.000000,0.000000,1.347189
2008-05-16 00:00:00+08:00,0.909639,0.932192,0.909639,0.932192,6344000,0.000000,0.000000,1.369742
2008-05-20 00:00:00+08:00,0.939710,0.969780,0.932192,0.939710,16497000,0.000000,0.000000,1.377260
