Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2006-01-16 00:00:00+08:00,0.137007,0.137007,0.128308,0.132657,6556950,0.000000,0.000000,0.132657
2006-01-17 00:00:00+08:00,0.130483,0.130483,0.123959,0.123959,609,0.000000,0.000000,0.124665
2006-01-18 00:00:00+08:00,0.121784,0.121784,0.117434,0.121784,314,0.000000,0.000000,0.123196
2006-01-19 00:00:00+08:00,0.121784,0.132657,0.121784,0.130483,1133,0.000000,0.000000,0.132601
2006-01-20 00:00:00+08:00,0.132657,0.147880,0.132657,0.143531,4402,0.000000,0.000000,0.146355
2006-01-23 00:00:00+08:00,0.139181,0.139181,0.132657,0.139181,1534,0.000000,0.000000,0.142710
2006-01-24 00:00:00+08:00,0.141356,0.147880,0.137007,0.143531,1463,0.000000,0.000000,0.147766
2006-01-25 00:00:00+08:00,0.143531,0.156579,0.143531,0.156579,3134,0.000000,0.000000,0.161520
2006-01-26 00:00:00+08:00,0.160929,0.169627,0.160929,0.165278,2605,0.000000,0.000000,0.170925
2006-01-27 00:00:00+08:00,0.167453,0.169627,0.163103,0.165278,884,0.000000,0.000000,0.171631
2006-01-30 00:00:00+08:00,0.165278,0.165278,0.165278,0.165278,0,0.000000,0.000000,0.172337
2006-01-31 00:00:00+08:00,0.165278,0.165278,0.165278,0.165278,0,0.000000,0.000000,0.173043
2006-02-01 00:00:00+08:00,0.165278,0.169627,0.163103,0.163103,884,0.000000,0.000000,0.171574
2006-02-02 00:00:00+08:00,0.165278,0.180501,0.165278,0.176152,3619,0.000000,0.000000,0.185328
2006-02-03 00:00:00+08:00,0.173977,0.187025,0.173977,0.184850,1910,0.000000,0.000000,0.194732
2006-02-06 00:00:00+08:00,0.189200,0.200073,0.189200,0.195724,1735,0.000000,0.000000,0.206312
2006-02-07 00:00:00+08:00,0.200073,0.200073,0.187025,0.189200,1521,0.000000,0.000000,0.200494
2006-02-08 00:00:00+08:00,0.189200,0.189200,0.180501,0.180501,856,0.000000,0.000000,0.192501
2006-02-09 00:00:00+08:00,0.184850,0.187025,0.180501,0.180501,572,0.000000,0.000000,0.193207
2006-02-10 00:00:00+08:00,0.180501,0.180501,0.167453,0.169627,814,0.000000,0.000000,0.183039
2006-02-13 00:00:00+08:00,0.169627,0.173977,0.160929,0.160929,538,0.000000,0.000000,0.175047
2006-02-14 00:00:00+08:00,0.160929,0.167453,0.154404,0.167453,673,0.000000,0.000000,0.182277
2006-02-15 00:00:00+08:00,0.171802,0.171802,0.158754,0.158754,594,0.000000,0.000000,0.174283
2006-02-16 00:00:00+08:00,0.158754,0.163103,0.158754,0.163103,227,0.000000,0.000000,0.179338
2006-02-17 00:00:00+08:00,0.165278,0.178326,0.165278,0.167453,1311,0.000000,0.000000,0.184394
2006-02-20 00:00:00+08:00,0.169627,0.169627,0.160929,0.163103,199,0.000000,0.000000,0.180750
2006-02-21 00:00:00+08:00,0.165278,0.169627,0.165278,0.167453,346,0.000000,0.000000,0.185806
2006-02-22 00:00:00+08:00,0.171802,0.180501,0.169627,0.176152,795,0.000000,0.000000,0.195211
2006-02-23 00:00:00+08:00,0.178326,0.178326,0.169627,0.173977,221,0.000000,0.000000,0.193742
2006-02-24 00:00:00+08:00,0.173977,0.180501,0.173977,0.178326,597,0.000000,0.000000,0.198797
2006-02-27 00:00:00+08:00,0.178326,0.184850,0.176152,0.178326,532,0.000000,0.000000,0.199502
2006-02-28 00:00:00+08:00,0.173977,0.176152,0.169627,0.173977,164,0.000000,0.000000,0.195859
2006-03-01 00:00:00+08:00,0.171802,0.180501,0.171802,0.180501,902,0.000000,0.000000,0.203089
2006-03-02 00:00:00+08:00,0.182676,0.182676,0.171802,0.171802,472,0.000000,0.000000,0.195096
2006-03-03 00:00:00+08:00,0.173977,0.180501,0.173977,0.178326,487,0.000000,0.000000,0.202326
2006-03-06 00:00:00+08:00,0.182676,0.187025,0.180501,0.180501,1423,0.000000,0.000000,0.205207
