Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,1.048715,1.076313,1.048715,1.069414,766132,0.000000,0.000000,1.784414
2000-01-04 00:00:00+08:00,1.062514,1.069414,1.028017,1.041816,232708,0.000000,0.000000,1.756816
2000-01-05 00:00:00+08:00,1.000419,1.028016,1.000419,1.007319,409099,0.000000,0.000000,1.722319
2000-01-06 00:00:00+08:00,1.021118,1.021118,0.993520,1.007319,517484,0.000000,0.000000,1.722319
2000-01-07 00:00:00+08:00,1.007319,1.028017,1.007319,1.021118,534486,0.000000,0.000000,1.736118
2000-01-10 00:00:00+08:00,1.055615,1.055615,1.007319,1.028016,1002028,0.000000,0.000000,1.743016
2000-01-11 00:00:00+08:00,1.028016,1.034916,0.965922,0.993520,1973242,0.000000,0.000000,1.708520
2000-01-12 00:00:00+08:00,0.979721,1.000419,0.972821,0.986620,1474884,0.000000,0.000000,1.701620
2000-01-13 00:00:00+08:00,0.986620,1.000419,0.986620,1.000419,198705,0.000000,0.000000,1.715419
2000-01-14 00:00:00+08:00,1.000419,1.048715,0.993520,1.034916,399536,0.000000,0.000000,1.749916
2000-01-17 00:00:00+08:00,1.034916,1.034916,0.979721,1.014218,217832,0.000000,0.000000,1.729218
2000-01-18 00:00:00+08:00,1.014218,1.034916,0.993520,1.034916,514296,0.000000,0.000000,1.749916
2000-01-19 00:00:00+08:00,1.034916,1.034916,1.000419,1.000419,242272,0.000000,0.000000,1.715419
2000-01-20 00:00:00+08:00,0.993520,1.000419,0.986620,0.993520,376159,0.000000,0.000000,1.708520
2000-01-21 00:00:00+08:00,0.972821,0.993520,0.965922,0.979721,383597,0.000000,0.000000,1.694721
2000-01-24 00:00:00+08:00,0.979721,1.000419,0.965921,0.986620,48879,0.000000,0.000000,1.701620
2000-01-25 00:00:00+08:00,0.979721,0.979721,0.945224,0.952123,274150,0.000000,0.000000,1.667123
2000-01-26 00:00:00+08:00,0.979721,1.034916,0.979721,1.021118,595054,0.000000,0.000000,1.736118
2000-01-27 00:00:00+08:00,1.021118,1.062514,1.021118,1.028016,501545,0.000000,0.000000,1.743016
2000-01-28 00:00:00+08:00,1.028017,1.028017,1.000419,1.014218,281588,0.000000,0.000000,1.729218
2000-01-31 00:00:00+08:00,1.007319,1.021118,0.986620,1.021118,187017,0.000000,0.000000,1.736118
2000-02-01 00:00:00+08:00,1.014218,1.014218,0.993520,1.000419,127511,0.000000,0.000000,1.715419
2000-02-02 00:00:00+08:00,1.007319,1.021118,0.993520,1.000419,170015,0.000000,0.000000,1.715419
2000-02-03 00:00:00+08:00,0.986620,1.007319,0.979721,1.007319,123261,0.000000,0.000000,1.722319
2000-02-04 00:00:00+08:00,1.000419,1.007319,0.993520,1.000419,60568,0.000000,0.000000,1.715419
2000-02-07 00:00:00+08:00,1.000419,1.000419,1.000419,1.000419,0,0.000000,0.000000,1.715419
2000-02-08 00:00:00+08:00,1.021118,1.048715,1.014218,1.034916,3346117,0.000000,0.000000,1.749916
2000-02-09 00:00:00+08:00,1.034916,1.083213,1.034916,1.055615,338968,0.000000,0.000000,1.770615
2000-02-10 00:00:00+08:00,1.041816,1.083213,1.028017,1.069414,700251,0.000000,0.000000,1.784414
2000-02-11 00:00:00+08:00,1.076313,1.083213,1.041816,1.041816,201893,0.000000,0.000000,1.756816
2000-02-14 00:00:00+08:00,1.041816,1.062514,1.034916,1.062514,191267,0.000000,0.000000,1.777514
2000-02-15 00:00:00+08:00,1.048715,1.055614,1.041815,1.048715,331530,0.000000,0.000000,1.763715
2000-02-16 00:00:00+08:00,1.048715,1.055614,1.041815,1.048715,513234,0.000000,0.000000,1.763715
2000-02-17 00:00:00+08:00,1.041816,1.055615,1.041816,1.055615,295401,0.000000,0.000000,1.770615
2000-02-18 00:00:00+08:00,1.062514,1.076313,1.021118,1.034916,769320,0.000000,0.000000,1.749916
2000-02-21 00:00:00+08:00,1.021118,1.034916,1.014218,1.028016,717252,0.000000,0.000000,1.743016
2000-02-22 00:00:00+08:00,1.034916,1.041815,1.028016,1.034916,810761,0.000000,0.000000,1.749916
2000-02-23 00:00:00+08:00,1.028016,1.048715,1.028016,1.048715,981839,0.000000,0.000000,1.763715
2000-02-24 00:00:00+08:00,1.048715,1.055614,1.034916,1.034916,2299459,0.000000,0.000000,1.749916
2000-02-25 00:00:00+08:00,1.048715,1.062514,1.041815,1.048715,548300,0.000000,0.000000,1.763715
2000-02-28 00:00:00+08:00,1.048715,1.076313,1.041816,1.055615,344281,0.000000,0.000000,1.770615
2000-02-29 00:00:00+08:00,1.062514,1.062514,1.048715,1.048715,236959,0.000000,0.000000,1.763715
2000-03-01 00:00:00+08:00,1.041815,1.041815,1.014218,1.034916,468605,0.000000,0.000000,1.749916
2000-03-02 00:00:00+08:00,1.021118,1.028017,1.014218,1.021118,251835,0.000000,0.000000,1.736118
2000-03-03 00:00:00+08:00,1.028016,1.048715,1.021118,1.034916,365533,0.000000,0.000000,1.749916
