Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-18 00:00:00+08:00,0.366666,0.380000,0.286666,0.286666,64461000,0.000000,0.000000
2004-03-19 00:00:00+08:00,0.273333,0.303333,0.266666,0.283333,41884500,0.000000,0.000000
2004-03-22 00:00:00+08:00,0.280000,0.280000,0.260000,0.260000,6190500,0.000000,0.000000
2004-03-23 00:00:00+08:00,0.253333,0.260000,0.243333,0.253333,18309000,0.000000,0.000000
2004-03-24 00:00:00+08:00,0.250000,0.250000,0.230000,0.230000,7222500,0.000000,0.000000
2004-03-25 00:00:00+08:00,0.230000,0.230000,0.203333,0.206666,10476000,0.000000,0.000000
2004-03-26 00:00:00+08:00,0.210000,0.220000,0.196666,0.210000,16068000,0.000000,0.000000
2004-03-29 00:00:00+08:00,0.206666,0.213333,0.203333,0.206666,3234000,0.000000,0.000000
2004-03-30 00:00:00+08:00,0.210000,0.216666,0.206666,0.210000,6697500,0.000000,0.000000
2004-03-31 00:00:00+08:00,0.216666,0.220000,0.200000,0.203333,8040000,0.000000,0.000000
2004-04-01 00:00:00+08:00,0.203333,0.210000,0.203333,0.206666,4912500,0.000000,0.000000
2004-04-02 00:00:00+08:00,0.206666,0.216666,0.206666,0.213333,8617500,0.000000,0.000000
2004-04-05 00:00:00+08:00,0.216666,0.230000,0.213333,0.223333,12132000,0.000000,0.000000
2004-04-06 00:00:00+08:00,0.226666,0.230000,0.216666,0.216666,3876000,0.000000,0.000000
2004-04-07 00:00:00+08:00,0.216666,0.223333,0.213333,0.220000,3876000,0.000000,0.000000
2004-04-08 00:00:00+08:00,0.220000,0.230000,0.220000,0.226666,5755500,0.000000,0.000000
2004-04-09 00:00:00+08:00,0.226666,0.226666,0.226666,0.226666,0,0.000000,0.000000
2004-04-12 00:00:00+08:00,0.226666,0.226666,0.223333,0.223333,2478000,0.000000,0.000000
2004-04-13 00:00:00+08:00,0.223333,0.226666,0.223333,0.226666,7515000,0.000000,0.000000
2004-04-14 00:00:00+08:00,0.223333,0.236666,0.223333,0.226666,12657000,0.000000,0.000000
2004-04-15 00:00:00+08:00,0.226666,0.226666,0.223333,0.226666,3805500,0.000000,0.000000
2004-04-16 00:00:00+08:00,0.223333,0.226666,0.220000,0.220000,1528500,0.000000,0.000000
2004-04-19 00:00:00+08:00,0.220000,0.223333,0.220000,0.220000,835500,0.000000,0.000000
2004-04-20 00:00:00+08:00,0.223333,0.223333,0.206666,0.206666,3495000,0.000000,0.000000
2004-04-21 00:00:00+08:00,0.206666,0.210000,0.200000,0.200000,2835000,0.000000,0.000000
2004-04-22 00:00:00+08:00,0.206666,0.206666,0.203333,0.206666,1888500,0.000000,0.000000
2004-04-23 00:00:00+08:00,0.206666,0.206666,0.200000,0.200000,1510500,0.000000,0.000000
2004-04-26 00:00:00+08:00,0.200000,0.200000,0.183333,0.186666,6327000,0.000000,0.000000
2004-04-27 00:00:00+08:00,0.186666,0.193333,0.186666,0.186666,2113500,0.000000,0.000000
2004-04-28 00:00:00+08:00,0.186666,0.186666,0.183333,0.183333,655500,0.000000,0.000000
2004-04-29 00:00:00+08:00,0.180000,0.183333,0.170000,0.170000,1521000,0.000000,0.000000
2004-04-30 00:00:00+08:00,0.170000,0.180000,0.170000,0.180000,1576500,0.000000,0.000000
2004-05-03 00:00:00+08:00,0.173333,0.173333,0.166666,0.166666,1513500,0.000000,0.000000
2004-05-04 00:00:00+08:00,0.170000,0.176666,0.170000,0.176666,664500,0.000000,0.000000
2004-05-05 00:00:00+08:00,0.173333,0.173333,0.166666,0.170000,342000,0.000000,0.000000
2004-05-06 00:00:00+08:00,0.170000,0.170000,0.166666,0.170000,387000,0.000000,0.000000
2004-05-07 00:00:00+08:00,0.166666,0.170000,0.163333,0.170000,576000,0.000000,0.000000
2004-05-10 00:00:00+08:00,0.163333,0.163333,0.153333,0.153333,898500,0.000000,0.000000
2004-05-11 00:00:00+08:00,0.153333,0.160000,0.150000,0.160000,1032000,0.000000,0.000000
