Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.086249,0.086249,0.081273,0.085420,135207,0.000000,0.000000,0.085420
2000-01-04 00:00:00+08:00,0.086249,0.087078,0.084590,0.086249,105161,0.000000,0.000000,0.086279
2000-01-05 00:00:00+08:00,0.079615,0.081273,0.079615,0.080444,43400,0.000000,0.000000,0.080504
2000-01-06 00:00:00+08:00,0.079615,0.079615,0.074639,0.074639,55084,0.000000,0.000000,0.074728
2000-01-07 00:00:00+08:00,0.077956,0.077956,0.076297,0.076297,20030,0.000000,0.000000,0.076416
2000-01-10 00:00:00+08:00,0.077956,0.077956,0.077127,0.077127,16692,0.000000,0.000000,0.077276
2000-01-11 00:00:00+08:00,0.077127,0.082102,0.077127,0.082102,83461,0.000000,0.000000,0.082281
2000-01-12 00:00:00+08:00,0.082103,0.082932,0.081273,0.081273,120184,0.000000,0.000000,0.081482
2000-01-13 00:00:00+08:00,0.079615,0.079615,0.079615,0.079615,10015,0.000000,0.000000,0.079854
2000-01-14 00:00:00+08:00,0.079615,0.079615,0.079615,0.079615,0,0.000000,0.000000,0.079883
2000-01-17 00:00:00+08:00,0.079615,0.079615,0.079615,0.079615,0,0.000000,0.000000,0.079913
2000-01-18 00:00:00+08:00,0.079615,0.079615,0.079615,0.079615,3338,0.000000,0.000000,0.079943
2000-01-19 00:00:00+08:00,0.075468,0.078785,0.075468,0.078785,6676,0.000000,0.000000,0.079143
2000-01-20 00:00:00+08:00,0.076297,0.076297,0.076297,0.076297,3338,0.000000,0.000000,0.076685
2000-01-21 00:00:00+08:00,0.076297,0.076297,0.076297,0.076297,0,0.000000,0.000000,0.076715
2000-01-24 00:00:00+08:00,0.076297,0.076297,0.076297,0.076297,0,0.000000,0.000000,0.076744
2000-01-25 00:00:00+08:00,0.082932,0.082932,0.082932,0.082932,3338,0.000000,0.000000,0.083409
2000-01-26 00:00:00+08:00,0.079615,0.079615,0.077956,0.078785,13353,0.000000,0.000000,0.079292
2000-01-27 00:00:00+08:00,0.076297,0.076297,0.075468,0.075468,15023,0.000000,0.000000,0.076005
2000-01-28 00:00:00+08:00,0.075468,0.075468,0.075468,0.075468,21700,0.000000,0.000000,0.076035
2000-01-31 00:00:00+08:00,0.075468,0.075468,0.075468,0.075468,0,0.000000,0.000000,0.076065
2000-02-01 00:00:00+08:00,0.075468,0.075468,0.075468,0.075468,0,0.000000,0.000000,0.076094
2000-02-02 00:00:00+08:00,0.073809,0.073809,0.073809,0.073809,5007,0.000000,0.000000,0.074465
2000-02-03 00:00:00+08:00,0.073809,0.074639,0.073809,0.074639,13353,0.000000,0.000000,0.075325
2000-02-04 00:00:00+08:00,0.082932,0.082932,0.082932,0.082932,5007,0.000000,0.000000,0.083648
2000-02-07 00:00:00+08:00,0.082932,0.082932,0.082932,0.082932,0,0.000000,0.000000,0.083678
2000-02-08 00:00:00+08:00,0.087908,0.087908,0.087908,0.087908,3338,0.000000,0.000000,0.088684
2000-02-09 00:00:00+08:00,0.087908,0.087908,0.087908,0.087908,0,0.000000,0.000000,0.088713
2000-02-10 00:00:00+08:00,0.086249,0.086249,0.086249,0.086249,3338,0.000000,0.000000,0.087084
2000-02-11 00:00:00+08:00,0.087908,0.087908,0.087908,0.087908,1669,0.000000,0.000000,0.088773
2000-02-14 00:00:00+08:00,0.087908,0.087908,0.087908,0.087908,0,0.000000,0.000000,0.088803
2000-02-15 00:00:00+08:00,0.087908,0.087908,0.087908,0.087908,0,0.000000,0.000000,0.088833
2000-02-16 00:00:00+08:00,0.087908,0.087908,0.087908,0.087908,0,0.000000,0.000000,0.088863
2000-02-17 00:00:00+08:00,0.087908,0.087908,0.087908,0.087908,0,0.000000,0.000000,0.088892
2000-02-18 00:00:00+08:00,0.087908,0.089566,0.082102,0.082102,43400,0.000000,0.000000,0.083116
2000-02-21 00:00:00+08:00,0.082102,0.082102,0.082102,0.082102,0,0.000000,0.000000,0.083146
2000-02-22 00:00:00+08:00,0.077127,0.077127,0.073809,0.073809,6676,0.000000,0.000000,0.074883
2000-02-23 00:00:00+08:00,0.073809,0.073809,0.073809,0.073809,0,0.000000,0.000000,0.074913
2000-02-24 00:00:00+08:00,0.082932,0.082932,0.074639,0.082932,30046,0.000000,0.000000,0.084066
2000-02-25 00:00:00+08:00,0.082932,0.082932,0.082932,0.082932,1669,0.000000,0.000000,0.084095
2000-02-28 00:00:00+08:00,0.084590,0.084590,0.072980,0.072980,10015,0.000000,0.000000,0.074173
2000-02-29 00:00:00+08:00,0.074639,0.082932,0.074639,0.082932,3338,0.000000,0.000000,0.084155
2000-03-01 00:00:00+08:00,0.082932,0.082932,0.082932,0.082932,1669,0.000000,0.000000,0.084185
2000-03-02 00:00:00+08:00,0.081273,0.082932,0.081273,0.082932,5007,0.000000,0.000000,0.084215
2000-03-03 00:00:00+08:00,0.082932,0.082932,0.082932,0.082932,0,0.000000,0.000000,0.084245
2000-03-06 00:00:00+08:00,0.082932,0.082932,0.082932,0.082932,1669,0.000000,0.000000,0.084274
2000-03-07 00:00:00+08:00,0.069663,0.069663,0.069663,0.069663,5007,0.000000,0.000000,0.071035
2000-03-08 00:00:00+08:00,0.082932,0.082932,0.082932,0.082932,1669,0.000000,0.000000,0.084334
2000-03-09 00:00:00+08:00,0.069663,0.071321,0.069663,0.071321,10015,0.000000,0.000000,0.072753
2000-03-10 00:00:00+08:00,0.076297,0.079615,0.069663,0.079615,31715,0.000000,0.000000,0.081077
2000-03-13 00:00:00+08:00,0.079615,0.079615,0.069663,0.069663,13353,0.000000,0.000000,0.071155
2000-03-14 00:00:00+08:00,0.077127,0.077956,0.066346,0.074639,30046,0.000000,0.000000,0.076160
2000-03-15 00:00:00+08:00,0.074639,0.074639,0.074639,0.074639,0,0.000000,0.000000,0.076190
2000-03-16 00:00:00+08:00,0.074639,0.074639,0.074639,0.074639,0,0.000000,0.000000,0.076220
2000-03-17 00:00:00+08:00,0.078785,0.078785,0.078785,0.078785,1669,0.000000,0.000000,0.080396
2000-03-20 00:00:00+08:00,0.077956,0.077956,0.077956,0.077956,1669,0.000000,0.000000,0.079597
2000-03-21 00:00:00+08:00,0.077956,0.077956,0.077956,0.077956,0,0.000000,0.000000,0.079627
2000-03-22 00:00:00+08:00,0.077956,0.077956,0.077956,0.077956,0,0.000000,0.000000,0.079656
2000-03-23 00:00:00+08:00,0.071321,0.079615,0.071321,0.079615,56753,0.000000,0.000000,0.081345
2000-03-24 00:00:00+08:00,0.082932,0.082932,0.074639,0.081273,16692,0.000000,0.000000,0.083033
2000-03-27 00:00:00+08:00,0.081273,0.081273,0.081273,0.081273,1669,0.000000,0.000000,0.083063
2000-03-28 00:00:00+08:00,0.082102,0.082102,0.077127,0.077127,5007,0.000000,0.000000,0.078947
2000-03-29 00:00:00+08:00,0.081273,0.081273,0.081273,0.081273,1669,0.000000,0.000000,0.083123
2000-03-30 00:00:00+08:00,0.081273,0.081273,0.081273,0.081273,0,0.000000,0.000000,0.083152
2000-03-31 00:00:00+08:00,0.077956,0.082932,0.077956,0.082932,5007,0.000000,0.000000,0.084841
