Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2017-11-24 00:00:00+08:00,0.823324,0.901736,0.823324,0.901736,21698100,0.000000,0.000000,0.901736
2017-11-27 00:00:00+08:00,0.911538,0.970347,0.906637,0.940942,9970900,0.000000,0.000000,0.940979
2017-11-28 00:00:00+08:00,0.936041,0.945843,0.887034,0.896836,3220000,0.000000,0.000000,0.896909
2017-11-29 00:00:00+08:00,0.896836,0.896836,0.862530,0.872332,2426600,0.000000,0.000000,0.872442
2017-11-30 00:00:00+08:00,0.872332,0.877233,0.852729,0.862530,1398000,0.000000,0.000000,0.862676
2017-12-01 00:00:00+08:00,0.867431,0.906637,0.867431,0.872332,2661800,0.000000,0.000000,0.872515
2017-12-04 00:00:00+08:00,0.872332,0.872332,0.838027,0.838027,879300,0.000000,0.000000,0.838247
2017-12-05 00:00:00+08:00,0.847828,0.852729,0.823324,0.823324,1200400,0.000000,0.000000,0.823580
2017-12-06 00:00:00+08:00,0.823324,0.833126,0.818424,0.818424,1713200,0.000000,0.000000,0.818717
2017-12-07 00:00:00+08:00,0.818424,0.823324,0.793920,0.813523,2940400,0.000000,0.000000,0.813853
2017-12-08 00:00:00+08:00,0.813523,0.813523,0.793920,0.798821,761900,0.000000,0.000000,0.799187
2017-12-11 00:00:00+08:00,0.803721,0.813523,0.784119,0.793920,1293000,0.000000,0.000000,0.794323
2017-12-12 00:00:00+08:00,0.793920,0.803721,0.784119,0.789019,864700,0.000000,0.000000,0.789458
2017-12-13 00:00:00+08:00,0.789019,0.789019,0.764516,0.769416,742400,0.000000,0.000000,0.769892
2017-12-14 00:00:00+08:00,0.769416,0.769416,0.740012,0.754714,943500,0.000000,0.000000,0.755227
2017-12-15 00:00:00+08:00,0.749813,0.754714,0.740012,0.740012,423300,0.000000,0.000000,0.740561
2017-12-18 00:00:00+08:00,0.744913,0.779218,0.744913,0.754714,2251700,0.000000,0.000000,0.755300
2017-12-19 00:00:00+08:00,0.769416,0.769416,0.749813,0.759615,776400,0.000000,0.000000,0.760237
2017-12-20 00:00:00+08:00,0.759615,0.759615,0.754714,0.754714,65500,0.000000,0.000000,0.755373
2017-12-21 00:00:00+08:00,0.759615,0.769416,0.754714,0.759615,533300,0.000000,0.000000,0.760311
2017-12-22 00:00:00+08:00,0.764516,0.769416,0.759615,0.764516,102700,0.000000,0.000000,0.765248
2017-12-26 00:00:00+08:00,0.764516,0.764516,0.735111,0.735111,405100,0.000000,0.000000,0.735880
2017-12-27 00:00:00+08:00,0.735111,0.735111,0.705707,0.720409,463800,0.000000,0.000000,0.721214
2017-12-28 00:00:00+08:00,0.720409,0.720409,0.710607,0.720409,210200,0.000000,0.000000,0.721251
2017-12-29 00:00:00+08:00,0.725310,0.774317,0.720409,0.769416,784900,0.000000,0.000000,0.770295
2018-01-02 00:00:00+08:00,0.769416,0.769416,0.754714,0.764516,164800,0.000000,0.000000,0.765431
2018-01-03 00:00:00+08:00,0.759615,0.793920,0.754714,0.793920,1462500,0.000000,0.000000,0.794872
2018-01-04 00:00:00+08:00,0.798821,0.808622,0.789019,0.789019,621300,0.000000,0.000000,0.790008
2018-01-05 00:00:00+08:00,0.789019,0.789019,0.774317,0.779218,252300,0.000000,0.000000,0.780243
2018-01-08 00:00:00+08:00,0.784119,0.784119,0.779218,0.779218,23400,0.000000,0.000000,0.780280
2018-01-09 00:00:00+08:00,0.779218,0.784119,0.774317,0.779218,134000,0.000000,0.000000,0.780316
2018-01-10 00:00:00+08:00,0.774317,0.779218,0.744913,0.744913,429200,0.000000,0.000000,0.746048
2018-01-11 00:00:00+08:00,0.749813,0.774317,0.749813,0.754714,510200,0.000000,0.000000,0.755886
2018-01-12 00:00:00+08:00,0.759615,0.759615,0.744913,0.744913,47600,0.000000,0.000000,0.746121
2018-01-15 00:00:00+08:00,0.754714,0.759615,0.744913,0.749813,158300,0.000000,0.000000,0.751058
2018-01-16 00:00:00+08:00,0.764516,0.764516,0.749813,0.759615,114900,0.000000,0.000000,0.760896
2018-01-17 00:00:00+08:00,0.759615,0.764516,0.744913,0.744913,129400,0.000000,0.000000,0.746231
2018-01-18 00:00:00+08:00,0.749813,0.749813,0.744913,0.744913,106500,0.000000,0.000000,0.746268
2018-01-19 00:00:00+08:00,0.744913,0.754714,0.744913,0.744913,70400,0.000000,0.000000,0.746304
2018-01-22 00:00:00+08:00,0.744913,0.759615,0.744913,0.744913,37200,0.000000,0.000000,0.746341
2018-01-23 00:00:00+08:00,0.749813,0.759615,0.749813,0.754714,65400,0.000000,0.000000,0.756178
2018-01-24 00:00:00+08:00,0.754714,0.754714,0.749813,0.754714,118700,0.000000,0.000000,0.756215
2018-01-25 00:00:00+08:00,0.749813,0.769416,0.749813,0.759615,306300,0.000000,0.000000,0.761153
2018-01-26 00:00:00+08:00,0.764516,0.764516,0.754714,0.754714,198400,0.000000,0.000000,0.756288
2018-01-29 00:00:00+08:00,0.754714,0.764516,0.744913,0.754714,266400,0.000000,0.000000,0.756325
2018-01-30 00:00:00+08:00,0.744913,0.749813,0.744913,0.749813,16400,0.000000,0.000000,0.751461
