Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.570282,0.579334,0.543126,0.579334,165250,0.000000,0.000000,0.579334
2000-01-04 00:00:00+08:00,0.561230,0.570282,0.525022,0.561230,138750,0.000000,0.000000,0.561486
2000-01-05 00:00:00+08:00,0.525022,0.525022,0.479761,0.515970,156500,0.000000,0.000000,0.516483
2000-01-06 00:00:00+08:00,0.525022,0.525022,0.497865,0.515970,35000,0.000000,0.000000,0.516739
2000-01-07 00:00:00+08:00,0.506918,0.525022,0.506918,0.525022,21500,0.000000,0.000000,0.526048
2000-01-10 00:00:00+08:00,0.543126,0.543126,0.506918,0.506918,31750,0.000000,0.000000,0.508200
2000-01-11 00:00:00+08:00,0.506917,0.515970,0.506917,0.515970,16750,0.000000,0.000000,0.517508
2000-01-12 00:00:00+08:00,0.515970,0.515970,0.506918,0.506918,14000,0.000000,0.000000,0.508713
2000-01-13 00:00:00+08:00,0.525022,0.525022,0.497865,0.497865,32750,0.000000,0.000000,0.499916
2000-01-14 00:00:00+08:00,0.506918,0.506918,0.497865,0.497865,74250,0.000000,0.000000,0.500173
2000-01-17 00:00:00+08:00,0.506918,0.506918,0.497865,0.497865,30250,0.000000,0.000000,0.500429
2000-01-18 00:00:00+08:00,0.506918,0.506918,0.497865,0.497865,13250,0.000000,0.000000,0.500686
2000-01-19 00:00:00+08:00,0.497865,0.497865,0.488813,0.497865,22000,0.000000,0.000000,0.500942
2000-01-20 00:00:00+08:00,0.488813,0.506918,0.488813,0.497865,22250,0.000000,0.000000,0.501198
2000-01-21 00:00:00+08:00,0.497865,0.497865,0.488813,0.488813,13750,0.000000,0.000000,0.492403
2000-01-24 00:00:00+08:00,0.497865,0.497865,0.488813,0.488813,17500,0.000000,0.000000,0.492659
2000-01-25 00:00:00+08:00,0.479761,0.488814,0.470709,0.479761,21250,0.000000,0.000000,0.483864
2000-01-26 00:00:00+08:00,0.479761,0.488813,0.479761,0.488813,11000,0.000000,0.000000,0.493172
2000-01-27 00:00:00+08:00,0.488813,0.497865,0.488813,0.488813,15250,0.000000,0.000000,0.493428
2000-01-28 00:00:00+08:00,0.488814,0.488814,0.479761,0.479761,8000,0.000000,0.000000,0.484633
2000-01-31 00:00:00+08:00,0.470709,0.470709,0.470709,0.470709,5000,0.000000,0.000000,0.475837
2000-02-01 00:00:00+08:00,0.470709,0.479761,0.470709,0.479761,5250,0.000000,0.000000,0.485146
2000-02-02 00:00:00+08:00,0.470709,0.470709,0.470709,0.470709,250,0.000000,0.000000,0.476350
2000-02-03 00:00:00+08:00,0.479761,0.479761,0.470709,0.470709,18750,0.000000,0.000000,0.476606
2000-02-04 00:00:00+08:00,0.479761,0.479761,0.479761,0.479761,2500,0.000000,0.000000,0.485915
2000-02-07 00:00:00+08:00,0.479761,0.479761,0.479761,0.479761,0,0.000000,0.000000,0.486171
2000-02-08 00:00:00+08:00,0.452605,0.470709,0.452605,0.470709,5750,0.000000,0.000000,0.477376
2000-02-09 00:00:00+08:00,0.470709,0.479761,0.452605,0.461657,24500,0.000000,0.000000,0.468580
2000-02-10 00:00:00+08:00,0.452605,0.470709,0.452605,0.461657,32250,0.000000,0.000000,0.468836
2000-02-11 00:00:00+08:00,0.470709,0.479761,0.461657,0.461657,27250,0.000000,0.000000,0.469093
2000-02-14 00:00:00+08:00,0.452605,0.461657,0.452605,0.461657,24500,0.000000,0.000000,0.469349
2000-02-15 00:00:00+08:00,0.461657,0.461657,0.452605,0.461657,39750,0.000000,0.000000,0.469606
2000-02-16 00:00:00+08:00,0.461657,0.470709,0.452605,0.470709,34500,0.000000,0.000000,0.478914
2000-02-17 00:00:00+08:00,0.452605,0.479761,0.452605,0.470709,41000,0.000000,0.000000,0.479171
2000-02-18 00:00:00+08:00,0.479761,0.488813,0.470709,0.470709,68500,0.000000,0.000000,0.479427
2000-02-21 00:00:00+08:00,0.470709,0.470709,0.452605,0.461657,27750,0.000000,0.000000,0.470631
2000-02-22 00:00:00+08:00,0.461657,0.461657,0.452605,0.452605,19750,0.000000,0.000000,0.461836
2000-02-23 00:00:00+08:00,0.443553,0.461657,0.443553,0.461657,29500,0.000000,0.000000,0.471144
2000-02-24 00:00:00+08:00,0.452605,0.461657,0.452605,0.452605,9000,0.000000,0.000000,0.462349
2000-02-25 00:00:00+08:00,0.434501,0.452605,0.434501,0.452605,18250,0.000000,0.000000,0.462605
2000-02-28 00:00:00+08:00,0.443553,0.452605,0.434501,0.434501,34500,0.000000,0.000000,0.444757
2000-02-29 00:00:00+08:00,0.434501,0.452605,0.434501,0.434501,9250,0.000000,0.000000,0.445014
2000-03-01 00:00:00+08:00,0.434501,0.434501,0.407344,0.425449,30000,0.000000,0.000000,0.436218
2000-03-02 00:00:00+08:00,0.434501,0.434501,0.416397,0.434501,40250,0.000000,0.000000,0.445527
2000-03-03 00:00:00+08:00,0.416397,0.425449,0.416397,0.416397,16750,0.000000,0.000000,0.427679
2000-03-06 00:00:00+08:00,0.416397,0.425449,0.416397,0.425449,9500,0.000000,0.000000,0.436987
2000-03-07 00:00:00+08:00,0.416397,0.416397,0.416397,0.416397,16500,0.000000,0.000000,0.428192
2000-03-08 00:00:00+08:00,0.398292,0.407344,0.398292,0.407344,36250,0.000000,0.000000,0.419395
2000-03-09 00:00:00+08:00,0.407344,0.407344,0.407344,0.407344,6750,0.000000,0.000000,0.419652
2000-03-10 00:00:00+08:00,0.407344,0.407344,0.407344,0.407344,22750,0.000000,0.000000,0.419908
2000-03-13 00:00:00+08:00,0.407344,0.407344,0.389240,0.389240,36250,0.000000,0.000000,0.402061
2000-03-14 00:00:00+08:00,0.380188,0.398292,0.380188,0.398292,9500,0.000000,0.000000,0.411369
2000-03-15 00:00:00+08:00,0.398292,0.398292,0.380188,0.380188,44250,0.000000,0.000000,0.393521
2000-03-16 00:00:00+08:00,0.380188,0.380188,0.380188,0.380188,0,0.000000,0.000000,0.393778
2000-03-17 00:00:00+08:00,0.380188,0.389240,0.380188,0.389240,9000,0.000000,0.000000,0.403086
2000-03-20 00:00:00+08:00,0.380188,0.398292,0.380188,0.398292,10250,0.000000,0.000000,0.412395
2000-03-21 00:00:00+08:00,0.407344,0.407344,0.398292,0.407344,22000,0.000000,0.000000,0.421703
2000-03-22 00:00:00+08:00,0.407344,0.407344,0.398292,0.398292,16750,0.000000,0.000000,0.412907
2000-03-23 00:00:00+08:00,0.389240,0.398292,0.389240,0.398292,17250,0.000000,0.000000,0.413164
2000-03-24 00:00:00+08:00,0.380188,0.398292,0.380188,0.389240,44000,0.000000,0.000000,0.404368
2000-03-27 00:00:00+08:00,0.398292,0.398292,0.389240,0.389240,24250,0.000000,0.000000,0.404625
2000-03-28 00:00:00+08:00,0.380188,0.389240,0.380188,0.389240,17000,0.000000,0.000000,0.404881
2000-03-29 00:00:00+08:00,0.380188,0.380188,0.371136,0.380188,28750,0.000000,0.000000,0.396085
