Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,13.533346,15.050015,13.300013,14.466681,59185,0.000000,0.000000,14.466681
2000-01-04 00:00:00+08:00,14.466681,15.283348,13.650013,14.350014,92614,0.000000,0.000000,14.350014
2000-01-05 00:00:00+08:00,12.133345,13.650013,11.783345,13.183346,29271,0.000000,0.000000,13.183346
2000-01-06 00:00:00+08:00,13.533346,13.650013,12.600012,12.716679,9985,0.000000,0.000000,12.716679
2000-01-07 00:00:00+08:00,12.600012,12.833346,12.600012,12.833346,4928,0.000000,0.000000,12.833346
2000-01-10 00:00:00+08:00,13.300013,13.300013,12.833346,12.833346,11485,0.000000,0.000000,12.833346
2000-01-11 00:00:00+08:00,12.833346,12.950012,12.366679,12.366679,15385,0.000000,0.000000,12.366679
2000-01-12 00:00:00+08:00,12.250012,12.716679,12.250012,12.483345,11099,0.000000,0.000000,12.483345
2000-01-13 00:00:00+08:00,12.833346,12.833346,12.133345,12.250012,10885,0.000000,0.000000,12.250012
2000-01-14 00:00:00+08:00,12.366679,12.483345,12.366679,12.366679,3514,0.000000,0.000000,12.366679
2000-01-17 00:00:00+08:00,12.483345,12.483345,12.366679,12.366679,1371,0.000000,0.000000,12.366679
2000-01-18 00:00:00+08:00,12.366679,12.483345,12.250012,12.250012,3514,0.000000,0.000000,12.250012
2000-01-19 00:00:00+08:00,12.250012,12.250012,12.016678,12.016678,6085,0.000000,0.000000,12.016678
2000-01-20 00:00:00+08:00,12.250012,12.600012,12.133345,12.600012,4714,0.000000,0.000000,12.600012
2000-01-21 00:00:00+08:00,12.600012,12.716679,12.250012,12.250012,3471,0.000000,0.000000,12.250012
2000-01-24 00:00:00+08:00,12.250012,12.250012,12.016678,12.016678,2528,0.000000,0.000000,12.016678
2000-01-25 00:00:00+08:00,12.016678,12.250012,12.016678,12.250012,2271,0.000000,0.000000,12.250012
2000-01-26 00:00:00+08:00,12.366679,12.950012,12.366679,12.833346,23057,0.000000,0.000000,12.833346
2000-01-27 00:00:00+08:00,12.833346,13.183346,12.716679,13.183346,15642,0.000000,0.000000,13.183346
2000-01-28 00:00:00+08:00,13.300013,13.416680,13.066679,13.300013,17742,0.000000,0.000000,13.300013
2000-01-31 00:00:00+08:00,13.066679,13.066679,12.600012,12.833346,4371,0.000000,0.000000,12.833346
2000-02-01 00:00:00+08:00,13.066679,13.650013,12.600012,13.650013,32699,0.000000,0.000000,13.650013
2000-02-02 00:00:00+08:00,13.650013,14.116680,13.650013,13.883347,23185,0.000000,0.000000,13.883347
2000-02-03 00:00:00+08:00,14.000014,14.000014,12.950012,13.300013,19842,0.000000,0.000000,13.300013
2000-02-04 00:00:00+08:00,13.183346,13.300013,13.066679,13.066679,19799,0.000000,0.000000,13.066679
2000-02-07 00:00:00+08:00,13.066679,13.066679,13.066679,13.066679,0,0.000000,0.000000,13.066679
2000-02-08 00:00:00+08:00,13.300013,14.116680,13.300013,13.766680,38057,0.000000,0.000000,13.766680
