Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-16 00:00:00+08:00,0.083333,0.093333,0.080000,0.081666,16660500,0.000000,0.000000
2017-01-17 00:00:00+08:00,0.081666,0.083333,0.080000,0.080000,734700,0.000000,0.000000
2017-01-18 00:00:00+08:00,0.080000,0.080000,0.075000,0.075000,807000,0.000000,0.000000
2017-01-19 00:00:00+08:00,0.075000,0.080000,0.075000,0.076666,1095300,0.000000,0.000000
2017-01-20 00:00:00+08:00,0.075000,0.076666,0.071666,0.071666,498000,0.000000,0.000000
2017-01-23 00:00:00+08:00,0.071666,0.073333,0.068333,0.070000,777000,0.000000,0.000000
2017-01-24 00:00:00+08:00,0.068333,0.068333,0.062666,0.066666,1368300,0.000000,0.000000
2017-01-25 00:00:00+08:00,0.066666,0.066666,0.066666,0.066666,0,0.000000,0.000000
2017-01-26 00:00:00+08:00,0.066666,0.066666,0.066666,0.066666,0,0.000000,0.000000
2017-01-27 00:00:00+08:00,0.062666,0.070000,0.062666,0.070000,171300,0.000000,0.000000
2017-01-31 00:00:00+08:00,0.070000,0.070000,0.070000,0.070000,0,0.000000,0.000000
2017-02-01 00:00:00+08:00,0.070000,0.070000,0.070000,0.070000,0,0.000000,0.000000
2017-02-02 00:00:00+08:00,0.062666,0.063333,0.062666,0.063000,74400,0.000000,0.000000
2017-02-03 00:00:00+08:00,0.063000,0.063000,0.063000,0.063000,0,0.000000,0.000000
2017-02-06 00:00:00+08:00,0.063000,0.063000,0.063000,0.063000,0,0.000000,0.000000
2017-02-07 00:00:00+08:00,0.063333,0.063333,0.063333,0.063333,45000,0.000000,0.000000
2017-02-08 00:00:00+08:00,0.063333,0.063333,0.063333,0.063333,0,0.000000,0.000000
2017-02-09 00:00:00+08:00,0.063333,0.063333,0.063333,0.063333,0,0.000000,0.000000
2017-02-10 00:00:00+08:00,0.063333,0.063333,0.063333,0.063333,45000,0.000000,0.000000
2017-02-13 00:00:00+08:00,0.063333,0.063333,0.063333,0.063333,0,0.000000,0.000000
2017-02-14 00:00:00+08:00,0.062666,0.062666,0.062666,0.062666,45000,0.000000,0.000000
2017-02-15 00:00:00+08:00,0.062666,0.062666,0.062666,0.062666,0,0.000000,0.000000
2017-02-16 00:00:00+08:00,0.062666,0.063333,0.062666,0.063333,330000,0.000000,0.000000
2017-02-17 00:00:00+08:00,0.063333,0.063333,0.063333,0.063333,0,0.000000,0.000000
2017-02-20 00:00:00+08:00,0.063333,0.063333,0.063333,0.063333,0,0.000000,0.000000
2017-02-21 00:00:00+08:00,0.063333,0.063333,0.063333,0.063333,293700,0.000000,0.000000
2017-02-22 00:00:00+08:00,0.063333,0.065666,0.063333,0.065666,62700,0.000000,0.000000
2017-02-23 00:00:00+08:00,0.065666,0.065666,0.065666,0.065666,0,0.000000,0.000000
2017-02-24 00:00:00+08:00,0.065666,0.065666,0.065666,0.065666,60000,0.000000,0.000000
2017-02-27 00:00:00+08:00,0.065666,0.065666,0.065666,0.065666,30000,0.000000,0.000000
2017-02-28 00:00:00+08:00,0.065666,0.065666,0.065666,0.065666,0,0.000000,0.000000
2017-03-01 00:00:00+08:00,0.065666,0.065666,0.065666,0.065666,72000,0.000000,0.000000
2017-03-02 00:00:00+08:00,0.066666,0.071666,0.066666,0.070000,540000,0.000000,0.000000
2017-03-03 00:00:00+08:00,0.070000,0.070000,0.070000,0.070000,60000,0.000000,0.000000
2017-03-06 00:00:00+08:00,0.070000,0.070000,0.070000,0.070000,150000,0.000000,0.000000
2017-03-07 00:00:00+08:00,0.070000,0.070000,0.070000,0.070000,0,0.000000,0.000000
2017-03-08 00:00:00+08:00,0.070000,0.070000,0.070000,0.070000,108000,0.000000,0.000000
