Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2018-10-31 00:00:00+08:00,0.211617,0.211617,0.193215,0.202416,694000,0.000000,0.000000,0.202416
2018-11-01 00:00:00+08:00,0.202416,0.202416,0.202416,0.202416,0,0.000000,0.000000,0.202444
2018-11-02 00:00:00+08:00,0.207017,0.207017,0.184015,0.202416,56000,0.000000,0.000000,0.202472
2018-11-05 00:00:00+08:00,0.202416,0.202416,0.202416,0.202416,0,0.000000,0.000000,0.202500
2018-11-07 00:00:00+08:00,0.202416,0.202416,0.202416,0.202416,10000,0.000000,0.000000,0.202528
2018-11-08 00:00:00+08:00,0.202416,0.202416,0.202416,0.202416,0,0.000000,0.000000,0.202556
2018-11-09 00:00:00+08:00,0.193215,0.197816,0.124210,0.197816,39000,0.000000,0.000000,0.197984
2018-11-12 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198012
2018-11-13 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198040
2018-11-14 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198068
2018-11-15 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198096
2018-11-16 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198124
2018-11-19 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198153
2018-11-20 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198181
2018-11-21 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198209
2018-11-22 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198237
2018-11-23 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198265
2018-11-26 00:00:00+08:00,0.197816,0.197816,0.197816,0.197816,0,0.000000,0.000000,0.198293
2018-11-27 00:00:00+08:00,0.183095,0.183095,0.137091,0.138011,32100,0.000000,0.000000,0.138516
2018-11-28 00:00:00+08:00,0.138011,0.165613,0.138011,0.161013,13000,0.000000,0.000000,0.161546
2018-11-29 00:00:00+08:00,0.156413,0.183095,0.156413,0.165613,40500,0.000000,0.000000,0.166174
2018-11-30 00:00:00+08:00,0.184015,0.188615,0.156413,0.156413,6500,0.000000,0.000000,0.157002
2018-12-03 00:00:00+08:00,0.156413,0.156413,0.156413,0.156413,0,0.000000,0.000000,0.157030
2018-12-04 00:00:00+08:00,0.170214,0.179414,0.165613,0.179414,3000,0.000000,0.000000,0.180059
2018-12-05 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180087
2018-12-06 00:00:00+08:00,0.174814,0.179414,0.156413,0.179414,11000,0.000000,0.000000,0.180115
2018-12-07 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180143
2018-12-10 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180171
2018-12-11 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180199
2018-12-12 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180227
2018-12-13 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180255
2018-12-14 00:00:00+08:00,0.165613,0.179414,0.156413,0.179414,7000,0.000000,0.000000,0.180283
2018-12-17 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180311
2018-12-18 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180339
2018-12-19 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180368
2018-12-20 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180396
2018-12-21 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180424
2018-12-24 00:00:00+08:00,0.179414,0.179414,0.179414,0.179414,0,0.000000,0.000000,0.180452
