Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2019-05-09 00:00:00+08:00,0.805928,0.810533,0.796717,0.810533,9687000,0.000000,0.000000,0.810533
2019-05-10 00:00:00+08:00,0.805928,0.805928,0.801322,0.805928,1276600,0.000000,0.000000,0.806227
2019-05-13 00:00:00+08:00,0.805928,0.805928,0.796717,0.801322,4717300,0.000000,0.000000,0.801921
2019-05-14 00:00:00+08:00,0.801322,0.801322,0.792112,0.796717,1117400,0.000000,0.000000,0.797615
2019-05-15 00:00:00+08:00,0.801322,0.801322,0.796717,0.796717,339700,0.000000,0.000000,0.797915
2019-05-16 00:00:00+08:00,0.796717,0.801322,0.792112,0.796717,3228800,0.000000,0.000000,0.798214
2019-05-17 00:00:00+08:00,0.796717,0.801322,0.796717,0.796717,820200,0.000000,0.000000,0.798513
2019-05-21 00:00:00+08:00,0.796717,0.801322,0.796717,0.801322,1267500,0.000000,0.000000,0.803418
2019-05-22 00:00:00+08:00,0.796717,0.801322,0.796717,0.796717,743700,0.000000,0.000000,0.799112
2019-05-23 00:00:00+08:00,0.801322,0.801322,0.796717,0.796717,290100,0.000000,0.000000,0.799412
2019-05-24 00:00:00+08:00,0.801322,0.801322,0.796717,0.796717,42300,0.000000,0.000000,0.799711
2019-05-27 00:00:00+08:00,0.801322,0.801322,0.796717,0.801322,349500,0.000000,0.000000,0.804615
2019-05-28 00:00:00+08:00,0.801322,0.801322,0.796717,0.801322,103800,0.000000,0.000000,0.804915
2019-05-29 00:00:00+08:00,0.796717,0.801322,0.796717,0.801322,693000,0.000000,0.000000,0.805214
2019-05-30 00:00:00+08:00,0.796717,0.801322,0.796717,0.796717,116000,0.000000,0.000000,0.800909
2019-05-31 00:00:00+08:00,0.796717,0.796717,0.796717,0.796717,412000,0.000000,0.000000,0.801208
2019-06-03 00:00:00+08:00,0.801322,0.801322,0.796717,0.796717,627100,0.000000,0.000000,0.801507
2019-06-04 00:00:00+08:00,0.801322,0.801322,0.796717,0.796717,303600,0.000000,0.000000,0.801807
2019-06-06 00:00:00+08:00,0.796717,0.796717,0.796717,0.796717,77200,0.000000,0.000000,0.802106
2019-06-07 00:00:00+08:00,0.796717,0.801322,0.796717,0.796717,283900,0.000000,0.000000,0.802405
2019-06-10 00:00:00+08:00,0.796717,0.796717,0.796717,0.796717,151000,0.000000,0.000000,0.802705
2019-06-11 00:00:00+08:00,0.796717,0.801322,0.796717,0.801322,266000,0.000000,0.000000,0.807609
2019-06-12 00:00:00+08:00,0.796717,0.796717,0.796717,0.796717,150500,0.000000,0.000000,0.803304
2019-06-13 00:00:00+08:00,0.796717,0.796717,0.792112,0.796717,127500,0.000000,0.000000,0.803603
2019-06-14 00:00:00+08:00,0.796717,0.796717,0.796717,0.796717,26000,0.000000,0.000000,0.803902
2019-06-17 00:00:00+08:00,0.796717,0.801322,0.796717,0.801322,394400,0.000000,0.000000,0.808807
2019-06-18 00:00:00+08:00,0.796717,0.805928,0.796717,0.805928,388300,0.000000,0.000000,0.813712
2019-06-19 00:00:00+08:00,0.805928,0.815138,0.805928,0.810533,1442000,0.000000,0.000000,0.818617
2019-06-20 00:00:00+08:00,0.810533,0.828954,0.805928,0.819744,1389800,0.000000,0.000000,0.828127
2019-06-21 00:00:00+08:00,0.824349,0.828954,0.819743,0.824349,1901400,0.000000,0.000000,0.833031
2019-06-24 00:00:00+08:00,0.824349,0.824349,0.810533,0.815138,238900,0.000000,0.000000,0.824120
2019-06-25 00:00:00+08:00,0.819743,0.824349,0.819743,0.824349,569000,0.000000,0.000000,0.833630
2019-06-26 00:00:00+08:00,0.824349,0.828954,0.819744,0.819744,192700,0.000000,0.000000,0.829325
2019-06-27 00:00:00+08:00,0.824349,0.824349,0.815138,0.819744,10092700,0.000000,0.000000,0.829624
2019-06-28 00:00:00+08:00,0.819743,0.824349,0.815138,0.824349,218300,0.000000,0.000000,0.834528
