Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-06 00:00:00+08:00,0.200000,0.200000,0.175000,0.179000,3950100,0.000000,0.000000
2023-02-07 00:00:00+08:00,0.184000,0.186000,0.175000,0.178000,762200,0.000000,0.000000
2023-02-08 00:00:00+08:00,0.180000,0.181000,0.180000,0.180000,1389900,0.000000,0.000000
2023-02-09 00:00:00+08:00,0.180000,0.180000,0.178000,0.178000,81600,0.000000,0.000000
2023-02-10 00:00:00+08:00,0.178000,0.178000,0.174000,0.174000,247400,0.000000,0.000000
2023-02-13 00:00:00+08:00,0.174000,0.174000,0.169000,0.169000,1138900,0.000000,0.000000
2023-02-14 00:00:00+08:00,0.168000,0.168000,0.165000,0.167000,522000,0.000000,0.000000
2023-02-15 00:00:00+08:00,0.162000,0.162000,0.150000,0.151000,975500,0.000000,0.000000
2023-02-16 00:00:00+08:00,0.151000,0.151000,0.145000,0.145000,1145500,0.000000,0.000000
2023-02-17 00:00:00+08:00,0.145000,0.154000,0.143000,0.154000,589500,0.000000,0.000000
2023-02-20 00:00:00+08:00,0.143000,0.143000,0.140000,0.142000,225000,0.000000,0.000000
2023-02-21 00:00:00+08:00,0.142000,0.143000,0.141000,0.142000,120000,0.000000,0.000000
2023-02-22 00:00:00+08:00,0.145000,0.150000,0.145000,0.150000,51500,0.000000,0.000000
2023-02-23 00:00:00+08:00,0.150000,0.150000,0.149000,0.150000,2000,0.000000,0.000000
2023-02-24 00:00:00+08:00,0.150000,0.150000,0.150000,0.150000,0,0.000000,0.000000
2023-02-27 00:00:00+08:00,0.150000,0.150000,0.144000,0.144000,98600,0.000000,0.000000
2023-02-28 00:00:00+08:00,0.149000,0.149000,0.146000,0.146000,29000,0.000000,0.000000
2023-03-01 00:00:00+08:00,0.146000,0.146000,0.141000,0.142000,315000,0.000000,0.000000
2023-03-02 00:00:00+08:00,0.141000,0.141000,0.141000,0.141000,5000,0.000000,0.000000
2023-03-03 00:00:00+08:00,0.141000,0.141000,0.141000,0.141000,0,0.000000,0.000000
2023-03-06 00:00:00+08:00,0.143000,0.145000,0.143000,0.145000,106600,0.000000,0.000000
2023-03-07 00:00:00+08:00,0.145000,0.145000,0.145000,0.145000,0,0.000000,0.000000
2023-03-08 00:00:00+08:00,0.145000,0.145000,0.145000,0.145000,0,0.000000,0.000000
2023-03-09 00:00:00+08:00,0.145000,0.145000,0.142000,0.142000,60100,0.000000,0.000000
2023-03-10 00:00:00+08:00,0.144000,0.144000,0.144000,0.144000,2000,0.000000,0.000000
2023-03-13 00:00:00+08:00,0.144000,0.144000,0.140000,0.140000,195200,0.000000,0.000000
2023-03-14 00:00:00+08:00,0.145000,0.145000,0.132000,0.139000,325100,0.000000,0.000000
2023-03-15 00:00:00+08:00,0.135000,0.135000,0.134000,0.134000,89700,0.000000,0.000000
2023-03-16 00:00:00+08:00,0.132000,0.133000,0.132000,0.133000,35000,0.000000,0.000000
2023-03-17 00:00:00+08:00,0.132000,0.132000,0.130000,0.130000,73000,0.000000,0.000000
2023-03-20 00:00:00+08:00,0.130000,0.131000,0.130000,0.131000,145100,0.000000,0.000000
2023-03-21 00:00:00+08:00,0.131000,0.132000,0.131000,0.131000,149000,0.000000,0.000000
2023-03-22 00:00:00+08:00,0.131000,0.138000,0.131000,0.138000,200,0.000000,0.000000
2023-03-23 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,18000,0.000000,0.000000
2023-03-24 00:00:00+08:00,0.138000,0.138000,0.138000,0.138000,0,0.000000,0.000000
2023-03-27 00:00:00+08:00,0.131000,0.131000,0.129000,0.129000,50000,0.000000,0.000000
2023-03-28 00:00:00+08:00,0.129000,0.129000,0.129000,0.129000,0,0.000000,0.000000
2023-03-29 00:00:00+08:00,0.131000,0.131000,0.131000,0.131000,50000,0.000000,0.000000
2023-03-30 00:00:00+08:00,0.132000,0.132000,0.132000,0.132000,25000,0.000000,0.000000
2023-03-31 00:00:00+08:00,0.132000,0.132000,0.132000,0.132000,0,0.000000,0.000000
2023-04-03 00:00:00+08:00,0.133000,0.138000,0.133000,0.138000,10000,0.000000,0.000000
2023-04-04 00:00:00+08:00,0.133000,0.133000,0.133000,0.133000,20000,0.000000,0.000000
2023-04-05 00:00:00+08:00,0.133000,0.133000,0.132000,0.132000,6000,0.000000,0.000000
2023-04-06 00:00:00+08:00,0.133000,0.133000,0.133000,0.133000,4800,0.000000,0.000000
2023-04-10 00:00:00+08:00,0.131000,0.135000,0.131000,0.131000,102100,0.000000,0.000000
2023-04-11 00:00:00+08:00,0.131000,0.131000,0.131000,0.131000,0,0.000000,0.000000
2023-04-12 00:00:00+08:00,0.131000,0.131000,0.131000,0.131000,0,0.000000,0.000000
2023-04-13 00:00:00+08:00,0.131000,0.131000,0.131000,0.131000,0,0.000000,0.000000
2023-04-14 00:00:00+08:00,0.131000,0.131000,0.131000,0.131000,0,0.000000,0.000000
2023-04-17 00:00:00+08:00,0.132000,0.132000,0.131000,0.131000,302900,0.000000,0.000000
2023-04-18 00:00:00+08:00,0.130000,0.130000,0.130000,0.130000,9400,0.000000,0.000000
2023-04-19 00:00:00+08:00,0.130000,0.130000,0.130000,0.130000,51000,0.000000,0.000000
2023-04-20 00:00:00+08:00,0.130000,0.130000,0.125000,0.125000,35600,0.000000,0.000000
2023-04-21 00:00:00+08:00,0.125000,0.125000,0.125000,0.125000,0,0.000000,0.000000
2023-04-24 00:00:00+08:00,0.135000,0.135000,0.126000,0.126000,65000,0.000000,0.000000
2023-04-25 00:00:00+08:00,0.126000,0.126000,0.126000,0.126000,0,0.000000,0.000000
2023-04-26 00:00:00+08:00,0.133000,0.133000,0.123000,0.123000,72800,0.000000,0.000000
2023-04-27 00:00:00+08:00,0.124000,0.124000,0.123000,0.123000,10000,0.000000,0.000000
2023-04-28 00:00:00+08:00,0.123000,0.123000,0.123000,0.123000,0,0.000000,0.000000
2023-05-02 00:00:00+08:00,0.131000,0.136000,0.131000,0.136000,148700,0.000000,0.000000
2023-05-03 00:00:00+08:00,0.136000,0.146000,0.136000,0.144000,507600,0.000000,0.000000
2023-05-04 00:00:00+08:00,0.145000,0.149000,0.142000,0.146000,404800,0.000000,0.000000
2023-05-05 00:00:00+08:00,0.146000,0.146000,0.146000,0.146000,0,0.000000,0.000000
2023-05-08 00:00:00+08:00,0.135000,0.135000,0.135000,0.135000,34000,0.000000,0.000000
2023-05-09 00:00:00+08:00,0.143000,0.144000,0.143000,0.144000,100000,0.000000,0.000000
2023-05-10 00:00:00+08:00,0.136000,0.143000,0.135000,0.135000,250000,0.000000,0.000000
2023-05-11 00:00:00+08:00,0.135000,0.135000,0.133000,0.133000,131000,0.000000,0.000000
2023-05-12 00:00:00+08:00,0.138000,0.138000,0.130000,0.130000,32000,0.000000,0.000000
2023-05-15 00:00:00+08:00,0.138000,0.138000,0.132000,0.133000,79500,0.000000,0.000000
2023-05-16 00:00:00+08:00,0.136000,0.136000,0.136000,0.136000,37100,0.000000,0.000000
2023-05-17 00:00:00+08:00,0.130000,0.130000,0.126000,0.130000,222200,0.000000,0.000000
2023-05-18 00:00:00+08:00,0.130000,0.135000,0.130000,0.130000,14500,0.000000,0.000000
2023-05-19 00:00:00+08:00,0.130000,0.135000,0.129000,0.135000,88100,0.000000,0.000000
2023-05-22 00:00:00+08:00,0.135000,0.135000,0.129000,0.129000,31100,0.000000,0.000000
2023-05-23 00:00:00+08:00,0.130000,0.130000,0.129000,0.130000,106000,0.000000,0.000000
