Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.598269,0.610908,0.594056,0.602482,2815960,0.000000,0.000000,0.602482
2000-01-04 00:00:00+08:00,0.610908,0.627761,0.598269,0.610908,4316859,0.000000,0.000000,0.610923
2000-01-05 00:00:00+08:00,0.572990,0.581416,0.556136,0.568777,1964898,0.000000,0.000000,0.568808
2000-01-06 00:00:00+08:00,0.572990,0.577203,0.547710,0.577203,896041,0.000000,0.000000,0.577249
2000-01-07 00:00:00+08:00,0.568777,0.572990,0.560350,0.564564,1347021,0.000000,0.000000,0.564625
2000-01-10 00:00:00+08:00,0.572990,0.589843,0.560350,0.568777,577632,0.000000,0.000000,0.568854
2000-01-11 00:00:00+08:00,0.556136,0.556136,0.543497,0.551923,656939,0.000000,0.000000,0.552015
2000-01-12 00:00:00+08:00,0.551923,0.631974,0.551923,0.631974,2387470,0.000000,0.000000,0.632082
2000-01-13 00:00:00+08:00,0.623548,0.623548,0.589843,0.606695,3478817,0.000000,0.000000,0.606818
2000-01-14 00:00:00+08:00,0.610908,0.631974,0.602482,0.619334,4293185,0.000000,0.000000,0.619472
2000-01-17 00:00:00+08:00,0.623548,0.623548,0.598269,0.606695,619061,0.000000,0.000000,0.606849
2000-01-18 00:00:00+08:00,0.589843,0.598269,0.581416,0.598269,75755,0.000000,0.000000,0.598438
2000-01-19 00:00:00+08:00,0.606695,0.606695,0.560350,0.598269,404816,0.000000,0.000000,0.598453
2000-01-20 00:00:00+08:00,0.589843,0.602482,0.577203,0.594056,2085633,0.000000,0.000000,0.594256
2000-01-21 00:00:00+08:00,0.598269,0.598269,0.568777,0.572990,951673,0.000000,0.000000,0.573205
2000-01-24 00:00:00+08:00,0.572990,0.589843,0.564564,0.572990,711388,0.000000,0.000000,0.573220
2000-01-25 00:00:00+08:00,0.560350,0.585629,0.560350,0.585629,501877,0.000000,0.000000,0.585875
2000-01-26 00:00:00+08:00,0.572990,0.581416,0.572990,0.581416,174000,0.000000,0.000000,0.581677
2000-01-27 00:00:00+08:00,0.581416,0.606695,0.581416,0.602482,2484531,0.000000,0.000000,0.602759
2000-01-28 00:00:00+08:00,0.598269,0.602482,0.585629,0.589843,706653,0.000000,0.000000,0.590135
2000-01-31 00:00:00+08:00,0.598269,0.598269,0.572990,0.589843,230816,0.000000,0.000000,0.590150
2000-02-01 00:00:00+08:00,0.594056,0.619334,0.572990,0.577203,1552980,0.000000,0.000000,0.577526
2000-02-02 00:00:00+08:00,0.581416,0.594056,0.577203,0.589843,475836,0.000000,0.000000,0.590181
2000-02-03 00:00:00+08:00,0.594056,0.594056,0.568777,0.568777,1046367,0.000000,0.000000,0.569130
2000-02-04 00:00:00+08:00,0.568777,0.577203,0.568777,0.577203,146775,0.000000,0.000000,0.577572
2000-02-07 00:00:00+08:00,0.577203,0.577203,0.577203,0.577203,0,0.000000,0.000000,0.577587
2000-02-08 00:00:00+08:00,0.589843,0.602482,0.564563,0.581416,2043021,0.000000,0.000000,0.581815
2000-02-09 00:00:00+08:00,0.581416,0.585629,0.568777,0.581416,268693,0.000000,0.000000,0.581831
2000-02-10 00:00:00+08:00,0.577203,0.602482,0.572990,0.581416,1094898,0.000000,0.000000,0.581846
2000-02-11 00:00:00+08:00,0.594056,0.602482,0.581416,0.589843,4411552,0.000000,0.000000,0.590289
2000-02-14 00:00:00+08:00,0.594056,0.606695,0.594056,0.598269,4015022,0.000000,0.000000,0.598730
2000-02-15 00:00:00+08:00,0.602482,0.615121,0.594056,0.606695,6011880,0.000000,0.000000,0.607171
2000-02-16 00:00:00+08:00,0.602482,0.648826,0.602482,0.636187,3742777,0.000000,0.000000,0.636679
2000-02-17 00:00:00+08:00,0.631974,0.648826,0.627761,0.640400,2599348,0.000000,0.000000,0.640907
2000-02-18 00:00:00+08:00,0.648826,0.648826,0.606695,0.606695,372857,0.000000,0.000000,0.607217
2000-02-21 00:00:00+08:00,0.589843,0.606695,0.589843,0.602482,693632,0.000000,0.000000,0.603020
2000-02-22 00:00:00+08:00,0.598269,0.602482,0.585629,0.598269,569347,0.000000,0.000000,0.598822
2000-02-23 00:00:00+08:00,0.602482,0.610908,0.594056,0.606695,348000,0.000000,0.000000,0.607263
2000-02-24 00:00:00+08:00,0.602482,0.606695,0.585629,0.594056,710204,0.000000,0.000000,0.594640
2000-02-25 00:00:00+08:00,0.594056,0.594056,0.589843,0.589843,604857,0.000000,0.000000,0.590442
2000-02-28 00:00:00+08:00,0.598269,0.615121,0.594056,0.598269,740979,0.000000,0.000000,0.598884
2000-02-29 00:00:00+08:00,0.598269,0.598269,0.589843,0.589843,267510,0.000000,0.000000,0.590473
2000-03-01 00:00:00+08:00,0.589843,0.606695,0.572990,0.606695,827388,0.000000,0.000000,0.607340
2000-03-02 00:00:00+08:00,0.606695,0.610908,0.594056,0.594056,855796,0.000000,0.000000,0.594717
2000-03-03 00:00:00+08:00,0.594056,0.598269,0.589843,0.598269,92326,0.000000,0.000000,0.598945
2000-03-06 00:00:00+08:00,0.602482,0.602482,0.581416,0.598269,819102,0.000000,0.000000,0.598960
2000-03-07 00:00:00+08:00,0.577203,0.598269,0.577203,0.598269,265142,0.000000,0.000000,0.598976
2000-03-08 00:00:00+08:00,0.577203,0.594056,0.572990,0.594056,130204,0.000000,0.000000,0.594778
2000-03-09 00:00:00+08:00,0.581416,0.589843,0.581416,0.589843,120734,0.000000,0.000000,0.590580
2000-03-10 00:00:00+08:00,0.589843,0.631974,0.589843,0.631974,1928204,0.000000,0.000000,0.632727
2000-03-13 00:00:00+08:00,0.631974,0.640400,0.598269,0.606695,568163,0.000000,0.000000,0.607463
2000-03-14 00:00:00+08:00,0.598269,0.636187,0.598269,0.636187,873551,0.000000,0.000000,0.636971
2000-03-15 00:00:00+08:00,0.615121,0.631974,0.615121,0.631974,379959,0.000000,0.000000,0.632773
2000-03-16 00:00:00+08:00,0.631974,0.631974,0.631974,0.631974,0,0.000000,0.000000,0.632788
2000-03-17 00:00:00+08:00,0.640400,0.644613,0.636187,0.640400,738612,0.000000,0.000000,0.641230
2000-03-20 00:00:00+08:00,0.640400,0.653040,0.636187,0.648826,617877,0.000000,0.000000,0.649671
2000-03-21 00:00:00+08:00,0.640400,0.669892,0.636187,0.665679,1594408,0.000000,0.000000,0.666539
2000-03-22 00:00:00+08:00,0.682532,0.686745,0.665679,0.674105,698367,0.000000,0.000000,0.674981
2000-03-23 00:00:00+08:00,0.674105,0.745730,0.674105,0.724663,2134164,0.000000,0.000000,0.725554
2000-03-24 00:00:00+08:00,0.728876,0.745730,0.682532,0.690958,562245,0.000000,0.000000,0.691864
2000-03-27 00:00:00+08:00,0.690958,0.712023,0.690958,0.707810,851061,0.000000,0.000000,0.708732
2000-03-28 00:00:00+08:00,0.703597,0.712023,0.703597,0.707810,459265,0.000000,0.000000,0.708747
2000-03-29 00:00:00+08:00,0.703597,0.716237,0.699384,0.712023,654571,0.000000,0.000000,0.712976
2000-03-30 00:00:00+08:00,0.686745,0.686745,0.648826,0.669892,1330449,0.000000,0.000000,0.670860
2000-03-31 00:00:00+08:00,0.627761,0.657253,0.627761,0.648826,46163,0.000000,0.000000,0.649809
2000-04-03 00:00:00+08:00,0.648826,0.661466,0.623548,0.653040,237918,0.000000,0.000000,0.654039
2000-04-04 00:00:00+08:00,0.661466,0.661466,0.631974,0.657253,187020,0.000000,0.000000,0.658267
2000-04-05 00:00:00+08:00,0.640400,0.644613,0.631974,0.636187,172816,0.000000,0.000000,0.637216
2000-04-06 00:00:00+08:00,0.674105,0.678318,0.640400,0.644613,305387,0.000000,0.000000,0.645658
2000-04-07 00:00:00+08:00,0.644613,0.653040,0.644613,0.653040,144408,0.000000,0.000000,0.654100
2000-04-10 00:00:00+08:00,0.648826,0.657253,0.648826,0.648826,59183,0.000000,0.000000,0.649901
2000-04-11 00:00:00+08:00,0.644613,0.657253,0.644613,0.657253,325510,0.000000,0.000000,0.658344
2000-04-12 00:00:00+08:00,0.657253,0.674105,0.657253,0.674105,123102,0.000000,0.000000,0.675211
2000-04-13 00:00:00+08:00,0.674105,0.682532,0.674105,0.678318,170449,0.000000,0.000000,0.679440
2000-04-14 00:00:00+08:00,0.674105,0.682532,0.674105,0.682532,202408,0.000000,0.000000,0.683669
2000-04-17 00:00:00+08:00,0.640400,0.640400,0.606695,0.619334,229632,0.000000,0.000000,0.620486
2000-04-18 00:00:00+08:00,0.653040,0.657253,0.623548,0.627761,52081,0.000000,0.000000,0.628929
2000-04-19 00:00:00+08:00,0.640400,0.640400,0.640400,0.640400,17755,0.000000,0.000000,0.641583
2000-04-20 00:00:00+08:00,0.640400,0.657253,0.636187,0.657253,143224,0.000000,0.000000,0.658451
2000-04-21 00:00:00+08:00,0.657253,0.657253,0.657253,0.657253,0,0.000000,0.000000,0.658467
2000-04-24 00:00:00+08:00,0.661466,0.682532,0.661466,0.678318,743347,0.000000,0.000000,0.679547
