Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-24 00:00:00+08:00,0.116041,0.119454,0.114335,0.116041,28004000,0.000000,0.000000
2014-09-25 00:00:00+08:00,0.117748,0.121161,0.116041,0.117748,11368000,0.000000,0.000000
2014-09-26 00:00:00+08:00,0.116041,0.116041,0.116041,0.116041,310000,0.000000,0.000000
2014-09-29 00:00:00+08:00,0.116041,0.117748,0.116041,0.116041,435000,0.000000,0.000000
2014-09-30 00:00:00+08:00,0.116041,0.117748,0.116041,0.116041,2060000,0.000000,0.000000
2014-10-01 00:00:00+08:00,0.116041,0.124574,0.116041,0.124574,11496000,0.000000,0.000000
2014-10-02 00:00:00+08:00,0.124574,0.127987,0.098976,0.098976,22992000,0.000000,0.000000
2014-10-03 00:00:00+08:00,0.097270,0.098976,0.090444,0.093857,2289000,0.000000,0.000000
2014-10-07 00:00:00+08:00,0.095563,0.095563,0.087031,0.088737,840000,0.000000,0.000000
2014-10-08 00:00:00+08:00,0.087031,0.087031,0.081911,0.085324,1796000,0.000000,0.000000
2014-10-09 00:00:00+08:00,0.083618,0.087031,0.081911,0.081911,1834000,0.000000,0.000000
2014-10-10 00:00:00+08:00,0.081911,0.081911,0.071672,0.071672,3218000,0.000000,0.000000
2014-10-13 00:00:00+08:00,0.071672,0.071672,0.066553,0.067236,2529000,0.000000,0.000000
2014-10-14 00:00:00+08:00,0.066553,0.069966,0.066553,0.068259,654000,0.000000,0.000000
2014-10-15 00:00:00+08:00,0.068259,0.073379,0.068259,0.069966,475000,0.000000,0.000000
2014-10-16 00:00:00+08:00,0.066894,0.071672,0.066894,0.071672,248000,0.000000,0.000000
2014-10-17 00:00:00+08:00,0.066894,0.071672,0.066894,0.069966,740000,0.000000,0.000000
2014-10-20 00:00:00+08:00,0.068259,0.071672,0.064505,0.066553,746000,0.000000,0.000000
2014-10-21 00:00:00+08:00,0.064847,0.068259,0.064847,0.066894,213000,0.000000,0.000000
2014-10-22 00:00:00+08:00,0.066894,0.066894,0.066894,0.066894,0,0.000000,0.000000
2014-10-24 00:00:00+08:00,0.066553,0.073379,0.066553,0.071672,292000,0.000000,0.000000
2014-10-27 00:00:00+08:00,0.069966,0.075085,0.069966,0.075085,371000,0.000000,0.000000
2014-10-28 00:00:00+08:00,0.071672,0.078498,0.067236,0.071672,289000,0.000000,0.000000
2014-10-29 00:00:00+08:00,0.071672,0.078498,0.071672,0.075085,97000,0.000000,0.000000
2014-10-30 00:00:00+08:00,0.071672,0.087031,0.071672,0.075085,159000,0.000000,0.000000
2014-10-31 00:00:00+08:00,0.075085,0.080205,0.068259,0.078498,136000,0.000000,0.000000
2014-11-03 00:00:00+08:00,0.076792,0.078498,0.073379,0.076792,111000,0.000000,0.000000
2014-11-04 00:00:00+08:00,0.078498,0.078498,0.073379,0.075085,392000,0.000000,0.000000
2014-11-05 00:00:00+08:00,0.076792,0.080205,0.076792,0.076792,204000,0.000000,0.000000
2014-11-06 00:00:00+08:00,0.078498,0.080205,0.073379,0.078498,487000,0.000000,0.000000
2014-11-07 00:00:00+08:00,0.076792,0.080205,0.075085,0.075085,144000,0.000000,0.000000
2014-11-10 00:00:00+08:00,0.080205,0.080205,0.078498,0.078498,2000,0.000000,0.000000
2014-11-11 00:00:00+08:00,0.078498,0.078498,0.076792,0.076792,160000,0.000000,0.000000
2014-11-12 00:00:00+08:00,0.076792,0.076792,0.076792,0.076792,0,0.000000,0.000000
2014-11-13 00:00:00+08:00,0.075085,0.080205,0.075085,0.080205,66000,0.000000,0.000000
2014-11-14 00:00:00+08:00,0.076792,0.076792,0.075085,0.075085,3000,0.000000,0.000000
2014-11-17 00:00:00+08:00,0.078498,0.078498,0.076792,0.076792,219000,0.000000,0.000000
2014-11-18 00:00:00+08:00,0.078498,0.078498,0.078498,0.078498,100000,0.000000,0.000000
2014-11-19 00:00:00+08:00,0.078498,0.078498,0.078498,0.078498,0,0.000000,0.000000
2014-11-20 00:00:00+08:00,0.078498,0.078498,0.078498,0.078498,0,0.000000,0.000000
2014-11-21 00:00:00+08:00,0.075085,0.080205,0.075085,0.080205,121000,0.000000,0.000000
2014-11-24 00:00:00+08:00,0.080205,0.080205,0.080205,0.080205,0,0.000000,0.000000
2014-11-25 00:00:00+08:00,0.076792,0.076792,0.076792,0.076792,8000,0.000000,0.000000
2014-11-26 00:00:00+08:00,0.076792,0.076792,0.075085,0.075085,84000,0.000000,0.000000
2014-11-27 00:00:00+08:00,0.075085,0.075085,0.075085,0.075085,22000,0.000000,0.000000
2014-11-28 00:00:00+08:00,0.075085,0.081911,0.075085,0.078498,39000,0.000000,0.000000
2014-12-01 00:00:00+08:00,0.073379,0.075085,0.073379,0.075085,81000,0.000000,0.000000
2014-12-02 00:00:00+08:00,0.075085,0.075085,0.075085,0.075085,0,0.000000,0.000000
2014-12-03 00:00:00+08:00,0.069966,0.075085,0.069966,0.075085,10000,0.000000,0.000000
2014-12-04 00:00:00+08:00,0.075085,0.075085,0.075085,0.075085,0,0.000000,0.000000
2014-12-05 00:00:00+08:00,0.071672,0.080205,0.071672,0.078498,32000,0.000000,0.000000
2014-12-08 00:00:00+08:00,0.078498,0.078498,0.078498,0.078498,0,0.000000,0.000000
2014-12-09 00:00:00+08:00,0.073379,0.078498,0.073379,0.075085,22000,0.000000,0.000000
2014-12-10 00:00:00+08:00,0.075085,0.075085,0.075085,0.075085,0,0.000000,0.000000
