Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2007-12-19 00:00:00+08:00,0.156902,0.179976,0.152287,0.177668,5391000,0.000000,0.000000,0.177668
2007-12-21 00:00:00+08:00,0.173053,0.179976,0.173053,0.175361,454000,0.000000,0.000000,0.175435
2007-12-24 00:00:00+08:00,0.175361,0.177668,0.175361,0.175361,189000,0.000000,0.000000,0.175508
2007-12-26 00:00:00+08:00,0.175361,0.175361,0.173053,0.173053,469000,0.000000,0.000000,0.173274
2007-12-27 00:00:00+08:00,0.175361,0.175361,0.168439,0.168439,378000,0.000000,0.000000,0.168734
2007-12-28 00:00:00+08:00,0.166131,0.175361,0.163824,0.175361,289000,0.000000,0.000000,0.175729
2007-12-31 00:00:00+08:00,0.175361,0.184590,0.175361,0.184590,431000,0.000000,0.000000,0.185032
2008-01-02 00:00:00+08:00,0.182283,0.182283,0.177668,0.179976,218000,0.000000,0.000000,0.180492
2008-01-03 00:00:00+08:00,0.177668,0.177668,0.175361,0.175361,93000,0.000000,0.000000,0.175950
2008-01-04 00:00:00+08:00,0.175361,0.179976,0.173053,0.175361,156000,0.000000,0.000000,0.176024
2008-01-07 00:00:00+08:00,0.168439,0.168439,0.168439,0.168439,10000,0.000000,0.000000,0.169176
2008-01-08 00:00:00+08:00,0.168439,0.168439,0.166131,0.168439,211000,0.000000,0.000000,0.169250
2008-01-09 00:00:00+08:00,0.166131,0.168439,0.166131,0.168439,79000,0.000000,0.000000,0.169323
2008-01-10 00:00:00+08:00,0.168439,0.168439,0.166131,0.166131,30000,0.000000,0.000000,0.167089
2008-01-11 00:00:00+08:00,0.170746,0.170746,0.161517,0.161517,78000,0.000000,0.000000,0.162549
2008-01-14 00:00:00+08:00,0.161517,0.161517,0.156902,0.156902,66000,0.000000,0.000000,0.158007
2008-01-15 00:00:00+08:00,0.161517,0.168439,0.156902,0.168439,79000,0.000000,0.000000,0.169618
2008-01-16 00:00:00+08:00,0.168439,0.168439,0.168439,0.168439,0,0.000000,0.000000,0.169692
2008-01-17 00:00:00+08:00,0.152287,0.166131,0.149980,0.166131,125000,0.000000,0.000000,0.167457
2008-01-18 00:00:00+08:00,0.149980,0.149980,0.149980,0.149980,5000,0.000000,0.000000,0.151380
2008-01-21 00:00:00+08:00,0.143058,0.152287,0.143058,0.143058,28000,0.000000,0.000000,0.144532
2008-01-22 00:00:00+08:00,0.119984,0.145365,0.119984,0.145365,69000,0.000000,0.000000,0.146912
2008-01-23 00:00:00+08:00,0.138443,0.138443,0.138443,0.138443,140000,0.000000,0.000000,0.140064
2008-01-24 00:00:00+08:00,0.126906,0.126906,0.126906,0.126906,2000,0.000000,0.000000,0.128601
2008-01-25 00:00:00+08:00,0.147672,0.147672,0.147672,0.147672,6000,0.000000,0.000000,0.149440
