Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-07 00:00:00+08:00,0.413235,0.477188,0.354202,0.388638,182035121,0.000000,0.000000
2013-10-08 00:00:00+08:00,0.344363,0.383718,0.314845,0.329604,107838558,0.000000,0.000000
2013-10-09 00:00:00+08:00,0.314845,0.364040,0.314845,0.314845,87653763,0.000000,0.000000
2013-10-10 00:00:00+08:00,0.319765,0.334524,0.285329,0.290249,58749837,0.000000,0.000000
2013-10-11 00:00:00+08:00,0.300087,0.305006,0.285329,0.290249,36286989,0.000000,0.000000
2013-10-14 00:00:00+08:00,0.285329,0.300087,0.280410,0.280410,22271837,0.000000,0.000000
2013-10-16 00:00:00+08:00,0.280410,0.295167,0.260731,0.260731,48965067,0.000000,0.000000
2013-10-17 00:00:00+08:00,0.265651,0.275490,0.241053,0.241053,37819095,0.000000,0.000000
2013-10-18 00:00:00+08:00,0.241053,0.255812,0.241053,0.255812,26498198,0.000000,0.000000
2013-10-21 00:00:00+08:00,0.250892,0.270571,0.250892,0.255812,78028839,0.000000,0.000000
2013-10-22 00:00:00+08:00,0.255812,0.255812,0.245973,0.245973,7528833,0.000000,0.000000
2013-10-23 00:00:00+08:00,0.250892,0.295167,0.250892,0.290249,76906903,0.000000,0.000000
2013-10-24 00:00:00+08:00,0.295167,0.295167,0.275490,0.290249,21503773,0.000000,0.000000
2013-10-25 00:00:00+08:00,0.285329,0.290249,0.265651,0.270571,9288142,0.000000,0.000000
2013-10-28 00:00:00+08:00,0.275490,0.275490,0.236134,0.250892,12791678,0.000000,0.000000
2013-10-29 00:00:00+08:00,0.241053,0.241053,0.206617,0.211537,23129374,0.000000,0.000000
2013-10-30 00:00:00+08:00,0.211537,0.211537,0.174149,0.182020,28538995,0.000000,0.000000
2013-10-31 00:00:00+08:00,0.182020,0.186939,0.173165,0.185956,8996599,0.000000,0.000000
2013-11-01 00:00:00+08:00,0.184972,0.201698,0.175133,0.196778,22882065,0.000000,0.000000
2013-11-05 00:00:00+08:00,0.191859,0.194811,0.187923,0.187923,2606792,0.000000,0.000000
2013-11-06 00:00:00+08:00,0.188907,0.190875,0.180052,0.181036,9137344,0.000000,0.000000
2013-11-07 00:00:00+08:00,0.180052,0.183003,0.177100,0.179069,4022281,0.000000,0.000000
2013-11-08 00:00:00+08:00,0.178084,0.183003,0.178084,0.180052,3547770,0.000000,0.000000
2013-11-11 00:00:00+08:00,0.181036,0.189891,0.178084,0.189891,8163190,0.000000,0.000000
2013-11-12 00:00:00+08:00,0.193826,0.201698,0.183988,0.183988,22808677,0.000000,0.000000
2013-11-13 00:00:00+08:00,0.182020,0.185956,0.181036,0.182020,2106143,0.000000,0.000000
2013-11-14 00:00:00+08:00,0.183003,0.185956,0.181036,0.182020,1358185,0.000000,0.000000
2013-11-15 00:00:00+08:00,0.182020,0.183003,0.180052,0.182020,1676872,0.000000,0.000000
2013-11-18 00:00:00+08:00,0.182020,0.182020,0.178084,0.178084,2276042,0.000000,0.000000
2013-11-19 00:00:00+08:00,0.178084,0.179069,0.176116,0.177100,4394249,0.000000,0.000000
2013-11-20 00:00:00+08:00,0.176116,0.176116,0.167261,0.167261,7372004,0.000000,0.000000
2013-11-21 00:00:00+08:00,0.168246,0.169229,0.160374,0.160374,4400281,0.000000,0.000000
2013-11-22 00:00:00+08:00,0.161358,0.166277,0.161358,0.164310,1718090,0.000000,0.000000
2013-11-25 00:00:00+08:00,0.165294,0.166277,0.157423,0.158407,2021696,0.000000,0.000000
2013-11-26 00:00:00+08:00,0.157423,0.157423,0.153487,0.155455,2781717,0.000000,0.000000
2013-11-27 00:00:00+08:00,0.154471,0.157423,0.152503,0.154471,1756292,0.000000,0.000000
2013-11-28 00:00:00+08:00,0.155455,0.160374,0.155455,0.156438,4213291,0.000000,0.000000
2013-11-29 00:00:00+08:00,0.157423,0.161358,0.157423,0.159390,3713648,0.000000,0.000000
2013-12-02 00:00:00+08:00,0.159390,0.159390,0.156438,0.156438,5381472,0.000000,0.000000
2013-12-03 00:00:00+08:00,0.156438,0.157423,0.151519,0.152503,2447951,0.000000,0.000000
2013-12-04 00:00:00+08:00,0.152503,0.153487,0.146600,0.150535,2846058,0.000000,0.000000
2013-12-05 00:00:00+08:00,0.151519,0.151519,0.148568,0.148568,696686,0.000000,0.000000
