Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-18 00:00:00+08:00,0.182000,0.199000,0.144000,0.146000,55194200,0.000000,0.000000
2016-03-21 00:00:00+08:00,0.148000,0.175000,0.123000,0.156000,33181500,0.000000,0.000000
2016-03-22 00:00:00+08:00,0.156000,0.167000,0.142000,0.150000,20142200,0.000000,0.000000
2016-03-23 00:00:00+08:00,0.148000,0.155000,0.140000,0.149000,5477700,0.000000,0.000000
2016-03-24 00:00:00+08:00,0.144000,0.147000,0.142000,0.143000,3568400,0.000000,0.000000
2016-03-28 00:00:00+08:00,0.140000,0.142000,0.134000,0.134000,4799600,0.000000,0.000000
2016-03-29 00:00:00+08:00,0.132000,0.136000,0.126000,0.129000,16667300,0.000000,0.000000
2016-03-30 00:00:00+08:00,0.130000,0.132000,0.124000,0.124000,7726000,0.000000,0.000000
2016-03-31 00:00:00+08:00,0.125000,0.129000,0.121000,0.124000,9878500,0.000000,0.000000
2016-04-01 00:00:00+08:00,0.123000,0.123000,0.121000,0.121000,1658600,0.000000,0.000000
2016-04-04 00:00:00+08:00,0.120000,0.120000,0.112000,0.112000,3199000,0.000000,0.000000
2016-04-05 00:00:00+08:00,0.112000,0.112000,0.104000,0.104000,3606300,0.000000,0.000000
2016-04-06 00:00:00+08:00,0.102000,0.104000,0.095000,0.095000,3953300,0.000000,0.000000
2016-04-07 00:00:00+08:00,0.096000,0.104000,0.088000,0.088000,4700100,0.000000,0.000000
2016-04-08 00:00:00+08:00,0.086000,0.120000,0.083000,0.113000,21348700,0.000000,0.000000
2016-04-11 00:00:00+08:00,0.114000,0.117000,0.102000,0.102000,6845700,0.000000,0.000000
2016-04-12 00:00:00+08:00,0.104000,0.104000,0.098000,0.102000,1548600,0.000000,0.000000
2016-04-13 00:00:00+08:00,0.103000,0.106000,0.102000,0.103000,2320200,0.000000,0.000000
2016-04-14 00:00:00+08:00,0.102000,0.102000,0.095000,0.097000,1763100,0.000000,0.000000
2016-04-15 00:00:00+08:00,0.097000,0.103000,0.094000,0.096000,2235000,0.000000,0.000000
2016-04-18 00:00:00+08:00,0.094000,0.097000,0.093000,0.095000,2447800,0.000000,0.000000
2016-04-19 00:00:00+08:00,0.095000,0.107000,0.095000,0.100000,7603300,0.000000,0.000000
2016-04-20 00:00:00+08:00,0.102000,0.104000,0.097000,0.101000,3045300,0.000000,0.000000
2016-04-21 00:00:00+08:00,0.102000,0.129000,0.102000,0.122000,47981200,0.000000,0.000000
2016-04-22 00:00:00+08:00,0.120000,0.129000,0.118000,0.122000,24846600,0.000000,0.000000
2016-04-25 00:00:00+08:00,0.123000,0.124000,0.117000,0.117000,2916200,0.000000,0.000000
2016-04-26 00:00:00+08:00,0.117000,0.121000,0.115000,0.120000,4359200,0.000000,0.000000
2016-04-27 00:00:00+08:00,0.119000,0.121000,0.117000,0.117000,2393600,0.000000,0.000000
2016-04-28 00:00:00+08:00,0.118000,0.120000,0.114000,0.114000,4414900,0.000000,0.000000
2016-04-29 00:00:00+08:00,0.116000,0.116000,0.107000,0.109000,5837200,0.000000,0.000000
2016-05-03 00:00:00+08:00,0.111000,0.115000,0.110000,0.110000,6366300,0.000000,0.000000
2016-05-04 00:00:00+08:00,0.112000,0.114000,0.110000,0.114000,3206400,0.000000,0.000000
2016-05-05 00:00:00+08:00,0.114000,0.138000,0.114000,0.138000,61498400,0.000000,0.000000
2016-05-06 00:00:00+08:00,0.138000,0.138000,0.126000,0.126000,18355900,0.000000,0.000000
2016-05-09 00:00:00+08:00,0.126000,0.132000,0.122000,0.124000,5178200,0.000000,0.000000
2016-05-10 00:00:00+08:00,0.124000,0.124000,0.118000,0.120000,3198100,0.000000,0.000000
