Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-11 00:00:00+08:00,0.269011,0.368337,0.269011,0.322813,41600295,0.000000,0.000000
2016-07-12 00:00:00+08:00,0.335229,0.347644,0.306258,0.331090,10352750,0.000000,0.000000
2016-07-13 00:00:00+08:00,0.326951,0.326951,0.314535,0.314535,2657212,0.000000,0.000000
2016-07-14 00:00:00+08:00,0.314536,0.314536,0.289704,0.293842,1901651,0.000000,0.000000
2016-07-15 00:00:00+08:00,0.297981,0.318674,0.297981,0.302120,2455271,0.000000,0.000000
2016-07-18 00:00:00+08:00,0.306258,0.306258,0.273149,0.277288,4315542,0.000000,0.000000
2016-07-19 00:00:00+08:00,0.277288,0.277288,0.244179,0.248318,5654772,0.000000,0.000000
2016-07-20 00:00:00+08:00,0.248318,0.297981,0.248318,0.293842,8843549,0.000000,0.000000
2016-07-21 00:00:00+08:00,0.293842,0.306258,0.281427,0.289704,3585173,0.000000,0.000000
2016-07-22 00:00:00+08:00,0.285565,0.289704,0.285565,0.285565,500402,0.000000,0.000000
2016-07-25 00:00:00+08:00,0.285565,0.285565,0.269011,0.277288,1211245,0.000000,0.000000
2016-07-26 00:00:00+08:00,0.281427,0.289704,0.273149,0.277288,1483907,0.000000,0.000000
2016-07-27 00:00:00+08:00,0.281427,0.289704,0.273149,0.277288,1554930,0.000000,0.000000
2016-07-28 00:00:00+08:00,0.281427,0.285565,0.277288,0.277288,1875346,0.000000,0.000000
2016-07-29 00:00:00+08:00,0.277288,0.281427,0.273149,0.273149,647306,0.000000,0.000000
2016-08-01 00:00:00+08:00,0.273149,0.281427,0.269011,0.269011,1253333,0.000000,0.000000
2016-08-02 00:00:00+08:00,0.269011,0.269011,0.244179,0.260734,4574141,0.000000,0.000000
2016-08-03 00:00:00+08:00,0.260734,0.260734,0.256595,0.260734,515072,0.000000,0.000000
2016-08-04 00:00:00+08:00,0.264872,0.281427,0.264872,0.273149,2496044,0.000000,0.000000
2016-08-05 00:00:00+08:00,0.273149,0.293842,0.273149,0.289704,3733695,0.000000,0.000000
2016-08-08 00:00:00+08:00,0.293842,0.302120,0.285565,0.285565,3377869,0.000000,0.000000
2016-08-10 00:00:00+08:00,0.289704,0.289704,0.273149,0.273149,1909542,0.000000,0.000000
2016-08-11 00:00:00+08:00,0.273149,0.285565,0.264872,0.277288,1326077,0.000000,0.000000
2016-08-12 00:00:00+08:00,0.281427,0.285565,0.277288,0.277288,859162,0.000000,0.000000
2016-08-15 00:00:00+08:00,0.281427,0.285565,0.273149,0.281427,1668244,0.000000,0.000000
2016-08-16 00:00:00+08:00,0.281427,0.302120,0.281427,0.302120,4690996,0.000000,0.000000
