Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-01 00:00:00+08:00,0.170000,0.199000,0.161000,0.169000,3295000,0.000000,0.000000
2019-03-04 00:00:00+08:00,0.170000,0.190000,0.170000,0.175000,149000,0.000000,0.000000
2019-03-05 00:00:00+08:00,0.180000,0.184000,0.180000,0.184000,111000,0.000000,0.000000
2019-03-06 00:00:00+08:00,0.184000,0.185000,0.184000,0.185000,55000,0.000000,0.000000
2019-03-07 00:00:00+08:00,0.189000,0.190000,0.186000,0.190000,215000,0.000000,0.000000
2019-03-08 00:00:00+08:00,0.190000,0.190000,0.186000,0.186000,80000,0.000000,0.000000
2019-03-11 00:00:00+08:00,0.188000,0.188000,0.185000,0.188000,110000,0.000000,0.000000
2019-03-12 00:00:00+08:00,0.190000,0.190000,0.188000,0.188000,105100,0.000000,0.000000
2019-03-13 00:00:00+08:00,0.186000,0.194000,0.186000,0.194000,120000,0.000000,0.000000
2019-03-14 00:00:00+08:00,0.194000,0.194000,0.192000,0.192000,25000,0.000000,0.000000
2019-03-15 00:00:00+08:00,0.194000,0.220000,0.194000,0.210000,111900,0.000000,0.000000
2019-03-18 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,90000,0.000000,0.000000
2019-03-19 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2019-03-20 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2019-03-21 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2019-03-22 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,48000,0.000000,0.000000
2019-03-25 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2019-03-26 00:00:00+08:00,0.220000,0.220000,0.220000,0.220000,0,0.000000,0.000000
2019-03-27 00:00:00+08:00,0.220000,0.225000,0.220000,0.225000,120000,0.000000,0.000000
2019-03-28 00:00:00+08:00,0.200000,0.225000,0.200000,0.225000,20000,0.000000,0.000000
2019-03-29 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,197200,0.000000,0.000000
2019-04-01 00:00:00+08:00,0.230000,0.230000,0.200000,0.200000,101500,0.000000,0.000000
2019-04-02 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000
2019-04-03 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000
2019-04-04 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000
2019-04-05 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000
2019-04-08 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000
2019-04-09 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000
2019-04-10 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000
2019-04-11 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000
2019-04-12 00:00:00+08:00,0.200000,0.200000,0.200000,0.200000,0,0.000000,0.000000
2019-04-15 00:00:00+08:00,0.230000,0.230000,0.220000,0.230000,46200,0.000000,0.000000
2019-04-16 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,0,0.000000,0.000000
2019-04-17 00:00:00+08:00,0.220000,0.230000,0.220000,0.230000,13000,0.000000,0.000000
2019-04-18 00:00:00+08:00,0.230000,0.230000,0.230000,0.230000,0,0.000000,0.000000
2019-04-22 00:00:00+08:00,0.225000,0.225000,0.225000,0.225000,14000,0.000000,0.000000
