Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-07 00:00:00+08:00,1.257572,1.301698,1.257572,1.290666,193806,0.000000,0.000000
2007-11-09 00:00:00+08:00,1.268603,1.268603,1.246541,1.257572,243798,0.000000,0.000000
2007-11-12 00:00:00+08:00,1.246541,1.257572,1.235509,1.246541,64716,0.000000,0.000000
2007-11-13 00:00:00+08:00,1.246541,1.268603,1.246541,1.257572,76358,0.000000,0.000000
2007-11-14 00:00:00+08:00,1.246541,1.279635,1.213447,1.213447,1053264,0.000000,0.000000
2007-11-15 00:00:00+08:00,1.246540,1.268603,1.235509,1.235509,178397,0.000000,0.000000
2007-11-16 00:00:00+08:00,1.235509,1.257572,1.235509,1.257572,206817,0.000000,0.000000
2007-11-19 00:00:00+08:00,1.235509,1.246541,1.224478,1.246541,99642,0.000000,0.000000
2007-11-20 00:00:00+08:00,1.213447,1.224478,1.136227,1.213447,19859,0.000000,0.000000
2007-11-21 00:00:00+08:00,1.213447,1.257572,1.213447,1.257572,124981,0.000000,0.000000
2007-11-22 00:00:00+08:00,1.202415,1.235509,1.191384,1.202415,26023,0.000000,0.000000
2007-11-23 00:00:00+08:00,1.202415,1.202415,1.147258,1.202415,94506,0.000000,0.000000
2007-11-26 00:00:00+08:00,1.224478,1.257572,1.213447,1.257572,161961,0.000000,0.000000
2007-11-27 00:00:00+08:00,1.257572,1.257572,1.213447,1.257572,152374,0.000000,0.000000
2007-11-28 00:00:00+08:00,1.213447,1.257572,1.213447,1.235509,88685,0.000000,0.000000
2007-11-29 00:00:00+08:00,1.235509,1.246540,1.235509,1.235509,115735,0.000000,0.000000
2007-11-30 00:00:00+08:00,1.246541,1.246541,1.246541,1.246541,16435,0.000000,0.000000
2007-12-03 00:00:00+08:00,1.246541,1.246541,1.224478,1.246541,18147,0.000000,0.000000
2007-12-04 00:00:00+08:00,1.257572,1.257572,1.246541,1.246541,1712,0.000000,0.000000
2007-12-05 00:00:00+08:00,1.246541,1.257572,1.246541,1.246541,0,0.000000,0.000000
2007-12-06 00:00:00+08:00,1.268603,1.268603,1.246541,1.246541,57183,0.000000,0.000000
2007-12-07 00:00:00+08:00,1.268603,1.290666,1.257572,1.290666,214351,0.000000,0.000000
2007-12-10 00:00:00+08:00,1.268603,1.268603,1.257572,1.257572,18147,0.000000,0.000000
2007-12-11 00:00:00+08:00,1.235509,1.279635,1.235509,1.268603,103066,0.000000,0.000000
2007-12-12 00:00:00+08:00,1.235509,1.268603,1.235509,1.257572,60607,0.000000,0.000000
2007-12-13 00:00:00+08:00,1.257572,1.268603,1.257572,1.268603,102724,0.000000,0.000000
2007-12-14 00:00:00+08:00,1.268603,1.268603,1.257572,1.268603,39377,0.000000,0.000000
2007-12-17 00:00:00+08:00,1.246541,1.257572,1.235509,1.257572,23968,0.000000,0.000000
2007-12-18 00:00:00+08:00,1.290666,1.290666,1.169321,1.224478,1112844,0.000000,0.000000
2007-12-19 00:00:00+08:00,1.202416,1.224478,1.202416,1.213447,34926,0.000000,0.000000
2007-12-21 00:00:00+08:00,1.202415,1.213446,1.202415,1.202415,0,0.000000,0.000000
2007-12-24 00:00:00+08:00,1.191384,1.191384,1.180353,1.191384,25338,0.000000,0.000000
2007-12-26 00:00:00+08:00,1.202415,1.202415,1.202415,1.202415,8902,0.000000,0.000000
2007-12-27 00:00:00+08:00,1.202415,1.202415,1.191384,1.202415,472531,0.000000,0.000000
2007-12-28 00:00:00+08:00,1.202416,1.202416,1.191384,1.191384,89369,0.000000,0.000000
2007-12-31 00:00:00+08:00,1.202416,1.213447,1.202416,1.213447,52731,0.000000,0.000000
2008-01-02 00:00:00+08:00,1.191384,1.191384,1.191384,1.191384,34926,0.000000,0.000000
2008-01-03 00:00:00+08:00,1.191384,1.191384,1.180353,1.180353,8217,0.000000,0.000000
2008-01-04 00:00:00+08:00,1.202416,1.213447,1.191384,1.213447,49649,0.000000,0.000000
2008-01-07 00:00:00+08:00,1.180353,1.202415,1.180353,1.180353,0,0.000000,0.000000
2008-01-08 00:00:00+08:00,1.191384,1.202416,1.191384,1.191384,114366,0.000000,0.000000
2008-01-09 00:00:00+08:00,1.169321,1.169321,1.114165,1.136227,266055,0.000000,0.000000
