Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2019-05-24 00:00:00+08:00,0.780000,0.780000,0.730000,0.730000,23125353,0.000000,0.000000,0.730000
2019-05-27 00:00:00+08:00,0.730000,0.730000,0.685000,0.700000,11465500,0.000000,0.000000,0.700000
2019-05-28 00:00:00+08:00,0.700000,0.710000,0.700000,0.705000,9174500,0.000000,0.000000,0.705000
2019-05-29 00:00:00+08:00,0.705000,0.705000,0.700000,0.700000,2660300,0.000000,0.000000,0.700000
2019-05-30 00:00:00+08:00,0.700000,0.705000,0.695000,0.700000,2009700,0.000000,0.000000,0.700000
2019-05-31 00:00:00+08:00,0.695000,0.700000,0.695000,0.700000,452700,0.000000,0.000000,0.700000
2019-06-03 00:00:00+08:00,0.700000,0.700000,0.695000,0.695000,257000,0.000000,0.000000,0.695000
2019-06-04 00:00:00+08:00,0.695000,0.700000,0.695000,0.700000,732800,0.000000,0.000000,0.700000
2019-06-06 00:00:00+08:00,0.700000,0.700000,0.695000,0.700000,2124100,0.000000,0.000000,0.700000
2019-06-07 00:00:00+08:00,0.705000,0.715000,0.705000,0.710000,3194400,0.000000,0.000000,0.710000
2019-06-10 00:00:00+08:00,0.715000,0.715000,0.705000,0.710000,3342700,0.000000,0.000000,0.710000
2019-06-11 00:00:00+08:00,0.710000,0.710000,0.700000,0.700000,21263000,0.000000,0.000000,0.700000
2019-06-12 00:00:00+08:00,0.700000,0.725000,0.690000,0.725000,8462700,0.000000,0.000000,0.725000
2019-06-13 00:00:00+08:00,0.715000,0.720000,0.715000,0.715000,8855000,0.000000,0.000000,0.715000
2019-06-14 00:00:00+08:00,0.715000,0.720000,0.705000,0.710000,2256600,0.000000,0.000000,0.710000
2019-06-17 00:00:00+08:00,0.705000,0.710000,0.700000,0.705000,2834500,0.000000,0.000000,0.705000
2019-06-18 00:00:00+08:00,0.705000,0.710000,0.700000,0.705000,5894800,0.000000,0.000000,0.705000
2019-06-19 00:00:00+08:00,0.705000,0.710000,0.705000,0.710000,949400,0.000000,0.000000,0.710000
2019-06-20 00:00:00+08:00,0.710000,0.710000,0.695000,0.700000,12749600,0.000000,0.000000,0.700000
2019-06-21 00:00:00+08:00,0.700000,0.705000,0.695000,0.700000,3454300,0.000000,0.000000,0.700000
2019-06-24 00:00:00+08:00,0.700000,0.700000,0.685000,0.685000,7159800,0.000000,0.000000,0.685000
2019-06-25 00:00:00+08:00,0.690000,0.695000,0.685000,0.685000,6783363,0.000000,0.000000,0.685000
2019-06-26 00:00:00+08:00,0.685000,0.695000,0.685000,0.685000,1067600,0.000000,0.000000,0.685000
2019-06-27 00:00:00+08:00,0.690000,0.705000,0.690000,0.705000,6716300,0.000000,0.000000,0.705000
2019-06-28 00:00:00+08:00,0.705000,0.715000,0.700000,0.715000,8331800,0.000000,0.000000,0.715000
2019-07-01 00:00:00+08:00,0.715000,0.725000,0.705000,0.710000,31603163,0.000000,0.000000,0.710000
2019-07-02 00:00:00+08:00,0.710000,0.710000,0.700000,0.705000,5597200,0.000000,0.000000,0.705000
2019-07-03 00:00:00+08:00,0.705000,0.705000,0.700000,0.700000,5227100,0.000000,0.000000,0.700000
2019-07-04 00:00:00+08:00,0.700000,0.705000,0.700000,0.705000,5750100,0.000000,0.000000,0.705000
2019-07-05 00:00:00+08:00,0.705000,0.705000,0.700000,0.700000,499600,0.000000,0.000000,0.700000
2019-07-08 00:00:00+08:00,0.705000,0.705000,0.695000,0.700000,3811700,0.000000,0.000000,0.700000
2019-07-09 00:00:00+08:00,0.700000,0.705000,0.700000,0.705000,1572200,0.000000,0.000000,0.705000
2019-07-10 00:00:00+08:00,0.705000,0.705000,0.700000,0.700000,676000,0.000000,0.000000,0.700000
2019-07-11 00:00:00+08:00,0.705000,0.705000,0.705000,0.705000,659400,0.000000,0.000000,0.705000
2019-07-12 00:00:00+08:00,0.705000,0.705000,0.700000,0.705000,1153100,0.000000,0.000000,0.705000
2019-07-15 00:00:00+08:00,0.705000,0.705000,0.700000,0.705000,265700,0.000000,0.000000,0.705000
2019-07-16 00:00:00+08:00,0.705000,0.705000,0.700000,0.705000,284100,0.000000,0.000000,0.705000
2019-07-17 00:00:00+08:00,0.705000,0.705000,0.700000,0.700000,359900,0.000000,0.000000,0.700000
2019-07-18 00:00:00+08:00,0.705000,0.715000,0.700000,0.710000,4780300,0.000000,0.000000,0.710000
2019-07-19 00:00:00+08:00,0.715000,0.715000,0.710000,0.715000,1699700,0.000000,0.000000,0.715000
2019-07-22 00:00:00+08:00,0.710000,0.720000,0.710000,0.715000,3376500,0.000000,0.000000,0.715000
2019-07-23 00:00:00+08:00,0.715000,0.720000,0.715000,0.720000,427000,0.000000,0.000000,0.720000
2019-07-24 00:00:00+08:00,0.720000,0.720000,0.715000,0.715000,1268900,0.000000,0.000000,0.715000
2019-07-25 00:00:00+08:00,0.720000,0.725000,0.720000,0.720000,4389600,0.000000,0.000000,0.720000
2019-07-26 00:00:00+08:00,0.720000,0.725000,0.715000,0.720000,9318400,0.000000,0.000000,0.720000
2019-07-29 00:00:00+08:00,0.720000,0.725000,0.715000,0.720000,4726900,0.000000,0.000000,0.720000
