Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-24 00:00:00+08:00,0.628059,0.640877,0.628059,0.631264,121952000,0.000000,0.000000
2013-07-25 00:00:00+08:00,0.634468,0.634468,0.628059,0.628059,43628000,0.000000,0.000000
2013-07-26 00:00:00+08:00,0.631264,0.634468,0.631264,0.634468,17029000,0.000000,0.000000
2013-07-29 00:00:00+08:00,0.634468,0.637673,0.631264,0.634468,18717000,0.000000,0.000000
2013-07-30 00:00:00+08:00,0.634468,0.634468,0.631264,0.631264,6068000,0.000000,0.000000
2013-07-31 00:00:00+08:00,0.631264,0.634468,0.628059,0.628059,11249000,0.000000,0.000000
2013-08-01 00:00:00+08:00,0.628059,0.634468,0.628059,0.634468,8562000,0.000000,0.000000
2013-08-02 00:00:00+08:00,0.634468,0.637672,0.631264,0.631264,19628000,0.000000,0.000000
2013-08-05 00:00:00+08:00,0.634468,0.634468,0.631264,0.634468,12673000,0.000000,0.000000
2013-08-06 00:00:00+08:00,0.634468,0.634468,0.631264,0.634468,2890000,0.000000,0.000000
2013-08-07 00:00:00+08:00,0.634468,0.634468,0.628059,0.634468,7343000,0.000000,0.000000
2013-08-12 00:00:00+08:00,0.631264,0.634468,0.631264,0.634468,706000,0.000000,0.000000
2013-08-13 00:00:00+08:00,0.631264,0.631264,0.628059,0.631264,3071000,0.000000,0.000000
2013-08-14 00:00:00+08:00,0.631264,0.631264,0.628059,0.631264,1181000,0.000000,0.000000
2013-08-15 00:00:00+08:00,0.631264,0.634468,0.628059,0.628059,2540000,0.000000,0.000000
2013-08-16 00:00:00+08:00,0.628059,0.631264,0.628059,0.628059,4377000,0.000000,0.000000
2013-08-19 00:00:00+08:00,0.621651,0.624855,0.618446,0.618446,2769000,0.000000,0.000000
2013-08-20 00:00:00+08:00,0.621651,0.624855,0.615242,0.618446,1456000,0.000000,0.000000
2013-08-21 00:00:00+08:00,0.618446,0.621651,0.599220,0.602424,7036000,0.000000,0.000000
2013-08-22 00:00:00+08:00,0.602424,0.608833,0.602424,0.608833,5357000,0.000000,0.000000
2013-08-23 00:00:00+08:00,0.612037,0.615242,0.608833,0.612037,2032000,0.000000,0.000000
2013-08-26 00:00:00+08:00,0.615242,0.615242,0.608833,0.612037,2933000,0.000000,0.000000
