Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-25 00:00:00+08:00,0.220000,0.220000,0.156000,0.169000,2633300,0.000000,0.000000
2018-07-26 00:00:00+08:00,0.171000,0.190000,0.170000,0.183000,2247700,0.000000,0.000000
2018-07-27 00:00:00+08:00,0.185000,0.185000,0.177000,0.180000,1256400,0.000000,0.000000
2018-07-30 00:00:00+08:00,0.176000,0.180000,0.167000,0.179000,50800,0.000000,0.000000
2018-07-31 00:00:00+08:00,0.167000,0.178000,0.166000,0.177000,2103100,0.000000,0.000000
2018-08-01 00:00:00+08:00,0.180000,0.180000,0.170000,0.175000,52600,0.000000,0.000000
2018-08-02 00:00:00+08:00,0.169000,0.175000,0.167000,0.175000,85000,0.000000,0.000000
2018-08-03 00:00:00+08:00,0.169000,0.175000,0.169000,0.174000,84200,0.000000,0.000000
2018-08-06 00:00:00+08:00,0.170000,0.171000,0.168000,0.168000,353800,0.000000,0.000000
2018-08-07 00:00:00+08:00,0.168000,0.178000,0.158000,0.178000,1041500,0.000000,0.000000
2018-08-08 00:00:00+08:00,0.178000,0.178000,0.178000,0.178000,0,0.000000,0.000000
2018-08-10 00:00:00+08:00,0.178000,0.178000,0.160000,0.170000,319900,0.000000,0.000000
2018-08-13 00:00:00+08:00,0.170000,0.173000,0.163000,0.170000,448900,0.000000,0.000000
2018-08-14 00:00:00+08:00,0.164000,0.172000,0.163000,0.170000,179300,0.000000,0.000000
2018-08-15 00:00:00+08:00,0.169000,0.172000,0.169000,0.170000,26300,0.000000,0.000000
2018-08-16 00:00:00+08:00,0.170000,0.175000,0.170000,0.172000,161200,0.000000,0.000000
2018-08-17 00:00:00+08:00,0.173000,0.183000,0.173000,0.183000,557500,0.000000,0.000000
2018-08-20 00:00:00+08:00,0.180000,0.191000,0.180000,0.190000,566700,0.000000,0.000000
2018-08-21 00:00:00+08:00,0.188000,0.191000,0.188000,0.191000,66500,0.000000,0.000000
2018-08-23 00:00:00+08:00,0.191000,0.200000,0.191000,0.196000,363400,0.000000,0.000000
2018-08-24 00:00:00+08:00,0.195000,0.199000,0.195000,0.199000,424800,0.000000,0.000000
2018-08-27 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-08-28 00:00:00+08:00,0.191000,0.199000,0.191000,0.199000,10100,0.000000,0.000000
2018-08-29 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-08-30 00:00:00+08:00,0.192000,0.199000,0.190000,0.199000,138800,0.000000,0.000000
2018-08-31 00:00:00+08:00,0.198000,0.199000,0.198000,0.199000,31200,0.000000,0.000000
2018-09-03 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-09-04 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-09-05 00:00:00+08:00,0.185000,0.199000,0.185000,0.199000,13100,0.000000,0.000000
2018-09-06 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-09-07 00:00:00+08:00,0.191000,0.199000,0.191000,0.199000,30000,0.000000,0.000000
2018-09-10 00:00:00+08:00,0.190000,0.197000,0.190000,0.195000,20200,0.000000,0.000000
2018-09-11 00:00:00+08:00,0.186000,0.199000,0.186000,0.199000,15000,0.000000,0.000000
2018-09-12 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-09-13 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-09-14 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-09-17 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-09-18 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-09-19 00:00:00+08:00,0.199000,0.199000,0.199000,0.199000,0,0.000000,0.000000
2018-09-20 00:00:00+08:00,0.192000,0.193000,0.188000,0.193000,80200,0.000000,0.000000
2018-09-21 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,0,0.000000,0.000000
2018-09-24 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,0,0.000000,0.000000
2018-09-25 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,0,0.000000,0.000000
2018-09-26 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,0,0.000000,0.000000
2018-09-27 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,0,0.000000,0.000000
2018-09-28 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,0,0.000000,0.000000
2018-10-01 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,0,0.000000,0.000000
2018-10-02 00:00:00+08:00,0.193000,0.193000,0.193000,0.193000,0,0.000000,0.000000
