Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2006-05-30 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,316209000,0.000000,0.000000,0.000000
2006-05-31 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,154859,0.000000,0.000000,0.001774
2006-06-01 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,72665,0.000000,0.000000,0.003548
2006-06-02 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,54598,0.000000,0.000000,0.005323
2006-06-05 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,26040,0.000000,0.000000,0.007097
2006-06-06 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,27644,0.000000,0.000000,0.008871
2006-06-07 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,99766,0.000000,0.000000,0.010645
2006-06-08 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,31603,0.000000,0.000000,0.012419
2006-06-09 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,25390,0.000000,0.000000,0.014194
2006-06-12 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,29149,0.000000,0.000000,0.015968
2006-06-13 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,42202,0.000000,0.000000,0.017742
2006-06-14 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,38189,0.000000,0.000000,0.019516
2006-06-15 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,36859,0.000000,0.000000,0.021290
2006-06-16 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,65266,0.000000,0.000000,0.023065
2006-06-19 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,6986,0.000000,0.000000,0.024839
2006-06-20 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,29622,0.000000,0.000000,0.026613
2006-06-21 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,1558,0.000000,0.000000,0.028387
2006-06-22 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,7435,0.000000,0.000000,0.030161
2006-06-23 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,15594,0.000000,0.000000,0.031935
2006-06-26 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,20425,0.000000,0.000000,0.033710
2006-06-27 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,8188,0.000000,0.000000,0.035484
2006-06-28 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,5776,0.000000,0.000000,0.037258
2006-06-29 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,51459,0.000000,0.000000,0.039032
2006-06-30 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,62445,0.000000,0.000000,0.040806
2006-07-03 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,67858,0.000000,0.000000,0.042581
2006-07-04 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,39179,0.000000,0.000000,0.044355
2006-07-05 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,51804,0.000000,0.000000,0.046129
2006-07-06 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,5855,0.000000,0.000000,0.047903
2006-07-07 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,22121,0.000000,0.000000,0.049677
2006-07-10 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,78983,0.000000,0.000000,0.051452
2006-07-11 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,75057,0.000000,0.000000,0.053226
2006-07-12 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,27338,0.000000,0.000000,0.055000
2006-07-13 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,8226,0.000000,0.000000,0.056774
2006-07-14 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,7997,0.000000,0.000000,0.058548
2006-07-17 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,43267,0.000000,0.000000,0.060323
2006-07-18 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,23636,0.000000,0.000000,0.062097
2006-07-19 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,24959,0.000000,0.000000,0.063871
2006-07-20 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,16613,0.000000,0.000000,0.065645
2006-07-21 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,21478,0.000000,0.000000,0.067419
2006-07-24 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,53293,0.000000,0.000000,0.069194
2006-07-25 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,77339,0.000000,0.000000,0.070968
2006-07-26 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,60194000,0.000000,0.000000,0.072742
2006-07-27 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,30124000,0.000000,0.000000,0.074516
2006-07-28 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,19818,0.000000,0.000000,0.076290
2006-07-31 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,21736,0.000000,0.000000,0.078065
2006-08-01 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,18232,0.000000,0.000000,0.079839
2006-08-02 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,22214,0.000000,0.000000,0.081613
2006-08-03 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,39261,0.000000,0.000000,0.083387
2006-08-04 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,21755,0.000000,0.000000,0.085161
2006-08-07 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,8999,0.000000,0.000000,0.086935
2006-08-08 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,19561,0.000000,0.000000,0.088710
2006-08-09 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.090484
2006-08-10 00:00:00+08:00,0.000000,0.000000,0.000000,0.000000,34177,0.000000,0.000000,0.092258
