Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2005-09-12 00:00:00+08:00,0.518785,0.565947,0.518785,0.542366,9506620,0.000000,0.000000,0.875838
2005-09-13 00:00:00+08:00,0.554157,0.589528,0.554157,0.565947,3759485,0.000000,0.000000,0.899419
2005-09-14 00:00:00+08:00,0.565947,0.565947,0.542366,0.554157,1093261,0.000000,0.000000,0.887629
2005-09-15 00:00:00+08:00,0.542366,0.554157,0.518785,0.542366,668741,0.000000,0.000000,0.875838
2005-09-16 00:00:00+08:00,0.542366,0.542366,0.518785,0.530575,419602,0.000000,0.000000,0.864047
2005-09-19 00:00:00+08:00,0.530575,0.530575,0.495204,0.495204,1277657,0.000000,0.000000,0.828676
2005-09-20 00:00:00+08:00,0.495204,0.506994,0.483413,0.495204,1020595,0.000000,0.000000,0.828676
2005-09-21 00:00:00+08:00,0.506994,0.506994,0.483413,0.495204,366059,0.000000,0.000000,0.828676
2005-09-22 00:00:00+08:00,0.495204,0.506994,0.483413,0.495204,345024,0.000000,0.000000,0.828676
2005-09-23 00:00:00+08:00,0.495204,0.495204,0.483413,0.483413,245860,0.000000,0.000000,0.816885
2005-09-26 00:00:00+08:00,0.495204,0.506994,0.495204,0.495204,416870,0.000000,0.000000,0.828676
2005-09-27 00:00:00+08:00,0.506994,0.554157,0.506994,0.518785,2689444,0.000000,0.000000,0.852257
2005-09-28 00:00:00+08:00,0.530575,0.530575,0.506994,0.506994,360049,0.000000,0.000000,0.840466
2005-09-29 00:00:00+08:00,0.506994,0.530575,0.506994,0.518785,531,0.000000,0.000000,0.852257
2005-09-30 00:00:00+08:00,0.530575,0.530575,0.518785,0.518785,203,0.000000,0.000000,0.852257
2005-10-03 00:00:00+08:00,0.530575,0.554157,0.530575,0.542366,1784,0.000000,0.000000,0.875838
2005-10-04 00:00:00+08:00,0.554157,0.577738,0.554157,0.565947,2289,0.000000,0.000000,0.899419
2005-10-05 00:00:00+08:00,0.565947,0.577738,0.542366,0.542366,731,0.000000,0.000000,0.875838
2005-10-06 00:00:00+08:00,0.542366,0.565947,0.530575,0.554157,1248,0.000000,0.000000,0.887629
2005-10-07 00:00:00+08:00,0.542366,0.565947,0.542366,0.554157,947,0.000000,0.000000,0.887629
2005-10-10 00:00:00+08:00,0.565947,0.577738,0.554157,0.554157,1362,0.000000,0.000000,0.887629
2005-10-11 00:00:00+08:00,0.554157,0.554157,0.542366,0.542366,1110,0.000000,0.000000,0.875838
2005-10-12 00:00:00+08:00,0.554157,0.565947,0.542366,0.554157,772,0.000000,0.000000,0.887629
2005-10-13 00:00:00+08:00,0.554157,0.554157,0.542366,0.554157,556,0.000000,0.000000,0.887629
2005-10-14 00:00:00+08:00,0.554157,0.648481,0.554157,0.636690,8991,0.000000,0.000000,0.970162
2005-10-17 00:00:00+08:00,0.648481,0.672062,0.636690,0.660271,3949,0.000000,0.000000,0.993743
2005-10-18 00:00:00+08:00,0.672062,0.672062,0.601319,0.624900,1532532,0.000000,0.000000,0.958372
2005-10-19 00:00:00+08:00,0.624900,0.624900,0.577738,0.589528,892,0.000000,0.000000,0.923000
2005-10-20 00:00:00+08:00,0.589528,0.613109,0.577738,0.589528,646,0.000000,0.000000,0.923000
2005-10-21 00:00:00+08:00,0.577738,0.601319,0.565947,0.577738,1192,0.000000,0.000000,0.911210
2005-10-24 00:00:00+08:00,0.577738,0.577738,0.530575,0.542366,1259,0.000000,0.000000,0.875838
2005-10-25 00:00:00+08:00,0.554157,0.565947,0.542366,0.542366,705,0.000000,0.000000,0.875838
2005-10-26 00:00:00+08:00,0.554157,0.565947,0.554157,0.554157,501,0.000000,0.000000,0.887629
2005-10-27 00:00:00+08:00,0.554157,0.554157,0.518785,0.518785,629,0.000000,0.000000,0.852257
2005-10-28 00:00:00+08:00,0.518785,0.542366,0.518785,0.542366,543,0.000000,0.000000,0.875838
2005-10-31 00:00:00+08:00,0.542366,0.542366,0.518785,0.530575,274544,0.000000,0.000000,0.864047
2005-11-02 00:00:00+08:00,0.530575,0.542366,0.530575,0.530575,244,0.000000,0.000000,0.864047
2005-11-04 00:00:00+08:00,0.530575,0.542366,0.518785,0.542366,308,0.000000,0.000000,0.875838
2005-11-07 00:00:00+08:00,0.542366,0.542366,0.530575,0.530575,340,0.000000,0.000000,0.864047
2005-11-08 00:00:00+08:00,0.530575,0.530575,0.518785,0.518785,178,0.000000,0.000000,0.852257
2005-11-09 00:00:00+08:00,0.530575,0.542366,0.530575,0.542366,173,0.000000,0.000000,0.875838
2005-11-10 00:00:00+08:00,0.554157,0.577738,0.554157,0.554157,1323,0.000000,0.000000,0.887629
2005-11-11 00:00:00+08:00,0.554157,0.554157,0.542366,0.554157,150,0.000000,0.000000,0.887629
2005-11-14 00:00:00+08:00,0.542366,0.542366,0.530575,0.530575,155,0.000000,0.000000,0.864047
2005-11-15 00:00:00+08:00,0.530575,0.542366,0.530575,0.530575,235,0.000000,0.000000,0.864047
2005-11-16 00:00:00+08:00,0.542366,0.554157,0.530575,0.530575,169,0.000000,0.000000,0.864047
2005-11-17 00:00:00+08:00,0.542366,0.542366,0.530575,0.530575,279,0.000000,0.000000,0.864047
2005-11-18 00:00:00+08:00,0.530575,0.542366,0.530575,0.530575,114,0.000000,0.000000,0.864047
2005-11-21 00:00:00+08:00,0.530575,0.542366,0.530575,0.530575,292,0.000000,0.000000,0.864047
2005-11-22 00:00:00+08:00,0.530575,0.530575,0.530575,0.530575,55,0.000000,0.000000,0.864047
2005-11-23 00:00:00+08:00,0.530575,0.542366,0.530575,0.530575,71,0.000000,0.000000,0.864047
2005-11-24 00:00:00+08:00,0.530575,0.542366,0.530575,0.530575,90,0.000000,0.000000,0.864047
2005-11-25 00:00:00+08:00,0.530575,0.530575,0.530575,0.530575,28,0.000000,0.000000,0.864047
2005-11-28 00:00:00+08:00,0.530575,0.554157,0.530575,0.542366,238,0.000000,0.000000,0.875838
2005-11-29 00:00:00+08:00,0.542366,0.542366,0.542366,0.542366,37,0.000000,0.000000,0.875838
2005-11-30 00:00:00+08:00,0.542366,0.542366,0.542366,0.542366,43,0.000000,0.000000,0.875838
2005-12-01 00:00:00+08:00,0.542366,0.542366,0.542366,0.542366,35,0.000000,0.000000,0.875838
2005-12-02 00:00:00+08:00,0.542366,0.554157,0.542366,0.542366,111,0.000000,0.000000,0.875838
2005-12-05 00:00:00+08:00,0.542366,0.542366,0.530575,0.530575,113,0.000000,0.000000,0.864047
2005-12-06 00:00:00+08:00,0.542366,0.542366,0.530575,0.530575,235,0.000000,0.000000,0.864047
2005-12-07 00:00:00+08:00,0.542366,0.542366,0.542366,0.542366,102,0.000000,0.000000,0.875838
2005-12-08 00:00:00+08:00,0.542366,0.542366,0.542366,0.542366,13,0.000000,0.000000,0.875838
2005-12-09 00:00:00+08:00,0.530575,0.554157,0.530575,0.554157,157,0.000000,0.000000,0.887629
2005-12-12 00:00:00+08:00,0.542366,0.542366,0.530575,0.530575,20,0.000000,0.000000,0.864047
2005-12-13 00:00:00+08:00,0.530575,0.530575,0.530575,0.530575,51,0.000000,0.000000,0.864047
2005-12-14 00:00:00+08:00,0.530575,0.530575,0.530575,0.530575,124,0.000000,0.000000,0.864047
2005-12-15 00:00:00+08:00,0.530575,0.530575,0.530575,0.530575,9,0.000000,0.000000,0.864047
2005-12-16 00:00:00+08:00,0.518785,0.518785,0.518785,0.518785,2,0.000000,0.000000,0.852257
