Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,1.501093,1.512552,1.483905,1.483905,1280000,0.000000,0.000000,3.301905
2000-01-04 00:00:00+08:00,1.483905,1.489635,1.409424,1.420882,3378000,0.000000,0.000000,3.238882
2000-01-05 00:00:00+08:00,1.392236,1.420883,1.346401,1.380777,7473000,0.000000,0.000000,3.198777
2000-01-06 00:00:00+08:00,1.397965,1.415153,1.363589,1.397965,2545000,0.000000,0.000000,3.215965
2000-01-07 00:00:00+08:00,1.403694,1.415153,1.380777,1.403694,2247000,0.000000,0.000000,3.221694
2000-01-10 00:00:00+08:00,1.426612,1.432341,1.409424,1.432341,2764000,0.000000,0.000000,3.250341
2000-01-11 00:00:00+08:00,1.432342,1.432342,1.369319,1.392236,1669000,0.000000,0.000000,3.210236
2000-01-12 00:00:00+08:00,1.380777,1.432341,1.380777,1.403694,2535000,0.000000,0.000000,3.221694
2000-01-13 00:00:00+08:00,1.403694,1.403694,1.346401,1.346401,8137000,0.000000,0.000000,3.164401
2000-01-14 00:00:00+08:00,1.357860,1.397965,1.352130,1.363589,5194000,0.000000,0.000000,3.181589
2000-01-17 00:00:00+08:00,1.363589,1.375048,1.317754,1.329213,8029000,0.000000,0.000000,3.147213
2000-01-18 00:00:00+08:00,1.334942,1.352130,1.283378,1.306295,5540000,0.000000,0.000000,3.124295
2000-01-19 00:00:00+08:00,1.294837,1.294837,1.249002,1.271919,7486000,0.000000,0.000000,3.089919
2000-01-20 00:00:00+08:00,1.271919,1.369319,1.271919,1.369319,7221000,0.000000,0.000000,3.187319
2000-01-21 00:00:00+08:00,1.369318,1.369318,1.306295,1.317754,5523000,0.000000,0.000000,3.135754
2000-01-24 00:00:00+08:00,1.329213,1.352130,1.317754,1.329213,6243000,0.000000,0.000000,3.147213
2000-01-25 00:00:00+08:00,1.329213,1.375048,1.312025,1.352130,7792000,0.000000,0.000000,3.170130
2000-01-26 00:00:00+08:00,1.380777,1.409424,1.363589,1.386507,8568000,0.000000,0.000000,3.204507
2000-01-27 00:00:00+08:00,1.403695,1.409424,1.380777,1.409424,4357000,0.000000,0.000000,3.227424
2000-01-28 00:00:00+08:00,1.403695,1.403695,1.369318,1.386507,1753000,0.000000,0.000000,3.204507
2000-01-31 00:00:00+08:00,1.375048,1.375048,1.260460,1.260460,4750000,0.000000,0.000000,3.078460
2000-02-01 00:00:00+08:00,1.317754,1.329213,1.277648,1.289107,9779000,0.000000,0.000000,3.107107
2000-02-02 00:00:00+08:00,1.300566,1.329213,1.300566,1.312025,7073000,0.000000,0.000000,3.130025
2000-02-03 00:00:00+08:00,1.317754,1.317754,1.283378,1.294837,10480000,0.000000,0.000000,3.112837
2000-02-04 00:00:00+08:00,1.300566,1.300566,1.283378,1.283378,7556000,0.000000,0.000000,3.101378
2000-02-07 00:00:00+08:00,1.283378,1.283378,1.283378,1.283378,0,0.000000,0.000000,3.101378
2000-02-08 00:00:00+08:00,1.283378,1.329213,1.283378,1.294837,4515000,0.000000,0.000000,3.112837
2000-02-09 00:00:00+08:00,1.294837,1.306295,1.260460,1.271919,5695000,0.000000,0.000000,3.089919
2000-02-10 00:00:00+08:00,1.271919,1.289107,1.260460,1.271919,5337000,0.000000,0.000000,3.089919
2000-02-11 00:00:00+08:00,1.271919,1.289107,1.260460,1.266190,3505000,0.000000,0.000000,3.084190
2000-02-14 00:00:00+08:00,1.260460,1.312025,1.260460,1.294837,3541000,0.000000,0.000000,3.112837
2000-02-15 00:00:00+08:00,1.300566,1.306295,1.283378,1.283378,3116000,0.000000,0.000000,3.101378
2000-02-16 00:00:00+08:00,1.283378,1.312025,1.277648,1.294837,4304000,0.000000,0.000000,3.112837
2000-02-17 00:00:00+08:00,1.294837,1.306295,1.271919,1.300566,4984000,0.000000,0.000000,3.118566
2000-02-18 00:00:00+08:00,1.277648,1.283378,1.260460,1.266190,7059000,0.000000,0.000000,3.084190
2000-02-21 00:00:00+08:00,1.260460,1.283378,1.243272,1.254731,5806000,0.000000,0.000000,3.072731
