Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2007-12-31 00:00:00+08:00,1.040617,1.098429,1.040617,1.098429,199352,0.000000,0.000000,1.098429
2008-01-02 00:00:00+08:00,1.098429,1.098429,0.982805,0.982805,45059,0.000000,0.000000,0.982805
2008-01-03 00:00:00+08:00,0.982805,1.040617,0.982805,1.040617,85276,0.000000,0.000000,1.040617
2008-01-04 00:00:00+08:00,1.040617,1.040617,0.982805,1.040617,40562,0.000000,0.000000,1.040617
2008-01-07 00:00:00+08:00,1.040617,1.040617,0.982805,0.982805,28281,0.000000,0.000000,0.982805
2008-01-08 00:00:00+08:00,0.982805,1.040617,0.982805,1.040617,34681,0.000000,0.000000,1.040617
2008-01-09 00:00:00+08:00,0.982805,0.982805,0.982805,0.982805,215698,0.000000,0.000000,0.982805
2008-01-10 00:00:00+08:00,0.982805,0.982805,0.982805,0.982805,103352,0.000000,0.000000,0.982805
2008-01-11 00:00:00+08:00,0.982805,0.982805,0.924993,0.982805,125579,0.000000,0.000000,0.982805
2008-01-14 00:00:00+08:00,0.982805,0.982805,0.924993,0.924993,395073,0.000000,0.000000,0.924993
2008-01-15 00:00:00+08:00,0.982805,0.982805,0.867181,0.924993,95827,0.000000,0.000000,0.924993
2008-01-16 00:00:00+08:00,0.867181,0.924993,0.751557,0.809369,360045,0.000000,0.000000,0.809369
2008-01-17 00:00:00+08:00,0.867181,0.867181,0.751557,0.751557,254618,0.000000,0.000000,0.751557
2008-01-18 00:00:00+08:00,0.809369,0.867181,0.809369,0.867181,252196,0.000000,0.000000,0.867181
2008-01-21 00:00:00+08:00,0.809369,0.809369,0.751557,0.809369,75157,0.000000,0.000000,0.809369
2008-01-22 00:00:00+08:00,0.751557,0.751557,0.693745,0.751557,330813,0.000000,0.000000,0.751557
2008-01-23 00:00:00+08:00,0.751557,0.751557,0.693745,0.751557,140195,0.000000,0.000000,0.751557
2008-01-24 00:00:00+08:00,0.751557,0.809369,0.751557,0.809369,92108,0.000000,0.000000,0.809369
2008-01-25 00:00:00+08:00,0.751557,0.809369,0.751557,0.809369,10983,0.000000,0.000000,0.809369
2008-01-28 00:00:00+08:00,0.751557,0.751557,0.693745,0.693745,108454,0.000000,0.000000,0.693745
2008-01-29 00:00:00+08:00,0.751557,0.751557,0.693745,0.751557,96346,0.000000,0.000000,0.751557
2008-01-30 00:00:00+08:00,0.751557,0.751557,0.693745,0.693745,294488,0.000000,0.000000,0.693745
2008-01-31 00:00:00+08:00,0.693745,0.693745,0.635932,0.635932,179979,0.000000,0.000000,0.635932
2008-02-01 00:00:00+08:00,0.635932,0.693745,0.635932,0.693745,385991,0.000000,0.000000,0.693745
2008-02-04 00:00:00+08:00,0.693745,0.693745,0.635932,0.693745,72130,0.000000,0.000000,0.693745
2008-02-05 00:00:00+08:00,0.693745,0.751557,0.693745,0.751557,127481,0.000000,0.000000,0.751557
2008-02-06 00:00:00+08:00,0.635932,0.751557,0.635932,0.693745,44540,0.000000,0.000000,0.693745
2008-02-11 00:00:00+08:00,0.693745,0.693745,0.635932,0.693745,81989,0.000000,0.000000,0.693745
2008-02-12 00:00:00+08:00,0.693745,0.751557,0.693745,0.751557,1332074,0.000000,0.000000,0.751557
2008-02-13 00:00:00+08:00,0.751557,0.751557,0.693745,0.751557,503873,0.000000,0.000000,0.751557
2008-02-14 00:00:00+08:00,0.693745,0.751557,0.693745,0.751557,247958,0.000000,0.000000,0.751557
2008-02-15 00:00:00+08:00,0.693745,0.809369,0.693745,0.809369,675204,0.000000,0.000000,0.809369
2008-02-18 00:00:00+08:00,0.751557,0.809369,0.751557,0.751557,351051,0.000000,0.000000,0.751557
2008-02-19 00:00:00+08:00,0.751557,0.751557,0.693745,0.751557,273299,0.000000,0.000000,0.751557
2008-02-20 00:00:00+08:00,0.751557,0.751557,0.693745,0.693745,48605,0.000000,0.000000,0.693745
2008-02-21 00:00:00+08:00,0.693745,0.693745,0.693745,0.693745,87697,0.000000,0.000000,0.693745
2008-02-22 00:00:00+08:00,0.693745,0.693745,0.635932,0.693745,178163,0.000000,0.000000,0.693745
2008-02-25 00:00:00+08:00,0.693745,0.751557,0.693745,0.693745,161211,0.000000,0.000000,0.693745
2008-02-26 00:00:00+08:00,0.693745,0.693745,0.693745,0.693745,191222,0.000000,0.000000,0.693745
2008-02-27 00:00:00+08:00,0.693745,0.693745,0.693745,0.693745,80087,0.000000,0.000000,0.693745
2008-02-28 00:00:00+08:00,0.635932,0.693745,0.635932,0.635932,174530,0.000000,0.000000,0.635932
2008-02-29 00:00:00+08:00,0.635932,0.693745,0.635932,0.693745,26551,0.000000,0.000000,0.693745
2008-03-03 00:00:00+08:00,0.693745,0.693745,0.635932,0.693745,171849,0.000000,0.000000,0.693745
2008-03-04 00:00:00+08:00,0.635932,0.693745,0.635932,0.635932,65211,0.000000,0.000000,0.635932
