Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2023-05-30 00:00:00+08:00,5.620000,5.670000,5.610000,5.610000,13200,0.000000,0.000000,5.610000
2023-05-31 00:00:00+08:00,5.590000,5.590000,5.450000,5.480000,16700,0.000000,0.000000,5.480000
2023-06-01 00:00:00+08:00,5.450000,5.450000,5.380000,5.380000,13100,0.000000,0.000000,5.380000
2023-06-05 00:00:00+08:00,5.380000,5.380000,5.380000,5.380000,0,0.000000,0.000000,5.380000
2023-06-06 00:00:00+08:00,5.630000,5.740000,5.630000,5.640000,7600,0.000000,0.000000,5.640000
2023-06-07 00:00:00+08:00,5.690000,5.740000,5.690000,5.740000,14900,0.000000,0.000000,5.740000
2023-06-08 00:00:00+08:00,5.790000,5.860000,5.790000,5.850000,9400,0.000000,0.000000,5.850000
2023-06-09 00:00:00+08:00,5.890000,5.900000,5.800000,5.870000,13200,0.000000,0.000000,5.870000
2023-06-12 00:00:00+08:00,5.870000,5.870000,5.870000,5.870000,0,0.000000,0.000000,5.870000
2023-06-13 00:00:00+08:00,5.850000,5.880000,5.850000,5.880000,400,0.000000,0.000000,5.880000
2023-06-14 00:00:00+08:00,5.870000,5.890000,5.870000,5.890000,5500,0.000000,0.000000,5.890000
2023-06-15 00:00:00+08:00,5.850000,5.900000,5.800000,5.800000,6000,0.000000,0.000000,5.800000
2023-06-16 00:00:00+08:00,5.870000,5.920000,5.820000,5.880000,3500,0.000000,0.000000,5.880000
2023-06-19 00:00:00+08:00,5.850000,5.850000,5.830000,5.830000,300,0.000000,0.000000,5.830000
2023-06-20 00:00:00+08:00,5.800000,5.860000,5.800000,5.860000,4100,0.000000,0.000000,5.860000
2023-06-21 00:00:00+08:00,5.850000,5.860000,5.750000,5.760000,22500,0.000000,0.000000,5.760000
2023-06-22 00:00:00+08:00,5.760000,5.800000,5.690000,5.730000,80400,0.000000,0.000000,5.730000
2023-06-23 00:00:00+08:00,5.710000,5.740000,5.600000,5.730000,78500,0.000000,0.000000,5.730000
2023-06-26 00:00:00+08:00,5.690000,5.730000,5.630000,5.650000,40800,0.000000,0.000000,5.650000
2023-06-27 00:00:00+08:00,5.670000,5.670000,5.570000,5.590000,48900,0.000000,0.000000,5.590000
2023-06-28 00:00:00+08:00,5.590000,5.590000,5.440000,5.470000,32000,0.000000,0.000000,5.470000
2023-06-30 00:00:00+08:00,5.470000,5.470000,5.470000,5.470000,0,0.000000,0.000000,5.470000
2023-07-03 00:00:00+08:00,5.780000,5.780000,5.770000,5.770000,7300,0.000000,0.000000,5.770000
2023-07-04 00:00:00+08:00,5.820000,5.820000,5.820000,5.820000,500,0.000000,0.000000,5.820000
2023-07-05 00:00:00+08:00,5.820000,5.930000,5.820000,5.930000,6500,0.000000,0.000000,5.930000
2023-07-06 00:00:00+08:00,5.930000,5.930000,5.800000,5.800000,13000,0.000000,0.000000,5.800000
2023-07-07 00:00:00+08:00,5.800000,5.820000,5.780000,5.790000,25300,0.000000,0.000000,5.790000
2023-07-10 00:00:00+08:00,5.790000,5.850000,5.790000,5.850000,11400,0.000000,0.000000,5.850000
2023-07-11 00:00:00+08:00,5.820000,5.860000,5.820000,5.850000,17200,0.000000,0.000000,5.850000
2023-07-12 00:00:00+08:00,5.870000,5.970000,5.870000,5.950000,1900,0.000000,0.000000,5.950000
2023-07-13 00:00:00+08:00,5.970000,6.000000,5.970000,6.000000,10600,0.000000,0.000000,6.000000
2023-07-14 00:00:00+08:00,6.000000,6.030000,6.000000,6.030000,2200,0.000000,0.000000,6.030000
2023-07-17 00:00:00+08:00,6.050000,6.060000,5.930000,5.970000,7200,0.000000,0.000000,5.970000
2023-07-18 00:00:00+08:00,5.950000,6.000000,5.950000,6.000000,18200,0.000000,0.000000,6.000000
2023-07-19 00:00:00+08:00,6.100000,6.170000,6.100000,6.130000,52800,0.000000,0.000000,6.130000
2023-07-20 00:00:00+08:00,6.160000,6.190000,6.040000,6.040000,83700,0.000000,0.000000,6.040000
2023-07-21 00:00:00+08:00,6.040000,6.120000,6.030000,6.090000,116500,0.000000,0.000000,6.090000
2023-07-24 00:00:00+08:00,6.140000,6.190000,6.130000,6.140000,73600,0.000000,0.000000,6.140000
2023-07-25 00:00:00+08:00,6.180000,6.230000,6.150000,6.150000,6900,0.000000,0.000000,6.150000
2023-07-26 00:00:00+08:00,6.190000,6.190000,6.150000,6.170000,55200,0.000000,0.000000,6.170000
2023-07-27 00:00:00+08:00,6.200000,6.230000,6.170000,6.190000,51400,0.000000,0.000000,6.190000
2023-07-28 00:00:00+08:00,6.180000,6.180000,6.160000,6.160000,800,0.000000,0.000000,6.160000
2023-07-31 00:00:00+08:00,6.200000,6.240000,6.200000,6.210000,32700,0.000000,0.000000,6.210000
2023-08-01 00:00:00+08:00,6.220000,6.240000,6.200000,6.200000,9600,0.000000,0.000000,6.200000
2023-08-02 00:00:00+08:00,6.220000,6.320000,6.220000,6.310000,19800,0.000000,0.000000,6.310000
2023-08-03 00:00:00+08:00,6.310000,6.310000,6.210000,6.210000,4700,0.000000,0.000000,6.210000
2023-08-04 00:00:00+08:00,6.210000,6.270000,6.210000,6.270000,11800,0.000000,0.000000,6.270000
2023-08-07 00:00:00+08:00,6.200000,6.300000,6.200000,6.300000,20000,0.000000,0.000000,6.300000
2023-08-08 00:00:00+08:00,6.230000,6.230000,6.230000,6.230000,10200,0.000000,0.000000,6.230000
2023-08-10 00:00:00+08:00,6.310000,6.360000,6.310000,6.360000,9000,0.000000,0.000000,6.360000
2023-08-11 00:00:00+08:00,6.410000,6.410000,6.410000,6.410000,100,0.000000,0.000000,6.410000
2023-08-14 00:00:00+08:00,6.440000,6.440000,6.410000,6.410000,300,0.000000,0.000000,6.410000
2023-08-15 00:00:00+08:00,6.350000,6.350000,6.150000,6.190000,34100,0.000000,0.000000,6.190000
2023-08-16 00:00:00+08:00,6.190000,6.190000,6.190000,6.190000,0,0.000000,0.000000,6.190000
2023-08-17 00:00:00+08:00,6.090000,6.090000,6.080000,6.090000,7000,0.000000,0.000000,6.090000
2023-08-18 00:00:00+08:00,6.090000,6.120000,6.090000,6.120000,3500,0.000000,0.000000,6.120000
2023-08-21 00:00:00+08:00,6.150000,6.170000,6.120000,6.170000,18100,0.000000,0.000000,6.170000
2023-08-22 00:00:00+08:00,6.220000,6.220000,6.130000,6.150000,36100,0.000000,0.000000,6.150000
