Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2019-05-31 00:00:00+08:00,0.198701,0.203547,0.192885,0.198701,1650000,0.000000,0.000000,0.204401
2019-06-03 00:00:00+08:00,0.198701,0.198701,0.193854,0.198701,114000,0.000000,0.000000,0.204401
2019-06-04 00:00:00+08:00,0.193854,0.198701,0.192885,0.198701,81700,0.000000,0.000000,0.204401
2019-06-06 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,282000,0.000000,0.000000,0.199554
2019-06-07 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,50000,0.000000,0.000000,0.199554
2019-06-10 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,0,0.000000,0.000000,0.199554
2019-06-11 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,0,0.000000,0.000000,0.199554
2019-06-12 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,3000,0.000000,0.000000,0.199554
2019-06-13 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,0,0.000000,0.000000,0.199554
2019-06-14 00:00:00+08:00,0.198701,0.198701,0.193854,0.193854,23500,0.000000,0.000000,0.199554
2019-06-17 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,20000,0.000000,0.000000,0.199554
2019-06-18 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,0,0.000000,0.000000,0.199554
2019-06-19 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,0,0.000000,0.000000,0.199554
2019-06-20 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,0,0.000000,0.000000,0.199554
2019-06-21 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,0,0.000000,0.000000,0.199554
2019-06-24 00:00:00+08:00,0.193854,0.193854,0.193854,0.193854,0,0.000000,0.000000,0.199554
2019-06-25 00:00:00+08:00,0.192885,0.192885,0.191916,0.191916,18500,0.000000,0.000000,0.197616
2019-06-26 00:00:00+08:00,0.189008,0.189008,0.184161,0.184161,105000,0.000000,0.000000,0.189861
2019-06-27 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,16000,0.000000,0.000000,0.194708
2019-06-28 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,0,0.000000,0.000000,0.194708
2019-07-01 00:00:00+08:00,0.184161,0.184161,0.184161,0.184161,10000,0.000000,0.000000,0.189861
2019-07-02 00:00:00+08:00,0.184161,0.184161,0.184161,0.184161,0,0.000000,0.000000,0.189861
2019-07-03 00:00:00+08:00,0.184161,0.184161,0.184161,0.184161,15000,0.000000,0.000000,0.189861
2019-07-04 00:00:00+08:00,0.184161,0.184161,0.184161,0.184161,30000,0.000000,0.000000,0.189861
2019-07-05 00:00:00+08:00,0.184161,0.184161,0.184161,0.184161,0,0.000000,0.000000,0.189861
2019-07-08 00:00:00+08:00,0.192885,0.192885,0.192885,0.192885,5000,0.000000,0.000000,0.198585
2019-07-09 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,20000,0.000000,0.000000,0.194708
2019-07-10 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,20000,0.000000,0.000000,0.194708
2019-07-11 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,36000,0.000000,0.000000,0.194708
2019-07-12 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,94000,0.000000,0.000000,0.194708
2019-07-15 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,0,0.000000,0.000000,0.194708
2019-07-16 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,0,0.000000,0.000000,0.194708
2019-07-17 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,0,0.000000,0.000000,0.194708
2019-07-18 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,0,0.000000,0.000000,0.194708
2019-07-19 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,0,0.000000,0.000000,0.194708
2019-07-22 00:00:00+08:00,0.189008,0.189008,0.189008,0.189008,0,0.000000,0.000000,0.194708
