Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2016-04-18 00:00:00+08:00,0.178605,0.210754,0.167888,0.185749,28499369,0.000000,0.000000,0.187901
2016-04-19 00:00:00+08:00,0.196466,0.232187,0.196466,0.228615,50279812,0.000000,0.000000,0.230767
2016-04-20 00:00:00+08:00,0.235759,0.242904,0.221471,0.235759,17312309,0.000000,0.000000,0.237911
2016-04-21 00:00:00+08:00,0.232187,0.242904,0.228615,0.232187,11865630,0.000000,0.000000,0.234339
2016-04-22 00:00:00+08:00,0.228615,0.232187,0.225043,0.232187,4367909,0.000000,0.000000,0.234339
2016-04-25 00:00:00+08:00,0.232187,0.232187,0.221471,0.221471,2975642,0.000000,0.000000,0.223623
2016-04-26 00:00:00+08:00,0.221471,0.232187,0.210754,0.228615,4568496,0.000000,0.000000,0.230767
2016-04-27 00:00:00+08:00,0.228615,0.232187,0.221471,0.221471,1701303,0.000000,0.000000,0.223623
2016-04-28 00:00:00+08:00,0.221471,0.225043,0.214327,0.214327,3585072,0.000000,0.000000,0.216479
2016-04-29 00:00:00+08:00,0.225043,0.282197,0.225043,0.275052,27809787,0.000000,0.000000,0.277204
2016-05-03 00:00:00+08:00,0.275052,0.321490,0.271480,0.292913,20269830,0.000000,0.000000,0.295065
2016-05-04 00:00:00+08:00,0.292913,0.317918,0.285769,0.317918,12173690,0.000000,0.000000,0.320070
2016-05-05 00:00:00+08:00,0.317918,0.339350,0.317918,0.328635,12205333,0.000000,0.000000,0.330787
2016-05-06 00:00:00+08:00,0.328635,0.328635,0.310774,0.317918,2056896,0.000000,0.000000,0.320070
2016-05-09 00:00:00+08:00,0.314346,0.346494,0.314346,0.339350,9438224,0.000000,0.000000,0.341502
2016-05-10 00:00:00+08:00,0.339350,0.357211,0.332206,0.353639,6400969,0.000000,0.000000,0.355791
2016-05-11 00:00:00+08:00,0.357211,0.371500,0.342922,0.342922,14049096,0.000000,0.000000,0.345074
2016-05-12 00:00:00+08:00,0.335778,0.350067,0.332206,0.339350,3594969,0.000000,0.000000,0.341502
2016-05-13 00:00:00+08:00,0.332206,0.335778,0.303629,0.310774,4062775,0.000000,0.000000,0.312926
2016-05-16 00:00:00+08:00,0.303629,0.314346,0.278624,0.285769,4157284,0.000000,0.000000,0.287921
2016-05-17 00:00:00+08:00,0.289341,0.303629,0.278624,0.289341,2329830,0.000000,0.000000,0.291493
2016-05-18 00:00:00+08:00,0.292913,0.335778,0.285769,0.335778,7931096,0.000000,0.000000,0.337930
2016-05-19 00:00:00+08:00,0.335778,0.357211,0.321490,0.321490,10454406,0.000000,0.000000,0.323642
2016-05-20 00:00:00+08:00,0.325062,0.335778,0.321490,0.328635,961539,0.000000,0.000000,0.330787
2016-05-23 00:00:00+08:00,0.332206,0.346494,0.332206,0.332206,2238527,0.000000,0.000000,0.334358
2016-05-24 00:00:00+08:00,0.332206,0.339350,0.321490,0.328635,530115,0.000000,0.000000,0.330787
2016-05-25 00:00:00+08:00,0.332206,0.350067,0.332206,0.342922,6738442,0.000000,0.000000,0.345074
2016-05-26 00:00:00+08:00,0.342922,0.364355,0.332206,0.342922,9667109,0.000000,0.000000,0.345074
2016-05-27 00:00:00+08:00,0.350067,0.360783,0.342922,0.350067,4777866,0.000000,0.000000,0.352219
2016-05-30 00:00:00+08:00,0.357211,0.364355,0.350067,0.350067,2664096,0.000000,0.000000,0.352219
2016-05-31 00:00:00+08:00,0.350067,0.360783,0.339350,0.339350,2490690,0.000000,0.000000,0.341502
2016-06-01 00:00:00+08:00,0.335778,0.342922,0.332206,0.332206,1634951,0.000000,0.000000,0.334358
2016-06-02 00:00:00+08:00,0.335778,0.350067,0.335778,0.339350,4879903,0.000000,0.000000,0.341502
2016-06-03 00:00:00+08:00,0.357211,0.389360,0.353639,0.389360,20486309,0.000000,0.000000,0.391512
2016-06-06 00:00:00+08:00,0.389360,0.428653,0.389360,0.414364,15157696,0.000000,0.000000,0.416516
2016-06-07 00:00:00+08:00,0.417937,0.425081,0.403649,0.407221,8411866,0.000000,0.000000,0.409373
2016-06-08 00:00:00+08:00,0.407221,0.407221,0.389360,0.396505,2322581,0.000000,0.000000,0.398657
2016-06-09 00:00:00+08:00,0.400077,0.428653,0.400077,0.410793,10239321,0.000000,0.000000,0.412945
2016-06-10 00:00:00+08:00,0.407221,0.425081,0.407221,0.410793,4353412,0.000000,0.000000,0.412945
2016-06-13 00:00:00+08:00,0.414364,0.414364,0.403649,0.414364,2191133,0.000000,0.000000,0.416516
2016-06-14 00:00:00+08:00,0.414364,0.450086,0.414364,0.446514,17571442,0.000000,0.000000,0.448666
2016-06-15 00:00:00+08:00,0.446514,0.450086,0.432225,0.432225,6803260,0.000000,0.000000,0.434377
2016-06-16 00:00:00+08:00,0.432225,0.435797,0.414364,0.421509,2606945,0.000000,0.000000,0.423661
2016-06-17 00:00:00+08:00,0.425081,0.439370,0.425081,0.428653,2723199,0.000000,0.000000,0.430805
2016-06-20 00:00:00+08:00,0.428653,0.439370,0.421509,0.432225,2524981,0.000000,0.000000,0.434377
2016-06-21 00:00:00+08:00,0.435797,0.460802,0.432225,0.450086,12058412,0.000000,0.000000,0.452238
2016-06-22 00:00:00+08:00,0.457230,0.464375,0.450086,0.450086,8084012,0.000000,0.000000,0.452238
2016-06-23 00:00:00+08:00,0.453658,0.460802,0.450086,0.460802,3158387,0.000000,0.000000,0.462954
2016-06-24 00:00:00+08:00,0.464375,0.482235,0.453658,0.471519,14199224,0.000000,0.000000,0.473671
2016-06-27 00:00:00+08:00,0.471519,0.489380,0.471519,0.482235,5851060,0.000000,0.000000,0.484387
2016-06-28 00:00:00+08:00,0.482235,0.489380,0.482235,0.485808,3965339,0.000000,0.000000,0.487960
2016-06-29 00:00:00+08:00,0.489380,0.489380,0.471519,0.478663,2663399,0.000000,0.000000,0.480815
2016-06-30 00:00:00+08:00,0.482235,0.482235,0.475091,0.478663,2305715,0.000000,0.000000,0.480815
