Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-19 00:00:00+08:00,0.203813,0.203813,0.177515,0.178830,156636672,0.000000,0.000000
2007-11-20 00:00:00+08:00,0.174885,0.180145,0.165680,0.177515,50485680,0.000000,0.000000
2007-11-21 00:00:00+08:00,0.176200,0.176200,0.173570,0.174885,8188354,0.000000,0.000000
2007-11-22 00:00:00+08:00,0.173570,0.174885,0.172255,0.174885,3591600,0.000000,0.000000
2007-11-23 00:00:00+08:00,0.174885,0.177515,0.173570,0.176200,3186169,0.000000,0.000000
2007-11-26 00:00:00+08:00,0.178830,0.181459,0.177515,0.178830,4311492,0.000000,0.000000
2007-11-27 00:00:00+08:00,0.177515,0.182774,0.176200,0.181460,4022861,0.000000,0.000000
2007-11-28 00:00:00+08:00,0.182774,0.188034,0.182774,0.188034,4068907,0.000000,0.000000
2007-11-29 00:00:00+08:00,0.190664,0.194609,0.190664,0.191979,3956600,0.000000,0.000000
2007-11-30 00:00:00+08:00,0.193294,0.194609,0.193294,0.194609,1503800,0.000000,0.000000
2007-12-03 00:00:00+08:00,0.193294,0.194609,0.190664,0.190664,6129754,0.000000,0.000000
2007-12-04 00:00:00+08:00,0.191979,0.193294,0.190664,0.191979,723261,0.000000,0.000000
2007-12-05 00:00:00+08:00,0.191979,0.194609,0.190664,0.193294,3192907,0.000000,0.000000
2007-12-06 00:00:00+08:00,0.193294,0.194609,0.181460,0.184089,5108877,0.000000,0.000000
2007-12-07 00:00:00+08:00,0.186719,0.186719,0.180145,0.181460,1348815,0.000000,0.000000
2007-12-10 00:00:00+08:00,0.181459,0.181459,0.177515,0.177515,1864307,0.000000,0.000000
2007-12-11 00:00:00+08:00,0.178830,0.180145,0.177515,0.177515,1568938,0.000000,0.000000
2007-12-12 00:00:00+08:00,0.176200,0.177515,0.173570,0.174885,2297815,0.000000,0.000000
2007-12-13 00:00:00+08:00,0.176200,0.176200,0.174885,0.176200,432384,0.000000,0.000000
2007-12-14 00:00:00+08:00,0.176200,0.176200,0.174885,0.174885,588492,0.000000,0.000000
