Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2013-07-22 00:00:00+08:00,0.120927,0.123459,0.109531,0.112063,3143000,0.000000,0.000000,0.112063
2013-07-23 00:00:00+08:00,0.108897,0.113329,0.105732,0.108897,1134000,0.000000,0.000000,0.108945
2013-07-24 00:00:00+08:00,0.110797,0.110797,0.107631,0.107631,431000,0.000000,0.000000,0.107727
2013-07-25 00:00:00+08:00,0.107631,0.107631,0.105732,0.106998,130000,0.000000,0.000000,0.107142
2013-07-26 00:00:00+08:00,0.103832,0.104466,0.101933,0.101933,244000,0.000000,0.000000,0.102125
2013-07-29 00:00:00+08:00,0.101300,0.101300,0.097501,0.097501,365000,0.000000,0.000000,0.097741
2013-07-30 00:00:00+08:00,0.096235,0.096235,0.094969,0.095602,133000,0.000000,0.000000,0.095890
2013-07-31 00:00:00+08:00,0.096235,0.097501,0.096235,0.097501,53000,0.000000,0.000000,0.097838
2013-08-01 00:00:00+08:00,0.096868,0.100667,0.096868,0.100667,295000,0.000000,0.000000,0.101052
2013-08-02 00:00:00+08:00,0.101933,0.102566,0.099401,0.099401,166000,0.000000,0.000000,0.099834
2013-08-05 00:00:00+08:00,0.098767,0.099401,0.097501,0.097501,185000,0.000000,0.000000,0.097982
2013-08-06 00:00:00+08:00,0.097501,0.097501,0.097501,0.097501,0,0.000000,0.000000,0.098030
2013-08-07 00:00:00+08:00,0.096868,0.096868,0.095602,0.095602,90000,0.000000,0.000000,0.096179
2013-08-12 00:00:00+08:00,0.096235,0.096868,0.096235,0.096235,75000,0.000000,0.000000,0.096860
2013-08-13 00:00:00+08:00,0.096235,0.096235,0.096235,0.096235,0,0.000000,0.000000,0.096908
2013-08-14 00:00:00+08:00,0.096235,0.096235,0.096235,0.096235,0,0.000000,0.000000,0.096956
2013-08-15 00:00:00+08:00,0.096868,0.101300,0.096868,0.099401,196000,0.000000,0.000000,0.100170
2013-08-16 00:00:00+08:00,0.101300,0.107631,0.101300,0.107631,72000,0.000000,0.000000,0.108448
2013-08-19 00:00:00+08:00,0.107631,0.107631,0.106365,0.106998,11000,0.000000,0.000000,0.107863
2013-08-20 00:00:00+08:00,0.101300,0.101300,0.098767,0.098767,10000,0.000000,0.000000,0.099680
2013-08-21 00:00:00+08:00,0.099401,0.106998,0.097501,0.099401,73000,0.000000,0.000000,0.100363
2013-08-22 00:00:00+08:00,0.099401,0.099401,0.099401,0.099401,0,0.000000,0.000000,0.100411
2013-08-23 00:00:00+08:00,0.099401,0.099401,0.099401,0.099401,0,0.000000,0.000000,0.100459
2013-08-26 00:00:00+08:00,0.098767,0.098767,0.095602,0.095602,133000,0.000000,0.000000,0.096708
2013-08-27 00:00:00+08:00,0.096868,0.096868,0.096868,0.096868,1000,0.000000,0.000000,0.098022
2013-08-28 00:00:00+08:00,0.096235,0.096235,0.095602,0.095602,205000,0.000000,0.000000,0.096804
2013-08-29 00:00:00+08:00,0.095602,0.095602,0.095602,0.095602,0,0.000000,0.000000,0.096852
2013-08-30 00:00:00+08:00,0.095602,0.100667,0.095602,0.095602,31000,0.000000,0.000000,0.096900
2013-09-02 00:00:00+08:00,0.099401,0.099401,0.095602,0.095602,163000,0.000000,0.000000,0.096948
2013-09-03 00:00:00+08:00,0.095602,0.095602,0.095602,0.095602,0,0.000000,0.000000,0.096996
2013-09-04 00:00:00+08:00,0.095602,0.095602,0.095602,0.095602,19000,0.000000,0.000000,0.097044
2013-09-05 00:00:00+08:00,0.095602,0.095602,0.095602,0.095602,0,0.000000,0.000000,0.097092
2013-09-06 00:00:00+08:00,0.098134,0.098134,0.098134,0.098134,5000,0.000000,0.000000,0.099672
2013-09-09 00:00:00+08:00,0.096235,0.099401,0.096235,0.099401,102000,0.000000,0.000000,0.100988
2013-09-10 00:00:00+08:00,0.098134,0.098134,0.096868,0.096868,241000,0.000000,0.000000,0.098503
2013-09-11 00:00:00+08:00,0.096868,0.096868,0.096868,0.096868,0,0.000000,0.000000,0.098551
2013-09-12 00:00:00+08:00,0.098134,0.108897,0.098134,0.106365,65000,0.000000,0.000000,0.108096
2013-09-13 00:00:00+08:00,0.097501,0.097501,0.097501,0.097501,14000,0.000000,0.000000,0.099280
2013-09-16 00:00:00+08:00,0.100034,0.100034,0.100034,0.100034,59000,0.000000,0.000000,0.101861
2013-09-17 00:00:00+08:00,0.098134,0.098134,0.098134,0.098134,30000,0.000000,0.000000,0.100009
2013-09-18 00:00:00+08:00,0.100034,0.100034,0.097501,0.097501,268000,0.000000,0.000000,0.099424
2013-09-19 00:00:00+08:00,0.097501,0.098767,0.097501,0.098767,145000,0.000000,0.000000,0.100738
2013-09-20 00:00:00+08:00,0.108264,0.108897,0.100034,0.100034,18000,0.000000,0.000000,0.102053
2013-09-23 00:00:00+08:00,0.106998,0.107631,0.106998,0.107631,7000,0.000000,0.000000,0.109698
2013-09-24 00:00:00+08:00,0.107631,0.112696,0.106998,0.112696,109000,0.000000,0.000000,0.114811
2013-09-25 00:00:00+08:00,0.112696,0.112696,0.112696,0.112696,0,0.000000,0.000000,0.114859
2013-09-26 00:00:00+08:00,0.112696,0.112696,0.112696,0.112696,0,0.000000,0.000000,0.114908
2013-09-27 00:00:00+08:00,0.112696,0.112696,0.112696,0.112696,0,0.000000,0.000000,0.114956
2013-09-30 00:00:00+08:00,0.109531,0.112063,0.109531,0.112063,50000,0.000000,0.000000,0.114371
2013-10-01 00:00:00+08:00,0.112063,0.112063,0.112063,0.112063,0,0.000000,0.000000,0.114419
2013-10-02 00:00:00+08:00,0.112063,0.112063,0.112063,0.112063,0,0.000000,0.000000,0.114467
2013-10-03 00:00:00+08:00,0.112063,0.112063,0.112063,0.112063,0,0.000000,0.000000,0.114515
2013-10-04 00:00:00+08:00,0.113669,0.113669,0.113669,0.113669,0,0.002500,0.000000,0.116169
2013-10-07 00:00:00+08:00,0.083485,0.096329,0.083485,0.087339,100000,0.000000,0.000000,0.089869
2013-10-08 00:00:00+08:00,0.098898,0.098898,0.098898,0.098898,2000,0.000000,0.000000,0.101458
2013-10-09 00:00:00+08:00,0.105962,0.107247,0.105962,0.107247,16000,0.000000,0.000000,0.109837
2013-10-10 00:00:00+08:00,0.107247,0.107247,0.107247,0.107247,0,0.000000,0.000000,0.109867
2013-10-11 00:00:00+08:00,0.107247,0.107247,0.107247,0.107247,0,0.000000,0.000000,0.109898
2013-10-14 00:00:00+08:00,0.107247,0.107247,0.107247,0.107247,0,0.000000,0.000000,0.109928
2013-10-16 00:00:00+08:00,0.107247,0.107247,0.107247,0.107247,0,0.000000,0.000000,0.109958
2013-10-17 00:00:00+08:00,0.107247,0.107247,0.107247,0.107247,0,0.000000,0.000000,0.109988
2013-10-18 00:00:00+08:00,0.096329,0.096329,0.096329,0.096329,11000,0.000000,0.000000,0.099100
2013-10-21 00:00:00+08:00,0.096329,0.096329,0.096329,0.096329,0,0.000000,0.000000,0.099130
2013-10-22 00:00:00+08:00,0.096329,0.096329,0.096329,0.096329,0,0.000000,0.000000,0.099160
2013-10-23 00:00:00+08:00,0.096329,0.096329,0.096329,0.096329,0,0.000000,0.000000,0.099190
2013-10-24 00:00:00+08:00,0.096329,0.096329,0.096329,0.096329,0,0.000000,0.000000,0.099221
2013-10-25 00:00:00+08:00,0.099540,0.099540,0.098256,0.098256,17000,0.000000,0.000000,0.101178
2013-10-28 00:00:00+08:00,0.096329,0.096329,0.094403,0.094403,105000,0.000000,0.000000,0.097355
2013-10-29 00:00:00+08:00,0.095045,0.095045,0.094403,0.094403,155000,0.000000,0.000000,0.097385
2013-10-30 00:00:00+08:00,0.094403,0.094403,0.094403,0.094403,0,0.000000,0.000000,0.097415
2013-10-31 00:00:00+08:00,0.094403,0.094403,0.094403,0.094403,0,0.000000,0.000000,0.097445
2013-11-01 00:00:00+08:00,0.094403,0.094403,0.094403,0.094403,2000,0.000000,0.000000,0.097475
2013-11-05 00:00:00+08:00,0.094403,0.094403,0.094403,0.094403,0,0.000000,0.000000,0.097505
2013-11-06 00:00:00+08:00,0.096329,0.096329,0.096329,0.096329,55000,0.000000,0.000000,0.099462
2013-11-07 00:00:00+08:00,0.094403,0.094403,0.094403,0.094403,10000,0.000000,0.000000,0.097566
2013-11-08 00:00:00+08:00,0.094403,0.094403,0.093761,0.093761,223000,0.000000,0.000000,0.096954
2013-11-11 00:00:00+08:00,0.093761,0.093761,0.093761,0.093761,0,0.000000,0.000000,0.096984
2013-11-12 00:00:00+08:00,0.093761,0.093761,0.093761,0.093761,0,0.000000,0.000000,0.097014
2013-11-13 00:00:00+08:00,0.093761,0.093761,0.093761,0.093761,0,0.000000,0.000000,0.097044
2013-11-14 00:00:00+08:00,0.093118,0.093118,0.093118,0.093118,50000,0.000000,0.000000,0.096431
2013-11-15 00:00:00+08:00,0.093118,0.093118,0.093118,0.093118,0,0.000000,0.000000,0.096461
2013-11-18 00:00:00+08:00,0.093118,0.093118,0.093118,0.093118,0,0.000000,0.000000,0.096491
2013-11-19 00:00:00+08:00,0.093118,0.093118,0.093118,0.093118,0,0.000000,0.000000,0.096522
2013-11-20 00:00:00+08:00,0.093118,0.093118,0.093118,0.093118,0,0.000000,0.000000,0.096552
2013-11-21 00:00:00+08:00,0.093118,0.093118,0.093118,0.093118,0,0.000000,0.000000,0.096582
2013-11-22 00:00:00+08:00,0.093118,0.093118,0.093118,0.093118,0,0.000000,0.000000,0.096612
2013-11-25 00:00:00+08:00,0.086696,0.086696,0.084128,0.084128,15000,0.000000,0.000000,0.087652
2013-11-26 00:00:00+08:00,0.084128,0.084128,0.084128,0.084128,0,0.000000,0.000000,0.087682
2013-11-27 00:00:00+08:00,0.086696,0.086696,0.086696,0.086696,20000,0.000000,0.000000,0.090280
2013-11-28 00:00:00+08:00,0.086696,0.086696,0.086696,0.086696,0,0.000000,0.000000,0.090310
2013-11-29 00:00:00+08:00,0.086696,0.086696,0.086696,0.086696,0,0.000000,0.000000,0.090341
2013-12-02 00:00:00+08:00,0.086696,0.112384,0.086696,0.112384,7000,0.000000,0.000000,0.116059
2013-12-03 00:00:00+08:00,0.112384,0.112384,0.112384,0.112384,0,0.000000,0.000000,0.116089
2013-12-04 00:00:00+08:00,0.112384,0.112384,0.112384,0.112384,0,0.000000,0.000000,0.116119
2013-12-05 00:00:00+08:00,0.093118,0.093118,0.093118,0.093118,1000,0.000000,0.000000,0.096883
2013-12-06 00:00:00+08:00,0.086696,0.086696,0.086696,0.086696,11000,0.000000,0.000000,0.090491
2013-12-09 00:00:00+08:00,0.087339,0.087339,0.086696,0.086696,30000,0.000000,0.000000,0.090521
2013-12-10 00:00:00+08:00,0.087981,0.096329,0.087339,0.095045,119000,0.000000,0.000000,0.098900
2013-12-11 00:00:00+08:00,0.095045,0.095045,0.095045,0.095045,0,0.000000,0.000000,0.098931
2013-12-12 00:00:00+08:00,0.100182,0.100182,0.100182,0.100182,1000,0.000000,0.000000,0.104098
2013-12-13 00:00:00+08:00,0.100182,0.100182,0.100182,0.100182,0,0.000000,0.000000,0.104128
2013-12-16 00:00:00+08:00,0.088623,0.088623,0.088623,0.088623,13000,0.000000,0.000000,0.092599
2013-12-17 00:00:00+08:00,0.095045,0.095045,0.095045,0.095045,1000,0.000000,0.000000,0.099051
2013-12-18 00:00:00+08:00,0.087339,0.096329,0.087339,0.096329,16000,0.000000,0.000000,0.100365
2013-12-19 00:00:00+08:00,0.098256,0.098256,0.098256,0.098256,1000,0.000000,0.000000,0.102322
2013-12-20 00:00:00+08:00,0.099540,0.099540,0.099540,0.099540,5000,0.000000,0.000000,0.103636
2013-12-23 00:00:00+08:00,0.105962,0.105962,0.105962,0.105962,1000,0.000000,0.000000,0.110089
2013-12-24 00:00:00+08:00,0.105962,0.105962,0.105962,0.105962,0,0.000000,0.000000,0.110119
2013-12-26 00:00:00+08:00,0.105962,0.105962,0.105962,0.105962,0,0.000000,0.000000,0.110149
2013-12-27 00:00:00+08:00,0.105962,0.105962,0.105962,0.105962,0,0.000000,0.000000,0.110179
2013-12-30 00:00:00+08:00,0.111100,0.111100,0.111100,0.111100,1000,0.000000,0.000000,0.115347
2013-12-31 00:00:00+08:00,0.087339,0.087339,0.087339,0.087339,1000,0.000000,0.000000,0.091616
2014-01-02 00:00:00+08:00,0.112384,0.112384,0.112384,0.112384,1000,0.000000,0.000000,0.116691
2014-01-03 00:00:00+08:00,0.112384,0.112384,0.112384,0.112384,0,0.000000,0.000000,0.116721
2014-01-06 00:00:00+08:00,0.109173,0.109173,0.109173,0.109173,20000,0.000000,0.000000,0.113540
2014-01-07 00:00:00+08:00,0.109173,0.109173,0.109173,0.109173,0,0.000000,0.000000,0.113571
2014-01-08 00:00:00+08:00,0.109173,0.109173,0.109173,0.109173,0,0.000000,0.000000,0.113601
2014-01-09 00:00:00+08:00,0.102751,0.102751,0.102751,0.102751,10000,0.000000,0.000000,0.107209
2014-01-10 00:00:00+08:00,0.107247,0.107247,0.107247,0.107247,1000,0.000000,0.000000,0.111735
2014-01-13 00:00:00+08:00,0.107247,0.107247,0.107247,0.107247,0,0.000000,0.000000,0.111765
2014-01-14 00:00:00+08:00,0.089907,0.089907,0.089907,0.089907,30000,0.000000,0.000000,0.094455
2014-01-15 00:00:00+08:00,0.107247,0.107247,0.088623,0.095045,292000,0.000000,0.000000,0.099623
2014-01-16 00:00:00+08:00,0.095045,0.095045,0.095045,0.095045,0,0.000000,0.000000,0.099653
2014-01-17 00:00:00+08:00,0.101467,0.111100,0.101467,0.105962,176000,0.000000,0.000000,0.110601
2014-01-20 00:00:00+08:00,0.096972,0.105320,0.096972,0.096972,13000,0.000000,0.000000,0.101641
2014-01-21 00:00:00+08:00,0.109173,0.109173,0.109173,0.109173,1000,0.000000,0.000000,0.113872
2014-01-22 00:00:00+08:00,0.109173,0.111742,0.101467,0.102109,224000,0.000000,0.000000,0.106838
2014-01-23 00:00:00+08:00,0.099540,0.099540,0.099540,0.099540,20000,0.000000,0.000000,0.104299
2014-01-24 00:00:00+08:00,0.099540,0.099540,0.099540,0.099540,0,0.000000,0.000000,0.104329
2014-01-27 00:00:00+08:00,0.099540,0.099540,0.099540,0.099540,0,0.000000,0.000000,0.104359
2014-01-28 00:00:00+08:00,0.105962,0.105962,0.098256,0.098256,60000,0.000000,0.000000,0.103105
2014-01-29 00:00:00+08:00,0.104678,0.104678,0.098898,0.098898,12000,0.000000,0.000000,0.103778
2014-01-30 00:00:00+08:00,0.098898,0.098898,0.098898,0.098898,0,0.000000,0.000000,0.103808
2014-02-03 00:00:00+08:00,0.098898,0.111742,0.094403,0.109173,38000,0.000000,0.000000,0.114113
