Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-02 00:00:00+08:00,0.795584,0.804094,0.778567,0.782821,76896214,0.000000,0.000000
2019-10-03 00:00:00+08:00,0.782821,0.787076,0.774312,0.778567,25839759,0.000000,0.000000
2019-10-04 00:00:00+08:00,0.782821,0.799840,0.778567,0.795584,32889393,0.000000,0.000000
2019-10-07 00:00:00+08:00,0.795584,0.812603,0.791330,0.812603,28580207,0.000000,0.000000
2019-10-08 00:00:00+08:00,0.812603,0.816857,0.804094,0.812603,29430438,0.000000,0.000000
2019-10-09 00:00:00+08:00,0.812603,0.812603,0.795584,0.799840,16237884,0.000000,0.000000
2019-10-10 00:00:00+08:00,0.799840,0.799840,0.787075,0.791330,16794673,0.000000,0.000000
2019-10-11 00:00:00+08:00,0.791330,0.799840,0.791330,0.795584,7864512,0.000000,0.000000
2019-10-14 00:00:00+08:00,0.799840,0.799840,0.791330,0.799840,6556955,0.000000,0.000000
2019-10-15 00:00:00+08:00,0.799840,0.799840,0.791330,0.791330,4674263,0.000000,0.000000
2019-10-16 00:00:00+08:00,0.799840,0.808349,0.787076,0.808349,13120094,0.000000,0.000000
2019-10-17 00:00:00+08:00,0.808349,0.808349,0.799840,0.808349,2413094,0.000000,0.000000
2019-10-18 00:00:00+08:00,0.808349,0.808349,0.804094,0.804094,1117700,0.000000,0.000000
2019-10-21 00:00:00+08:00,0.804094,0.812603,0.799840,0.812603,4211578,0.000000,0.000000
2019-10-22 00:00:00+08:00,0.812603,0.816857,0.808349,0.816857,3225705,0.000000,0.000000
2019-10-23 00:00:00+08:00,0.812603,0.816857,0.808349,0.812603,10205972,0.000000,0.000000
2019-10-24 00:00:00+08:00,0.816857,0.816857,0.808349,0.816857,2935148,0.000000,0.000000
2019-10-25 00:00:00+08:00,0.812603,0.812603,0.804094,0.812603,4841444,0.000000,0.000000
2019-10-29 00:00:00+08:00,0.812603,0.812603,0.808349,0.812603,3092022,0.000000,0.000000
2019-10-30 00:00:00+08:00,0.812603,0.816857,0.808349,0.816857,5862979,0.000000,0.000000
