Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.298195,0.310724,0.295689,0.308218,2324000,0.000000,0.000000,0.308218
2000-01-04 00:00:00+08:00,0.308218,0.313230,0.290677,0.295689,2048000,0.000000,0.000000,0.295738
2000-01-05 00:00:00+08:00,0.268125,0.285666,0.268125,0.278148,1349000,0.000000,0.000000,0.278246
2000-01-06 00:00:00+08:00,0.280654,0.285666,0.273136,0.278148,605000,0.000000,0.000000,0.278296
2000-01-07 00:00:00+08:00,0.273136,0.280654,0.273136,0.280654,346000,0.000000,0.000000,0.280851
2000-01-10 00:00:00+08:00,0.288171,0.288171,0.275642,0.275642,348000,0.000000,0.000000,0.275888
2000-01-11 00:00:00+08:00,0.275642,0.275642,0.270631,0.270631,476000,0.000000,0.000000,0.270926
2000-01-12 00:00:00+08:00,0.270631,0.283160,0.270631,0.273136,906000,0.000000,0.000000,0.273480
2000-01-13 00:00:00+08:00,0.275642,0.283160,0.270631,0.273136,599000,0.000000,0.000000,0.273529
2000-01-14 00:00:00+08:00,0.278148,0.280654,0.273136,0.275642,297000,0.000000,0.000000,0.276085
2000-01-17 00:00:00+08:00,0.275642,0.280654,0.273136,0.273136,292000,0.000000,0.000000,0.273628
2000-01-18 00:00:00+08:00,0.275642,0.280654,0.270631,0.273136,371000,0.000000,0.000000,0.273677
2000-01-19 00:00:00+08:00,0.270631,0.275642,0.268125,0.268125,475000,0.000000,0.000000,0.268715
2000-01-20 00:00:00+08:00,0.270631,0.273136,0.270631,0.270631,314000,0.000000,0.000000,0.271270
2000-01-21 00:00:00+08:00,0.268125,0.273136,0.265619,0.270631,580000,0.000000,0.000000,0.271320
2000-01-24 00:00:00+08:00,0.268125,0.270631,0.263113,0.265619,339000,0.000000,0.000000,0.266357
2000-01-25 00:00:00+08:00,0.265619,0.268125,0.253090,0.265619,239000,0.000000,0.000000,0.266406
2000-01-26 00:00:00+08:00,0.268125,0.273136,0.268125,0.270631,236000,0.000000,0.000000,0.271467
2000-01-27 00:00:00+08:00,0.270631,0.270631,0.260607,0.263113,559000,0.000000,0.000000,0.263998
2000-01-28 00:00:00+08:00,0.260607,0.268125,0.260607,0.263113,680000,0.000000,0.000000,0.264047
2000-01-31 00:00:00+08:00,0.255595,0.263113,0.255595,0.255595,329000,0.000000,0.000000,0.256579
2000-02-01 00:00:00+08:00,0.260607,0.263113,0.258101,0.258101,264000,0.000000,0.000000,0.259134
2000-02-02 00:00:00+08:00,0.260607,0.263113,0.258101,0.263113,258000,0.000000,0.000000,0.264195
2000-02-03 00:00:00+08:00,0.265619,0.265619,0.255596,0.258101,106000,0.000000,0.000000,0.259232
2000-02-04 00:00:00+08:00,0.260607,0.260607,0.258101,0.258101,141000,0.000000,0.000000,0.259281
2000-02-07 00:00:00+08:00,0.258101,0.258101,0.258101,0.258101,0,0.000000,0.000000,0.259331
2000-02-08 00:00:00+08:00,0.260607,0.265619,0.260607,0.265619,234000,0.000000,0.000000,0.266898
2000-02-09 00:00:00+08:00,0.260607,0.265619,0.260607,0.263113,216000,0.000000,0.000000,0.264441
2000-02-10 00:00:00+08:00,0.258101,0.260607,0.258101,0.260607,128000,0.000000,0.000000,0.261984
2000-02-11 00:00:00+08:00,0.265619,0.273136,0.258101,0.265619,771000,0.000000,0.000000,0.267045
2000-02-14 00:00:00+08:00,0.263113,0.265619,0.258101,0.258101,307000,0.000000,0.000000,0.259576
2000-02-15 00:00:00+08:00,0.263113,0.280654,0.258101,0.270631,1809000,0.000000,0.000000,0.272156
2000-02-16 00:00:00+08:00,0.273136,0.273136,0.258101,0.263113,363000,0.000000,0.000000,0.264687
2000-02-17 00:00:00+08:00,0.265619,0.270631,0.263113,0.265619,449000,0.000000,0.000000,0.267242
2000-02-18 00:00:00+08:00,0.270631,0.278148,0.263113,0.265619,1788000,0.000000,0.000000,0.267291
2000-02-21 00:00:00+08:00,0.260607,0.263113,0.255596,0.258101,310000,0.000000,0.000000,0.259822
2000-02-22 00:00:00+08:00,0.260607,0.260607,0.250584,0.255595,519000,0.000000,0.000000,0.257365
2000-02-23 00:00:00+08:00,0.253090,0.265619,0.253090,0.255595,946000,0.000000,0.000000,0.257415
2000-02-24 00:00:00+08:00,0.258101,0.260607,0.253090,0.253090,556000,0.000000,0.000000,0.254959
2000-02-25 00:00:00+08:00,0.253090,0.255596,0.250584,0.253090,397000,0.000000,0.000000,0.255008
2000-02-28 00:00:00+08:00,0.250584,0.253090,0.240561,0.240561,1272000,0.000000,0.000000,0.242528
2000-02-29 00:00:00+08:00,0.245572,0.248078,0.235549,0.235549,829000,0.000000,0.000000,0.237565
2000-03-01 00:00:00+08:00,0.240560,0.243066,0.225525,0.228031,453000,0.000000,0.000000,0.230097
2000-03-02 00:00:00+08:00,0.228031,0.233043,0.228031,0.230537,324000,0.000000,0.000000,0.232652
2000-03-03 00:00:00+08:00,0.230537,0.230537,0.223020,0.223020,398000,0.000000,0.000000,0.225184
2000-03-06 00:00:00+08:00,0.228031,0.228031,0.215502,0.223020,330000,0.000000,0.000000,0.225233
2000-03-07 00:00:00+08:00,0.215502,0.215502,0.207985,0.210490,351000,0.000000,0.000000,0.212752
2000-03-08 00:00:00+08:00,0.210490,0.210490,0.197961,0.202973,543000,0.000000,0.000000,0.205284
2000-03-09 00:00:00+08:00,0.200467,0.207985,0.197961,0.200467,321000,0.000000,0.000000,0.202828
2000-03-10 00:00:00+08:00,0.205479,0.210490,0.197961,0.200467,384000,0.000000,0.000000,0.202877
2000-03-13 00:00:00+08:00,0.200467,0.200467,0.187938,0.190444,239000,0.000000,0.000000,0.192903
2000-03-14 00:00:00+08:00,0.195455,0.197961,0.185432,0.187938,313000,0.000000,0.000000,0.190446
2000-03-15 00:00:00+08:00,0.187938,0.187938,0.180420,0.180420,593000,0.000000,0.000000,0.182977
2000-03-16 00:00:00+08:00,0.180420,0.180420,0.180420,0.180420,0,0.000000,0.000000,0.183027
2000-03-17 00:00:00+08:00,0.187938,0.190444,0.182926,0.190444,367000,0.000000,0.000000,0.193100
2000-03-20 00:00:00+08:00,0.190444,0.192950,0.185432,0.185432,188000,0.000000,0.000000,0.188137
2000-03-21 00:00:00+08:00,0.195455,0.210490,0.195455,0.207985,952000,0.000000,0.000000,0.210739
2000-03-22 00:00:00+08:00,0.240560,0.240560,0.220514,0.223020,1303000,0.000000,0.000000,0.225823
2000-03-23 00:00:00+08:00,0.225525,0.225525,0.212996,0.218008,196000,0.000000,0.000000,0.220860
2000-03-24 00:00:00+08:00,0.220514,0.235549,0.220514,0.235549,909000,0.000000,0.000000,0.238451
2000-03-27 00:00:00+08:00,0.238055,0.248078,0.233043,0.243066,1869000,0.000000,0.000000,0.246017
2000-03-28 00:00:00+08:00,0.245572,0.248078,0.238055,0.245572,1040000,0.000000,0.000000,0.248572
2000-03-29 00:00:00+08:00,0.243066,0.243066,0.238055,0.243066,320000,0.000000,0.000000,0.246115
2000-03-30 00:00:00+08:00,0.243066,0.243066,0.228031,0.228031,1222000,0.000000,0.000000,0.231129
2000-03-31 00:00:00+08:00,0.225525,0.225525,0.220514,0.220514,273000,0.000000,0.000000,0.223662
2000-04-03 00:00:00+08:00,0.220514,0.220514,0.207985,0.212996,243000,0.000000,0.000000,0.216193
2000-04-04 00:00:00+08:00,0.210490,0.210490,0.205479,0.207985,224000,0.000000,0.000000,0.211231
2000-04-05 00:00:00+08:00,0.205479,0.210490,0.202973,0.207985,135000,0.000000,0.000000,0.211280
2000-04-06 00:00:00+08:00,0.205479,0.212996,0.205479,0.210490,174000,0.000000,0.000000,0.213834
2000-04-07 00:00:00+08:00,0.212996,0.212996,0.207985,0.207985,71000,0.000000,0.000000,0.211378
2000-04-10 00:00:00+08:00,0.207985,0.207985,0.202973,0.202973,104000,0.000000,0.000000,0.206416
2000-04-11 00:00:00+08:00,0.202973,0.202973,0.200467,0.200467,43000,0.000000,0.000000,0.203959
2000-04-12 00:00:00+08:00,0.200467,0.205479,0.197961,0.200467,452000,0.000000,0.000000,0.204008
2000-04-13 00:00:00+08:00,0.195455,0.200467,0.195455,0.200467,202000,0.000000,0.000000,0.204057
2000-04-14 00:00:00+08:00,0.197961,0.212996,0.197961,0.210490,257000,0.000000,0.000000,0.214129
2000-04-17 00:00:00+08:00,0.200467,0.202973,0.187938,0.190444,298000,0.000000,0.000000,0.194133
2000-04-18 00:00:00+08:00,0.195455,0.197961,0.190444,0.190444,258000,0.000000,0.000000,0.194182
2000-04-19 00:00:00+08:00,0.195455,0.197961,0.192950,0.192950,546000,0.000000,0.000000,0.196737
2000-04-20 00:00:00+08:00,0.190444,0.195455,0.190444,0.192950,116000,0.000000,0.000000,0.196786
2000-04-21 00:00:00+08:00,0.192950,0.192950,0.192950,0.192950,0,0.000000,0.000000,0.196835
2000-04-24 00:00:00+08:00,0.195455,0.197961,0.190444,0.190444,81000,0.000000,0.000000,0.194378
2000-04-25 00:00:00+08:00,0.192950,0.192950,0.187938,0.192950,78000,0.000000,0.000000,0.196934
2000-04-26 00:00:00+08:00,0.192950,0.195455,0.192950,0.192950,110000,0.000000,0.000000,0.196983
2000-04-27 00:00:00+08:00,0.195455,0.205479,0.192950,0.200467,181000,0.000000,0.000000,0.204549
2000-04-28 00:00:00+08:00,0.202973,0.220514,0.202973,0.210490,407000,0.000000,0.000000,0.214621
2000-05-01 00:00:00+08:00,0.210490,0.210490,0.210490,0.210490,0,0.000000,0.000000,0.214670
2000-05-02 00:00:00+08:00,0.210490,0.210490,0.202973,0.205479,47000,0.000000,0.000000,0.209709
2000-05-03 00:00:00+08:00,0.207985,0.207985,0.200467,0.200467,103000,0.000000,0.000000,0.204746
2000-05-04 00:00:00+08:00,0.200467,0.205479,0.195455,0.205479,99000,0.000000,0.000000,0.209807
2000-05-05 00:00:00+08:00,0.200467,0.210490,0.200467,0.202973,320000,0.000000,0.000000,0.207350
2000-05-08 00:00:00+08:00,0.205479,0.207985,0.195455,0.195455,145000,0.000000,0.000000,0.199881
2000-05-09 00:00:00+08:00,0.195455,0.195455,0.195455,0.195455,0,0.000000,0.000000,0.199930
2000-05-10 00:00:00+08:00,0.202973,0.220514,0.200467,0.200467,1306000,0.000000,0.000000,0.204992
2000-05-11 00:00:00+08:00,0.205479,0.205479,0.195455,0.197961,236000,0.000000,0.000000,0.202535
2000-05-12 00:00:00+08:00,0.197961,0.197961,0.190444,0.192950,798000,0.000000,0.000000,0.197573
2000-05-15 00:00:00+08:00,0.192950,0.192950,0.187938,0.187938,153000,0.000000,0.000000,0.192610
2000-05-16 00:00:00+08:00,0.185432,0.195455,0.177914,0.190444,2436000,0.000000,0.000000,0.195165
2000-05-17 00:00:00+08:00,0.190444,0.190444,0.182926,0.185432,317000,0.000000,0.000000,0.190202
2000-05-18 00:00:00+08:00,0.185432,0.185432,0.185432,0.185432,0,0.000000,0.000000,0.190252
2000-05-19 00:00:00+08:00,0.185432,0.185432,0.177915,0.182926,316000,0.000000,0.000000,0.187795
2000-05-22 00:00:00+08:00,0.175409,0.177915,0.175409,0.175409,230000,0.000000,0.000000,0.180327
2000-05-23 00:00:00+08:00,0.175409,0.180420,0.170397,0.172903,760000,0.000000,0.000000,0.177870
2000-05-24 00:00:00+08:00,0.170397,0.172903,0.165385,0.170397,346000,0.000000,0.000000,0.175413
2000-05-25 00:00:00+08:00,0.170397,0.177915,0.170397,0.172903,286000,0.000000,0.000000,0.177969
2000-05-26 00:00:00+08:00,0.175409,0.175409,0.170397,0.172903,262000,0.000000,0.000000,0.178018
2000-05-29 00:00:00+08:00,0.172903,0.175409,0.170397,0.170397,130000,0.000000,0.000000,0.175561
2000-05-30 00:00:00+08:00,0.170397,0.170397,0.170397,0.170397,0,0.000000,0.000000,0.175610
2000-05-31 00:00:00+08:00,0.172903,0.172903,0.167891,0.170397,70000,0.000000,0.000000,0.175659
2000-06-01 00:00:00+08:00,0.165385,0.172903,0.160374,0.172903,76000,0.000000,0.000000,0.178214
2000-06-02 00:00:00+08:00,0.172903,0.180420,0.172903,0.180420,319000,0.000000,0.000000,0.185781
2000-06-05 00:00:00+08:00,0.180420,0.187938,0.175409,0.182926,258000,0.000000,0.000000,0.188336
2000-06-06 00:00:00+08:00,0.182926,0.187938,0.182926,0.187938,102000,0.000000,0.000000,0.193397
2000-06-07 00:00:00+08:00,0.190444,0.192950,0.187938,0.190444,320000,0.000000,0.000000,0.195952
2000-06-08 00:00:00+08:00,0.190444,0.190444,0.187938,0.190444,80000,0.000000,0.000000,0.196001
2000-06-09 00:00:00+08:00,0.190444,0.207985,0.190444,0.195455,760000,0.000000,0.000000,0.201062
2000-06-12 00:00:00+08:00,0.197961,0.197961,0.192950,0.195455,84000,0.000000,0.000000,0.201111
2000-06-13 00:00:00+08:00,0.187938,0.187938,0.185432,0.185432,81000,0.000000,0.000000,0.191137
2000-06-14 00:00:00+08:00,0.192950,0.207985,0.192950,0.200467,1675000,0.000000,0.000000,0.206221
2000-06-15 00:00:00+08:00,0.205479,0.205479,0.197961,0.200467,588000,0.000000,0.000000,0.206270
2000-06-16 00:00:00+08:00,0.202973,0.218008,0.200467,0.205479,2285000,0.000000,0.000000,0.211331
2000-06-19 00:00:00+08:00,0.202973,0.210490,0.195455,0.205479,615000,0.000000,0.000000,0.211381
2000-06-20 00:00:00+08:00,0.200467,0.210490,0.200467,0.205479,1138000,0.000000,0.000000,0.211430
2000-06-21 00:00:00+08:00,0.208530,0.208530,0.203444,0.205987,341000,0.006000,0.000000,0.211987
2000-06-22 00:00:00+08:00,0.203444,0.203444,0.190729,0.190729,820000,0.000000,0.000000,0.196754
2000-06-23 00:00:00+08:00,0.195815,0.203444,0.195815,0.198358,591000,0.000000,0.000000,0.204408
2000-06-26 00:00:00+08:00,0.203444,0.208530,0.198358,0.198358,281000,0.000000,0.000000,0.204433
2000-06-27 00:00:00+08:00,0.200901,0.203444,0.195815,0.198358,193000,0.000000,0.000000,0.204458
2000-06-28 00:00:00+08:00,0.198358,0.208530,0.198358,0.198358,310000,0.000000,0.000000,0.204482
2000-06-29 00:00:00+08:00,0.203444,0.203444,0.198358,0.198358,184000,0.000000,0.000000,0.204507
2000-06-30 00:00:00+08:00,0.195815,0.195815,0.193272,0.195815,349000,0.000000,0.000000,0.201989
2000-07-03 00:00:00+08:00,0.198358,0.200901,0.195815,0.195815,128000,0.000000,0.000000,0.202014
2000-07-04 00:00:00+08:00,0.198358,0.203444,0.198358,0.200901,289000,0.000000,0.000000,0.207125
2000-07-05 00:00:00+08:00,0.205987,0.208530,0.200901,0.205987,461000,0.000000,0.000000,0.212236
2000-07-06 00:00:00+08:00,0.205987,0.205987,0.198358,0.200901,190000,0.000000,0.000000,0.207175
2000-07-07 00:00:00+08:00,0.200901,0.203444,0.198358,0.200901,336000,0.000000,0.000000,0.207200
2000-07-10 00:00:00+08:00,0.203444,0.208530,0.203444,0.203444,262000,0.000000,0.000000,0.209768
2000-07-11 00:00:00+08:00,0.200901,0.203444,0.200901,0.200901,259000,0.000000,0.000000,0.207250
2000-07-12 00:00:00+08:00,0.203444,0.203444,0.198358,0.200901,527000,0.000000,0.000000,0.207274
2000-07-13 00:00:00+08:00,0.208530,0.221246,0.205987,0.205987,2310000,0.000000,0.000000,0.212385
2000-07-14 00:00:00+08:00,0.211073,0.211073,0.203444,0.203444,229000,0.000000,0.000000,0.209867
2000-07-17 00:00:00+08:00,0.203444,0.203444,0.200901,0.200901,260000,0.000000,0.000000,0.207349
2000-07-18 00:00:00+08:00,0.203444,0.203444,0.198358,0.198358,216000,0.000000,0.000000,0.204831
2000-07-19 00:00:00+08:00,0.203444,0.203444,0.198358,0.198358,216000,0.000000,0.000000,0.204856
2000-07-20 00:00:00+08:00,0.193272,0.198358,0.193272,0.195815,233000,0.000000,0.000000,0.202338
2000-07-21 00:00:00+08:00,0.198358,0.198358,0.195815,0.195815,110000,0.000000,0.000000,0.202363
2000-07-24 00:00:00+08:00,0.198358,0.198358,0.193272,0.193272,110000,0.000000,0.000000,0.199845
2000-07-25 00:00:00+08:00,0.195815,0.195815,0.190729,0.193272,186000,0.000000,0.000000,0.199870
2000-07-26 00:00:00+08:00,0.193272,0.193272,0.188186,0.190729,163000,0.000000,0.000000,0.197351
2000-07-27 00:00:00+08:00,0.190729,0.193272,0.190729,0.193272,85000,0.000000,0.000000,0.199919
2000-07-28 00:00:00+08:00,0.190729,0.190729,0.190729,0.190729,32000,0.000000,0.000000,0.197401
2000-07-31 00:00:00+08:00,0.188186,0.193272,0.188186,0.190729,1013000,0.000000,0.000000,0.197426
2000-08-01 00:00:00+08:00,0.190729,0.190729,0.188186,0.190729,47000,0.000000,0.000000,0.197451
2000-08-02 00:00:00+08:00,0.190729,0.190729,0.185643,0.185643,101000,0.000000,0.000000,0.192390
2000-08-03 00:00:00+08:00,0.185643,0.188186,0.183100,0.188186,337000,0.000000,0.000000,0.194958
2000-08-04 00:00:00+08:00,0.188186,0.188186,0.183100,0.188186,98000,0.000000,0.000000,0.194983
2000-08-07 00:00:00+08:00,0.188186,0.188186,0.185643,0.185643,31000,0.000000,0.000000,0.192465
2000-08-08 00:00:00+08:00,0.185643,0.185643,0.180557,0.180557,102000,0.000000,0.000000,0.187404
2000-08-09 00:00:00+08:00,0.180557,0.180557,0.180557,0.180557,0,0.000000,0.000000,0.187428
2000-08-10 00:00:00+08:00,0.180557,0.185643,0.180557,0.185643,56000,0.000000,0.000000,0.192539
2000-08-11 00:00:00+08:00,0.185643,0.185643,0.180557,0.180557,45000,0.000000,0.000000,0.187478
2000-08-14 00:00:00+08:00,0.183100,0.183100,0.180557,0.180557,67000,0.000000,0.000000,0.187503
2000-08-15 00:00:00+08:00,0.185643,0.185643,0.180557,0.183100,53000,0.000000,0.000000,0.190071
2000-08-16 00:00:00+08:00,0.183100,0.188186,0.183100,0.188186,147000,0.000000,0.000000,0.195182
2000-08-17 00:00:00+08:00,0.188186,0.193272,0.188186,0.190729,176000,0.000000,0.000000,0.197750
