Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00+08:00,1.650000,1.650000,1.520000,1.560000,115300,0.000000,0.000000
2023-12-20 00:00:00+08:00,1.550000,1.580000,1.460000,1.550000,136600,0.000000,0.000000
2023-12-21 00:00:00+08:00,1.550000,1.860000,1.470000,1.800000,373800,0.000000,0.000000
2023-12-22 00:00:00+08:00,1.790000,1.810000,1.670000,1.740000,114100,0.000000,0.000000
2023-12-26 00:00:00+08:00,1.720000,1.720000,1.640000,1.670000,55600,0.000000,0.000000
2023-12-27 00:00:00+08:00,1.710000,1.710000,1.610000,1.610000,76600,0.000000,0.000000
2023-12-28 00:00:00+08:00,1.530000,1.650000,1.530000,1.640000,50500,0.000000,0.000000
2023-12-29 00:00:00+08:00,1.640000,1.670000,1.520000,1.550000,160300,0.000000,0.000000
2024-01-02 00:00:00+08:00,1.570000,1.570000,1.520000,1.520000,190300,0.000000,0.000000
2024-01-03 00:00:00+08:00,1.490000,1.530000,1.470000,1.530000,64500,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.540000,1.540000,1.470000,1.490000,43300,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.470000,1.480000,1.460000,1.460000,128900,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.420000,1.460000,1.420000,1.460000,6800,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.470000,1.530000,1.430000,1.450000,28800,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.450000,1.460000,1.440000,1.440000,8000,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.440000,1.480000,1.440000,1.480000,1600,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.480000,1.510000,1.480000,1.510000,12200,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.470000,1.480000,1.350000,1.420000,120700,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.360000,1.410000,1.300000,1.300000,99800,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.280000,1.290000,1.110000,1.180000,87300,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.040000,1.110000,1.040000,1.080000,10100,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.140000,1.170000,1.110000,1.170000,25700,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.190000,1.300000,1.190000,1.240000,63100,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.260000,1.280000,1.260000,1.280000,600,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.280000,1.280000,1.210000,1.260000,33100,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.260000,1.270000,1.250000,1.250000,11500,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.290000,1.290000,1.250000,1.270000,28900,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.280000,1.350000,1.280000,1.320000,31300,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.350000,1.350000,1.280000,1.310000,29900,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.290000,1.320000,1.270000,1.310000,31400,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.310000,1.340000,1.270000,1.300000,118900,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.310000,1.350000,1.310000,1.320000,46100,0.000000,0.000000
2024-02-06 00:00:00+08:00,1.330000,1.350000,1.330000,1.340000,31000,0.000000,0.000000
