Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2008-06-23 00:00:00+08:00,1.578094,1.696451,1.578094,1.617546,640900,0.000000,0.000000,1.617546
2008-06-24 00:00:00+08:00,1.578094,1.578094,1.459737,1.459737,126200,0.000000,0.000000,1.459896
2008-06-25 00:00:00+08:00,1.420284,1.420284,1.341380,1.341380,43400,0.000000,0.000000,1.341697
2008-06-26 00:00:00+08:00,1.341380,1.341380,1.104666,1.104666,104600,0.000000,0.000000,1.105142
2008-06-27 00:00:00+08:00,1.025761,1.183570,0.986309,1.144118,22200,0.000000,0.000000,1.144753
2008-06-30 00:00:00+08:00,1.104666,1.104666,1.065213,1.065213,32500,0.000000,0.000000,1.066007
2008-07-01 00:00:00+08:00,1.025761,1.025761,0.946856,0.946856,34800,0.000000,0.000000,0.947808
2008-07-02 00:00:00+08:00,0.946856,0.986308,0.907404,0.907404,19500,0.000000,0.000000,0.908515
2008-07-03 00:00:00+08:00,0.828499,0.867951,0.789047,0.828499,13000,0.000000,0.000000,0.829769
2008-07-04 00:00:00+08:00,0.867952,1.025761,0.867952,1.025761,72500,0.000000,0.000000,1.027190
2008-07-07 00:00:00+08:00,1.025761,1.104666,1.025761,1.065213,47500,0.000000,0.000000,1.066800
2008-07-08 00:00:00+08:00,1.065213,1.065213,1.065213,1.065213,0,0.000000,0.000000,1.066959
2008-07-09 00:00:00+08:00,0.946856,1.104666,0.946856,1.104666,25400,0.000000,0.000000,1.106571
2008-07-10 00:00:00+08:00,0.986309,1.144118,0.986309,1.144118,2000,0.000000,0.000000,1.146181
2008-07-11 00:00:00+08:00,1.144118,1.144118,1.144118,1.144118,0,0.000000,0.000000,1.146340
2008-07-14 00:00:00+08:00,1.144118,1.144118,1.104666,1.104666,23300,0.000000,0.000000,1.107047
2008-07-15 00:00:00+08:00,1.025761,1.025761,1.025761,1.025761,2000,0.000000,0.000000,1.028301
2008-07-16 00:00:00+08:00,1.025761,1.025761,1.025761,1.025761,0,0.000000,0.000000,1.028459
2008-07-17 00:00:00+08:00,1.104666,1.183570,1.025761,1.025761,7500,0.000000,0.000000,1.028618
2008-07-18 00:00:00+08:00,1.065213,1.065213,1.025761,1.025761,10800,0.000000,0.000000,1.028777
2008-07-21 00:00:00+08:00,1.065213,1.144118,0.986309,1.104666,64700,0.000000,0.000000,1.107841
2008-07-22 00:00:00+08:00,1.025761,1.025761,1.025761,1.025761,5000,0.000000,0.000000,1.029094
2008-07-23 00:00:00+08:00,1.025761,1.025761,0.986308,0.986308,14600,0.000000,0.000000,0.989800
2008-07-24 00:00:00+08:00,1.065213,1.183570,1.065213,1.144118,74300,0.000000,0.000000,1.147769
2008-07-25 00:00:00+08:00,1.183570,1.459737,1.144118,1.341380,145000,0.000000,0.000000,1.345190
2008-07-28 00:00:00+08:00,1.262475,1.262475,1.262475,1.262475,2500,0.000000,0.000000,1.266443
2008-07-29 00:00:00+08:00,1.262475,1.262475,1.262475,1.262475,0,0.000000,0.000000,1.266602
2008-07-30 00:00:00+08:00,1.262475,1.262475,1.262475,1.262475,0,0.000000,0.000000,1.266761
2008-07-31 00:00:00+08:00,1.262475,1.262475,1.262475,1.262475,0,0.000000,0.000000,1.266919
2008-08-01 00:00:00+08:00,1.262475,1.262475,1.262475,1.262475,0,0.000000,0.000000,1.267078
2008-08-04 00:00:00+08:00,1.183570,1.183570,1.183570,1.183570,1000,0.000000,0.000000,1.188332
2008-08-05 00:00:00+08:00,1.183570,1.183570,1.183570,1.183570,0,0.000000,0.000000,1.188491
2008-08-06 00:00:00+08:00,1.104666,1.104666,1.104666,1.104666,3500,0.000000,0.000000,1.109745
2008-08-07 00:00:00+08:00,1.025761,1.144118,1.025761,1.104666,39800,0.000000,0.000000,1.109904
2008-08-08 00:00:00+08:00,1.104666,1.104666,1.104666,1.104666,2000,0.000000,0.000000,1.110063
2008-08-11 00:00:00+08:00,1.144118,1.144118,1.144118,1.144118,123000,0.000000,0.000000,1.149674
2008-08-12 00:00:00+08:00,1.065213,1.065213,1.065213,1.065213,21300,0.000000,0.000000,1.070927
