Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2015-09-17 00:00:00+08:00,0.232727,0.268531,0.232727,0.255105,57156900,0.000000,0.000000,0.255105
2015-09-18 00:00:00+08:00,0.255105,0.277482,0.246154,0.277482,18749200,0.000000,0.000000,0.277497
2015-09-21 00:00:00+08:00,0.277482,0.295384,0.273007,0.273007,16567100,0.000000,0.000000,0.273036
2015-09-22 00:00:00+08:00,0.277482,0.277482,0.232727,0.241678,23358100,0.000000,0.000000,0.241722
2015-09-23 00:00:00+08:00,0.237203,0.241678,0.205874,0.210349,26751800,0.000000,0.000000,0.210408
2015-09-25 00:00:00+08:00,0.205874,0.205874,0.192447,0.192447,18557000,0.000000,0.000000,0.192520
2015-09-28 00:00:00+08:00,0.196923,0.201398,0.179021,0.183496,5191500,0.000000,0.000000,0.183584
2015-09-29 00:00:00+08:00,0.178126,0.178126,0.152168,0.166489,2917700,0.000000,0.000000,0.166592
2015-09-30 00:00:00+08:00,0.166489,0.168280,0.162909,0.163804,4883000,0.000000,0.000000,0.163922
2015-10-01 00:00:00+08:00,0.165594,0.165594,0.159329,0.163804,6769300,0.000000,0.000000,0.163936
2015-10-02 00:00:00+08:00,0.162909,0.162909,0.147692,0.152168,5286800,0.000000,0.000000,0.152315
2015-10-05 00:00:00+08:00,0.153063,0.160224,0.147692,0.147692,1425400,0.000000,0.000000,0.147854
2015-10-06 00:00:00+08:00,0.152168,0.152168,0.129790,0.133371,5663300,0.000000,0.000000,0.133547
2015-10-07 00:00:00+08:00,0.136056,0.136056,0.126210,0.134266,3827900,0.000000,0.000000,0.134457
2015-10-08 00:00:00+08:00,0.133371,0.136056,0.129790,0.130685,3697700,0.000000,0.000000,0.130891
2015-10-09 00:00:00+08:00,0.134266,0.136951,0.131580,0.136951,1187700,0.000000,0.000000,0.137171
2015-10-12 00:00:00+08:00,0.135161,0.136056,0.132475,0.132475,913900,0.000000,0.000000,0.132710
2015-10-13 00:00:00+08:00,0.134266,0.136056,0.130685,0.130685,2162200,0.000000,0.000000,0.130935
2015-10-14 00:00:00+08:00,0.130685,0.134266,0.128000,0.128000,5728000,0.000000,0.000000,0.128265
2015-10-15 00:00:00+08:00,0.128895,0.132475,0.128895,0.129790,2208000,0.000000,0.000000,0.130069
2015-10-16 00:00:00+08:00,0.130685,0.141426,0.128000,0.129790,7961200,0.000000,0.000000,0.130084
2015-10-19 00:00:00+08:00,0.129790,0.131580,0.127105,0.128895,1583700,0.000000,0.000000,0.129204
2015-10-20 00:00:00+08:00,0.128000,0.129790,0.118154,0.122629,5070200,0.000000,0.000000,0.122952
2015-10-21 00:00:00+08:00,0.122629,0.124419,0.119049,0.119944,1086300,0.000000,0.000000,0.120282
2015-10-22 00:00:00+08:00,0.120839,0.123524,0.118154,0.119944,6433000,0.000000,0.000000,0.120297
2015-10-23 00:00:00+08:00,0.121734,0.124419,0.120839,0.121734,4013100,0.000000,0.000000,0.122101
2015-10-26 00:00:00+08:00,0.122629,0.123524,0.118154,0.119049,1595200,0.000000,0.000000,0.119431
2015-10-27 00:00:00+08:00,0.116364,0.119049,0.112783,0.116364,4222300,0.000000,0.000000,0.116761
2015-10-28 00:00:00+08:00,0.112783,0.114573,0.111888,0.111888,343000,0.000000,0.000000,0.112300
2015-10-29 00:00:00+08:00,0.117259,0.117259,0.110098,0.110993,3411100,0.000000,0.000000,0.111419
2015-10-30 00:00:00+08:00,0.111888,0.116364,0.109203,0.115468,2221400,0.000000,0.000000,0.115909
2015-11-02 00:00:00+08:00,0.112783,0.115468,0.112783,0.114573,1113100,0.000000,0.000000,0.115029
2015-11-03 00:00:00+08:00,0.115468,0.116364,0.112783,0.116364,480500,0.000000,0.000000,0.116834
2015-11-04 00:00:00+08:00,0.115468,0.115468,0.113678,0.113678,861900,0.000000,0.000000,0.114163
2015-11-05 00:00:00+08:00,0.115468,0.136951,0.115468,0.136951,30282900,0.000000,0.000000,0.137451
2015-11-06 00:00:00+08:00,0.139636,0.150377,0.136056,0.137846,31647900,0.000000,0.000000,0.138360
2015-11-09 00:00:00+08:00,0.138741,0.138741,0.128895,0.133371,2898600,0.000000,0.000000,0.133900
2015-11-11 00:00:00+08:00,0.129790,0.136951,0.125315,0.127105,1146900,0.000000,0.000000,0.127649
2015-11-12 00:00:00+08:00,0.125315,0.132475,0.120839,0.121734,1613400,0.000000,0.000000,0.122292
2015-11-13 00:00:00+08:00,0.122629,0.122629,0.118154,0.119049,5025200,0.000000,0.000000,0.119622
2015-11-16 00:00:00+08:00,0.119944,0.120839,0.116364,0.119944,4601500,0.000000,0.000000,0.120532
2015-11-17 00:00:00+08:00,0.122629,0.124419,0.117259,0.117259,3333500,0.000000,0.000000,0.117862
2015-11-18 00:00:00+08:00,0.118154,0.118154,0.115468,0.116364,1430000,0.000000,0.000000,0.116981
2015-11-19 00:00:00+08:00,0.117259,0.123524,0.117259,0.118154,3088700,0.000000,0.000000,0.118786
2015-11-20 00:00:00+08:00,0.119049,0.119944,0.116364,0.118154,3597600,0.000000,0.000000,0.118801
2015-11-23 00:00:00+08:00,0.118154,0.121734,0.116364,0.116364,2628700,0.000000,0.000000,0.117025
2015-11-24 00:00:00+08:00,0.119049,0.130685,0.119049,0.121734,17347300,0.000000,0.000000,0.122410
2015-11-25 00:00:00+08:00,0.121734,0.122629,0.117259,0.117259,2265000,0.000000,0.000000,0.117950
2015-11-26 00:00:00+08:00,0.119944,0.120839,0.118154,0.119049,1279100,0.000000,0.000000,0.119754
2015-11-27 00:00:00+08:00,0.118154,0.120839,0.118154,0.119944,3609700,0.000000,0.000000,0.120664
2015-11-30 00:00:00+08:00,0.120839,0.120839,0.117259,0.117259,1303400,0.000000,0.000000,0.117994
