Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2000-01-03 00:00:00+08:00,0.265501,0.283201,0.265501,0.283201,427000,0.000000,0.000000,0.283201
2000-01-04 00:00:00+08:00,0.278776,0.287626,0.269926,0.278776,386000,0.000000,0.000000,0.278778
2000-01-05 00:00:00+08:00,0.261076,0.261076,0.247801,0.247801,302000,0.000000,0.000000,0.247805
2000-01-06 00:00:00+08:00,0.256651,0.261076,0.247801,0.247801,153000,0.000000,0.000000,0.247806
2000-01-07 00:00:00+08:00,0.247801,0.256651,0.247801,0.252226,144000,0.000000,0.000000,0.252233
2000-01-10 00:00:00+08:00,0.252226,0.252226,0.247801,0.247801,146000,0.000000,0.000000,0.247810
2000-01-11 00:00:00+08:00,0.247801,0.247801,0.243376,0.247801,68000,0.000000,0.000000,0.247812
2000-01-12 00:00:00+08:00,0.243376,0.247801,0.243376,0.247801,109000,0.000000,0.000000,0.247814
2000-01-13 00:00:00+08:00,0.243376,0.247801,0.243376,0.243376,109000,0.000000,0.000000,0.243390
2000-01-14 00:00:00+08:00,0.252226,0.252226,0.243376,0.247801,83000,0.000000,0.000000,0.247817
2000-01-17 00:00:00+08:00,0.243376,0.247801,0.238951,0.238951,84000,0.000000,0.000000,0.238969
2000-01-18 00:00:00+08:00,0.252226,0.252226,0.238951,0.238951,65000,0.000000,0.000000,0.238971
2000-01-19 00:00:00+08:00,0.238951,0.238951,0.234526,0.234526,115000,0.000000,0.000000,0.234548
2000-01-20 00:00:00+08:00,0.230101,0.247801,0.230101,0.238951,177000,0.000000,0.000000,0.238974
2000-01-21 00:00:00+08:00,0.225676,0.234526,0.225676,0.234526,21000,0.000000,0.000000,0.234551
2000-01-24 00:00:00+08:00,0.234526,0.234526,0.234526,0.234526,25000,0.000000,0.000000,0.234553
2000-01-25 00:00:00+08:00,0.238951,0.238951,0.230101,0.230101,148000,0.000000,0.000000,0.230130
2000-01-26 00:00:00+08:00,0.230101,0.238951,0.230101,0.234526,40000,0.000000,0.000000,0.234557
2000-01-27 00:00:00+08:00,0.234526,0.234526,0.230101,0.234526,29000,0.000000,0.000000,0.234558
2000-01-28 00:00:00+08:00,0.234526,0.243376,0.225676,0.243376,157000,0.000000,0.000000,0.243410
2000-01-31 00:00:00+08:00,0.230101,0.234526,0.230101,0.230101,61000,0.000000,0.000000,0.230137
2000-02-01 00:00:00+08:00,0.238951,0.238951,0.230101,0.230101,40000,0.000000,0.000000,0.230139
2000-02-02 00:00:00+08:00,0.230101,0.230101,0.230101,0.230101,10000,0.000000,0.000000,0.230141
2000-02-03 00:00:00+08:00,0.230101,0.234526,0.230101,0.234526,32000,0.000000,0.000000,0.234567
2000-02-04 00:00:00+08:00,0.238951,0.238951,0.225676,0.225676,0,0.000000,0.000000,0.225719
2000-02-07 00:00:00+08:00,0.225676,0.225676,0.225676,0.225676,0,0.000000,0.000000,0.225721
2000-02-08 00:00:00+08:00,0.230101,0.234526,0.221251,0.225676,51000,0.000000,0.000000,0.225723
2000-02-09 00:00:00+08:00,0.225676,0.234526,0.225676,0.225676,90000,0.000000,0.000000,0.225725
2000-02-10 00:00:00+08:00,0.199126,0.221251,0.199126,0.221251,20000,0.000000,0.000000,0.221302
2000-02-11 00:00:00+08:00,0.230101,0.230101,0.221251,0.225676,69000,0.000000,0.000000,0.225728
2000-02-14 00:00:00+08:00,0.221251,0.221251,0.216826,0.221251,96000,0.000000,0.000000,0.221305
2000-02-15 00:00:00+08:00,0.225676,0.230101,0.225676,0.230101,71000,0.000000,0.000000,0.230157
2000-02-16 00:00:00+08:00,0.225676,0.230101,0.221251,0.221251,100000,0.000000,0.000000,0.221309
2000-02-17 00:00:00+08:00,0.234526,0.252226,0.230101,0.252226,474000,0.000000,0.000000,0.252286
2000-02-18 00:00:00+08:00,0.261076,0.261076,0.243376,0.243376,260000,0.000000,0.000000,0.243437
2000-02-21 00:00:00+08:00,0.234526,0.252226,0.230101,0.234526,114000,0.000000,0.000000,0.234589
2000-02-22 00:00:00+08:00,0.221251,0.230101,0.221251,0.230101,40000,0.000000,0.000000,0.230166
2000-02-23 00:00:00+08:00,0.243376,0.243376,0.230101,0.230101,33000,0.000000,0.000000,0.230168
2000-02-24 00:00:00+08:00,0.230101,0.243376,0.230101,0.238951,161000,0.000000,0.000000,0.239020
2000-02-25 00:00:00+08:00,0.225676,0.230101,0.221251,0.225676,170000,0.000000,0.000000,0.225746
2000-02-28 00:00:00+08:00,0.225676,0.225676,0.221251,0.221251,150000,0.000000,0.000000,0.221323
2000-02-29 00:00:00+08:00,0.216826,0.225676,0.216826,0.221251,201000,0.000000,0.000000,0.221325
2000-03-01 00:00:00+08:00,0.225676,0.230101,0.212401,0.216826,299000,0.000000,0.000000,0.216902
2000-03-02 00:00:00+08:00,0.212401,0.216826,0.207976,0.212401,105000,0.000000,0.000000,0.212479
